»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-04-19,46,”≈,30,45,15,0.5,17,92
2019-04-20,46,”≈,19,37,16,0.4,18,91
2019-04-21,39,”≈,18,26,16,0.4,19,77
2019-04-22,43,”≈,5,8,15,0.4,14,85
2019-04-23,54,¡º,36,50,18,1,38,104
2019-04-24,50,”≈,29,40,23,0.6,18,100
2019-04-25,44,”≈,23,34,16,0.7,17,87
2019-04-26,47,”≈,16,35,13,0.4,14,93
2019-04-27,67,¡º,17,37,13,0.4,16,120
2019-04-28,40,”≈,18,26,12,0.5,16,79
2019-04-29,35,”≈,11,13,13,0.5,14,70
2019-04-30,48,”≈,13,19,12,0.5,13,96
2019-05-01,80,¡º,38,72,15,0.7,25,136
2019-05-02,76,¡º,28,78,16,0.6,31,131
2019-05-03,92,¡º,20,58,16,0.5,22,150
2019-05-04,99,¡º,29,61,18,0.6,37,158
2019-05-05,92,¡º,35,47,16,0.6,10,150
2019-05-06,61,¡º,15,44,14,0.5,6,113
2019-05-07,67,¡º,14,44,14,0.5,14,120
2019-05-08,69,¡º,17,42,15,0.5,14,122
2019-05-09,150,«·∂»Œ€»æ,32,57,17,0.7,23,214
2019-05-10,123,«·∂»Œ€»æ,32,51,16,0.6,16,185
2019-05-11,171,÷–∂»Œ€»æ,34,53,17,0.6,26,236
2019-05-12,117,«·∂»Œ€»æ,34,56,17,0.5,21,178
2019-05-13,48,”≈,23,39,16,0.5,24,95
2019-05-14,63,¡º,15,25,16,0.5,11,115
2019-05-15,38,”≈,16,24,16,0.5,10,76
2019-05-16,39,”≈,22,25,16,0.6,18,77
2019-05-17,36,”≈,19,25,17,0.6,16,72
2019-05-18,46,”≈,15,23,16,0.5,10,92
2019-05-19,43,”≈,30,42,16,0.6,18,82
2019-05-20,70,¡º,28,74,18,0.6,13,123
2019-05-21,165,÷–∂»Œ€»æ,41,91,29,0.8,19,230
2019-05-22,73,¡º,52,96,34,1,25,0
2019-05-23,84,¡º,62,106,38,1.1,0,0
2019-05-24,69,¡º,42,88,33,0.8,0,0
2019-05-25,51,¡º,22,51,31,0.7,0,0
2019-05-26,28,”≈,18,22,28,0.7,0,0
2019-05-27,130,«·∂»Œ€»æ,19,35,28,0.7,10,192
2019-05-28,36,”≈,11,36,13,0.5,13,0
2019-05-29,53,¡º,29,56,15,0.7,28,0
2019-05-30,62,¡º,28,49,14,0.6,49,0
2019-05-31,72,¡º,52,62,13,0.8,20,0
2019-06-01,32,”≈,22,32,12,0.6,12,0
2019-06-02,31,”≈,20,31,14,0.7,18,0
2019-06-03,30,”≈,20,30,14,0.6,18,0
2019-06-04,137,«·∂»Œ€»æ,26,38,12,0.6,14,200
2019-06-05,101,«·∂»Œ€»æ,30,43,12,0.6,9,161
2019-06-06,47,”≈,19,35,13,0.6,16,94
2019-06-07,69,¡º,13,19,11,0.4,7,122
2019-06-08,89,¡º,22,31,12,0.5,10,146
2019-06-09,86,¡º,24,34,13,0.5,10,143
2019-06-10,74,¡º,28,41,13,0.6,13,128
2019-06-11,71,¡º,18,26,19,0.6,6,125
2019-06-12,62,¡º,18,32,12,0.6,9,114
2019-06-13,57,¡º,18,28,12,0.6,8,108
2019-06-14,60,¡º,18,25,12,0.5,8,111
2019-06-15,139,«·∂»Œ€»æ,36,62,17,0.8,18,202
2019-06-16,102,«·∂»Œ€»æ,48,68,16,1,20,162
2019-06-17,104,«·∂»Œ€»æ,34,56,14,0.7,26,164
2019-06-18,41,”≈,12,18,12,0.7,19,81
2019-06-19,52,¡º,12,18,12,0.6,7,102
2019-06-20,43,”≈,16,20,12,0.6,9,85
2019-06-21,46,”≈,22,26,13,0.6,6,92
