»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-30,64,¡º,28,42,6,0.6,12,116
2016-08-31,56,¡º,34,48,6,0.6,12,107
2016-09-01,53,¡º,36,56,6,0.6,10,98
2016-09-02,57,¡º,32,42,4,0.6,13,108
2016-09-03,60,¡º,29,42,4,0.6,13,112
2016-09-04,69,¡º,31,48,4,0.6,10,122
2016-09-05,52,¡º,14,22,3,0.6,8,102
2016-09-06,40,”≈,28,36,3,0.7,11,76
2016-09-07,40,”≈,28,34,2,0.8,17,68
2016-09-08,59,¡º,40,52,5,0.8,20,110
2016-09-09,89,¡º,62,80,8,0.9,23,146
2016-09-10,94,¡º,70,90,8,0.9,26,109
2016-09-11,49,”≈,34,42,4,0.7,20,78
2016-09-12,69,¡º,45,58,16,0.7,24,122
2016-09-13,59,¡º,42,56,7,0.8,31,88
2016-09-14,43,”≈,18,24,4,0.7,34,62
2016-09-15,28,”≈,12,16,6,0.6,22,40
2016-09-16,23,”≈,8,12,6,0.6,18,46
2016-09-17,33,”≈,12,22,6,0.6,14,65
2016-09-18,49,”≈,27,42,9,0.8,12,97
2016-09-19,41,”≈,24,41,4,0.7,11,72
2016-09-20,42,”≈,23,39,5,0.7,17,83
2016-09-21,70,¡º,51,75,9,0.8,24,85
2016-09-22,64,¡º,46,66,14,0.8,25,114
2016-09-23,64,¡º,46,68,12,0.8,25,112
2016-09-24,73,¡º,53,78,11,0.8,24,124
2016-09-25,84,¡º,62,88,12,0.8,21,134
2016-09-26,69,¡º,49,72,10,0.8,24,122
2016-09-27,50,”≈,32,50,6,0.6,24,41
2016-09-28,23,”≈,10,19,5,0.4,14,46
2016-09-29,29,”≈,6,6,7,0.6,23,53
2016-09-30,40,”≈,19,34,9,0.9,32,72
2016-10-01,77,¡º,56,86,8,1,43,81
2016-10-02,74,¡º,54,86,10,0.9,28,62
2016-10-03,31,”≈,19,31,6,0.8,22,57
2016-10-04,40,”≈,19,40,8,0.5,24,66
2016-10-05,58,¡º,34,65,10,0.6,31,72
2016-10-06,51,¡º,28,52,8,0.6,20,89
2016-10-07,48,”≈,22,40,9,0.6,38,52
2016-10-08,37,”≈,16,28,6,0.7,22,74
2016-10-09,35,”≈,14,34,9,0.5,18,70
2016-10-10,46,”≈,20,46,14,0.5,34,69
2016-10-11,53,¡º,22,52,14,0.6,42,72
2016-10-12,45,”≈,22,45,13,0.5,36,70
2016-10-13,63,¡º,30,58,14,0.6,50,64
2016-10-14,74,¡º,32,64,12,0.6,59,44
2016-10-15,63,¡º,36,70,14,0.7,50,43
2016-10-16,56,¡º,34,62,12,0.6,34,62
2016-10-17,74,¡º,54,83,10,1,44,43
2016-10-18,72,¡º,52,83,11,1,47,52
2016-10-19,51,¡º,31,52,5,0.8,36,56
2016-10-20,53,¡º,34,56,6,0.8,32,57
2016-10-21,47,”≈,18,37,5,0.7,37,58
2016-10-22,45,”≈,13,22,4,0.6,36,36
2016-10-23,35,”≈,14,25,4,0.8,28,49
2016-10-24,54,¡º,33,58,10,0.8,34,72
2016-10-25,57,¡º,36,64,10,1,44,29
2016-10-26,63,¡º,34,57,11,1.4,50,52
2016-10-27,53,¡º,24,44,6,0.8,42,48
2016-10-28,42,”≈,21,42,8,1,26,52
2016-10-29,33,”≈,16,27,6,0.8,26,54
2016-10-30,60,¡º,42,69,11,1,47,46
2016-10-31,53,¡º,35,55,15,0.8,39,72
2016-11-01,45,”≈,22,39,8,0.6,36,47
2016-11-02,65,¡º,29,58,10,0.6,52,54
2016-11-03,79,¡º,58,96,10,0.7,47,81
2016-11-04,89,¡º,66,102,9,0.8,50,68
2016-11-05,94,¡º,70,112,11,1,50,66
2016-11-06,107,«·∂»Œ€»æ,80,120,14,0.8,44,89
2016-11-07,102,«·∂»Œ€»æ,76,122,14,0.9,56,35
2016-11-08,31,”≈,14,28,6,0.6,18,62
2016-11-09,46,”≈,26,46,10,0.6,36,50
2016-11-10,40,”≈,23,40,9,0.6,32,42
2016-11-11,64,¡º,40,78,8,0.8,38,53
2016-11-12,72,¡º,52,93,10,1,48,48
2016-11-13,65,¡º,44,78,14,1.1,52,41
2016-11-14,92,¡º,68,96,7,1.2,60,33
2016-11-15,109,«·∂»Œ€»æ,82,116,12,1.2,40,60
2016-11-16,60,¡º,28,56,10,0.6,48,50
2016-11-17,102,«·∂»Œ€»æ,76,107,9,1,63,35
2016-11-18,102,«·∂»Œ€»æ,76,124,8,1.2,56,59
2016-11-19,129,«·∂»Œ€»æ,98,148,10,1.2,58,50
2016-11-20,67,¡º,48,72,8,1.2,46,38
2016-11-21,55,¡º,27,38,5,1,44,34
2016-11-22,34,”≈,10,16,5,0.6,27,48
2016-11-23,30,”≈,8,12,6,0.7,24,47
2016-11-24,45,”≈,31,42,8,0.6,34,54
2016-11-25,82,¡º,60,84,10,0.9,64,36
2016-11-26,69,¡º,26,32,8,1.2,55,34
2016-11-27,64,¡º,46,76,13,1,47,64
2016-11-28,117,«·∂»Œ€»æ,88,156,18,1.1,54,64
2016-11-29,89,¡º,66,116,12,0.9,62,44
2016-11-30,72,¡º,52,92,12,0.8,54,49
2016-12-01,109,«·∂»Œ€»æ,82,138,16,1,51,72
2016-12-02,132,«·∂»Œ€»æ,100,159,14,1.2,64,65
2016-12-03,104,«·∂»Œ€»æ,78,126,10,1.2,60,56
2016-12-04,105,«·∂»Œ€»æ,79,136,9,1.2,52,50
2016-12-05,117,«·∂»Œ€»æ,88,142,11,1.2,48,46
2016-12-06,122,«·∂»Œ€»æ,92,142,12,1,38,58
2016-12-07,120,«·∂»Œ€»æ,91,130,6,1,43,41
2016-12-08,129,«·∂»Œ€»æ,98,144,9,1.1,47,55
2016-12-09,175,÷–∂»Œ€»æ,132,192,14,1.2,46,53
2016-12-10,46,”≈,29,46,6,0.5,34,35
2016-12-11,50,”≈,33,50,6,0.4,28,48
2016-12-12,88,¡º,65,103,10,0.8,47,38
2016-12-13,103,«·∂»Œ€»æ,77,126,10,1.3,56,16
2016-12-14,33,”≈,23,30,4,0.5,20,34
2016-12-15,60,¡º,43,58,7,0.7,31,51
2016-12-16,120,«·∂»Œ€»æ,91,120,12,1.1,41,49
2016-12-17,125,«·∂»Œ€»æ,95,135,10,1.3,50,32
2016-12-18,130,«·∂»Œ€»æ,99,162,12,1.7,54,17
2016-12-19,132,«·∂»Œ€»æ,100,161,12,1.6,57,18
2016-12-20,95,¡º,71,105,4,1.3,64,12
2016-12-21,52,¡º,36,47,5,1.2,40,14
2016-12-22,73,¡º,53,67,6,1.3,30,54
2016-12-23,94,¡º,70,95,9,1.2,37,47
2016-12-24,89,¡º,66,94,10,1,41,45
2016-12-25,58,¡º,41,56,4,0.9,42,14
2016-12-26,44,”≈,24,34,3,0.9,35,10
2016-12-27,38,”≈,26,34,5,0.8,25,42
2016-12-28,64,¡º,46,65,7,0.6,37,43
2016-12-29,97,¡º,72,103,9,0.9,42,52
2016-12-30,145,«·∂»Œ€»æ,111,156,11,1.2,52,41
2016-12-31,150,«·∂»Œ€»æ,115,165,6,1.3,55,43
2017-01-01,179,÷–∂»Œ€»æ,135,199,9,1.6,61,40
2017-01-02,185,÷–∂»Œ€»æ,139,211,15,1.6,65,28
2017-01-03,178,÷–∂»Œ€»æ,134,190,13,1.3,62,41
2017-01-04,178,÷–∂»Œ€»æ,134,208,10,1.3,75,17
2017-01-05,107,«·∂»Œ€»æ,80,137,8,1.1,57,17
2017-01-06,43,”≈,18,24,2,0.7,34,25
2017-01-07,48,”≈,24,30,3,1.1,38,11
2017-01-08,48,”≈,33,39,3,0.9,21,44
2017-01-09,103,«·∂»Œ€»æ,77,91,11,1,27,57
2017-01-10,145,«·∂»Œ€»æ,111,140,12,1.3,51,16
2017-01-11,0,Œﬁ,0,0,0,0,0,0
2017-01-12,0,Œﬁ,0,0,0,0,0,0
2017-01-13,0,Œﬁ,0,0,0,0,0,0
2017-01-14,0,Œﬁ,0,0,0,0,0,0
2017-01-15,0,Œﬁ,0,0,0,0,0,0
2017-01-16,0,Œﬁ,0,0,0,0,0,0
2017-01-17,100,¡º,75,107,5,0.9,58,14
2017-01-18,59,¡º,42,52,4,0.9,46,34
2017-01-19,74,¡º,54,61,4,0.9,34,25
2017-01-20,64,¡º,46,62,8,0.6,22,53
2017-01-21,62,¡º,44,73,6,0.7,34,42
2017-01-22,92,¡º,68,98,8,0.8,36,48
2017-01-23,83,¡º,61,87,10,0.9,33,58
2017-01-24,64,¡º,46,62,6,0.7,23,61
2017-01-25,0,Œﬁ,0,0,0,0,0,0
2017-01-26,0,Œﬁ,0,0,0,0,0,0
2017-01-27,0,Œﬁ,0,0,0,0,0,0
2017-01-28,0,Œﬁ,0,0,0,0,0,0
2017-01-29,0,Œﬁ,0,0,0,0,0,0
2017-01-30,0,Œﬁ,0,0,0,0,0,0
2017-01-31,42,”≈,29,39,2,0.5,12,54
2017-02-01,62,¡º,44,54,2,0.6,15,47
2017-02-02,74,¡º,54,63,4,0.8,12,66
2017-02-03,59,¡º,42,58,3,0.8,27,38
2017-02-04,97,¡º,72,92,2,1,35,18
2017-02-05,78,¡º,57,71,3,1.3,31,27
2017-02-06,97,¡º,72,95,4,1.2,22,73
2017-02-07,28,”≈,17,26,3,0.5,16,56
2017-02-08,28,”≈,19,24,2,0.5,21,40
2017-02-09,80,¡º,59,65,6,0.7,16,64
2017-02-10,62,¡º,44,55,9,0.7,22,67
2017-02-11,57,¡º,40,56,9,0.7,28,61
2017-02-12,77,¡º,56,73,9,0.8,33,66
2017-02-13,80,¡º,59,81,7,0.8,38,64
2017-02-14,102,«·∂»Œ€»æ,76,103,9,0.8,38,90
2017-02-15,92,¡º,68,92,8,0.9,41,81
2017-02-16,78,¡º,57,77,7,1,32,76
2017-02-17,129,«·∂»Œ€»æ,98,141,4,1,41,23
2017-02-18,79,¡º,58,89,3,0.8,38,36
2017-02-19,78,¡º,57,79,3,1,25,63
2017-02-20,84,¡º,62,85,5,1,29,35
2017-02-21,60,¡º,38,69,10,0.6,20,68
2017-02-22,49,”≈,34,47,10,0.8,17,41
2017-02-23,92,¡º,68,78,14,0.8,8,76
2017-02-24,127,«·∂»Œ€»æ,96,124,18,1,26,78
2017-02-25,144,«·∂»Œ€»æ,110,141,18,1,24,114
2017-02-26,147,«·∂»Œ€»æ,112,144,22,1,25,128
2017-02-27,148,«·∂»Œ€»æ,113,148,25,0.9,26,122
2017-02-28,99,¡º,74,104,18,0.8,26,110
2017-03-01,79,¡º,58,90,16,0.8,18,88
2017-03-02,57,¡º,33,64,14,0.6,10,80
2017-03-03,79,¡º,58,98,19,0.8,34,80
2017-03-04,87,¡º,64,106,14,1,41,57
2017-03-05,89,¡º,66,98,9,0.8,25,52
2017-03-06,69,¡º,50,68,14,0.6,19,76
2017-03-07,84,¡º,62,92,18,0.6,34,82
2017-03-08,107,«·∂»Œ€»æ,80,116,18,0.6,29,94
2017-03-09,95,¡º,71,106,22,0.6,28,96
2017-03-10,73,¡º,53,80,16,0.7,28,68
2017-03-11,40,”≈,28,39,10,0.6,16,68
2017-03-12,74,¡º,54,82,10,0.8,40,26
2017-03-13,40,”≈,15,18,9,0.4,10,80
2017-03-14,46,”≈,32,44,14,0.4,12,82
2017-03-15,67,¡º,48,72,18,0.6,22,101
2017-03-16,92,¡º,68,87,12,0.6,24,44
2017-03-17,64,¡º,46,68,16,0.6,27,73
2017-03-18,114,«·∂»Œ€»æ,86,124,14,0.8,39,26
2017-03-19,69,¡º,50,72,12,0.9,29,49
2017-03-20,26,”≈,18,25,10,1,20,34
2017-03-21,69,¡º,50,61,14,0.6,12,95
2017-03-22,124,«·∂»Œ€»æ,57,70,305,0.7,8,82
2017-03-23,112,«·∂»Œ€»æ,42,54,222,0.8,12,48
2017-03-24,46,”≈,32,40,10,0.6,11,61
2017-03-25,55,¡º,39,58,12,0.7,7,74
2017-03-26,62,¡º,40,73,16,0.8,10,86
2017-03-27,65,¡º,44,79,18,0.7,17,94
2017-03-28,63,¡º,44,76,16,0.6,21,79
2017-03-29,142,«·∂»Œ€»æ,108,183,18,0.9,24,98
2017-03-30,77,¡º,56,82,10,0.7,26,52
2017-03-31,43,”≈,22,30,10,0.6,15,86
2017-04-01,83,¡º,61,82,13,0.8,20,92
2017-04-02,67,¡º,48,69,15,0.8,26,95
2017-04-03,69,¡º,50,75,18,0.7,26,98
2017-04-04,60,¡º,43,68,15,0.7,24,96
2017-04-05,62,¡º,44,71,14,0.7,20,71
2017-04-06,149,«·∂»Œ€»æ,114,174,17,1,42,74
2017-04-07,72,¡º,52,70,8,0.8,34,38
2017-04-08,114,«·∂»Œ€»æ,86,118,12,1,24,130
2017-04-09,37,”≈,23,32,9,0.7,18,74
2017-04-10,29,”≈,14,19,8,0.8,18,57
2017-04-11,38,”≈,26,32,10,0.6,14,48
2017-04-12,62,¡º,44,62,14,0.6,22,99
2017-04-13,64,¡º,40,66,16,0.6,26,116
2017-04-14,62,¡º,44,69,16,0.8,28,80
2017-04-15,72,¡º,52,82,18,0.8,27,101
2017-04-16,72,¡º,52,84,17,0.8,26,67
2017-04-17,34,”≈,21,34,12,0.8,18,60
2017-04-18,67,¡º,36,84,12,0.6,18,62
2017-04-19,81,¡º,48,112,17,0.7,24,91
2017-04-20,72,¡º,52,76,10,0.8,13,74
2017-04-21,84,¡º,62,90,12,1,20,62
2017-04-22,53,¡º,28,55,14,0.8,15,96
2017-04-23,72,¡º,52,80,16,0.8,20,103
2017-04-24,79,¡º,58,88,18,0.8,22,106
2017-04-25,93,¡º,69,103,16,0.9,32,64
2017-04-26,34,”≈,20,31,10,0.6,13,68
2017-04-27,50,”≈,26,44,14,0.6,14,100
2017-04-28,55,¡º,38,60,15,0.8,24,103
2017-04-29,56,¡º,38,62,16,0.8,24,98
2017-04-30,59,¡º,42,66,18,0.7,29,85
2017-05-01,87,¡º,64,100,16,0.9,33,57
2017-05-02,52,¡º,36,50,8,0.6,18,53
2017-05-03,48,”≈,33,44,12,0.6,20,63
2017-05-04,55,¡º,39,57,12,0.9,30,22
2017-05-05,40,”≈,28,40,11,0.8,20,58
2017-05-06,77,¡º,56,75,11,0.8,26,99
2017-05-07,93,¡º,69,114,14,1,29,111
2017-05-08,84,¡º,62,101,9,1,37,38
2017-05-09,45,”≈,26,40,10,0.6,21,90
2017-05-10,54,¡º,36,57,12,0.6,34,88
2017-05-11,62,¡º,44,66,14,0.7,28,96
2017-05-12,59,¡º,42,61,8,0.6,26,80
2017-05-13,44,”≈,25,38,9,0.5,19,87
2017-05-14,83,¡º,49,71,13,0.7,20,139
2017-05-15,70,¡º,51,64,10,0.5,15,94
2017-05-16,51,¡º,34,52,10,0.6,32,53
2017-05-17,60,¡º,34,50,11,0.6,26,112
2017-05-18,76,¡º,44,64,14,0.7,26,131
2017-05-19,74,¡º,54,77,16,0.8,27,114
2017-05-20,74,¡º,54,78,13,0.8,27,88
2017-05-21,59,¡º,42,57,10,0.7,16,97
2017-05-22,69,¡º,50,69,11,0.7,21,113
2017-05-23,95,¡º,71,97,9,0.9,37,54
2017-05-24,48,”≈,33,38,8,0.6,14,65
2017-05-25,52,¡º,25,34,12,0.7,26,102
2017-05-26,90,¡º,60,85,15,0.8,28,148
2017-05-27,90,¡º,65,92,14,0.9,28,148
2017-05-28,79,¡º,51,72,13,0.8,30,134
2017-05-29,62,¡º,44,65,14,0.7,27,109
2017-05-30,63,¡º,45,64,12,0.7,32,100
2017-05-31,80,¡º,59,82,14,0.8,32,99
2017-06-01,98,¡º,73,94,13,0.9,26,78
2017-06-02,83,¡º,61,74,12,0.8,18,122
2017-06-03,68,¡º,47,61,12,0.7,18,121
2017-06-04,55,¡º,23,36,13,0.5,16,106
2017-06-05,40,”≈,28,40,9,0.5,20,61
2017-06-06,42,”≈,29,42,10,0.8,23,60
2017-06-07,45,”≈,31,40,8,0.7,23,83
2017-06-08,83,¡º,61,77,12,0.8,22,136
2017-06-09,80,¡º,59,76,13,1,36,49
2017-06-10,35,”≈,24,32,11,0.6,17,64
2017-06-11,33,”≈,23,31,8,0.4,20,52
2017-06-12,31,”≈,14,25,7,0.4,19,61
2017-06-13,33,”≈,10,14,7,0.4,20,65
2017-06-14,47,”≈,26,37,9,0.5,18,93
2017-06-15,44,”≈,30,41,9,0.6,29,87
2017-06-16,49,”≈,34,46,15,0.7,20,72
2017-06-17,40,”≈,25,33,10,0.6,21,80
2017-06-18,41,”≈,27,41,12,0.5,24,80
2017-06-19,43,”≈,29,43,11,0.6,30,65
2017-06-20,43,”≈,30,43,10,0.8,22,64
2017-06-21,46,”≈,32,46,11,0.8,36,40
2017-06-22,49,”≈,32,49,10,0.8,24,73
2017-06-23,46,”≈,32,44,12,0.9,20,47
2017-06-24,24,”≈,16,24,9,0.7,19,38
2017-06-25,29,”≈,20,28,11,0.7,17,57
2017-06-26,43,”≈,30,42,12,0.8,12,82
2017-06-27,45,”≈,31,37,12,0.8,12,81
2017-06-28,43,”≈,30,37,13,0.8,20,67
2017-06-29,29,”≈,20,26,13,0.9,22,44
2017-06-30,41,”≈,24,34,13,0.8,19,81
2017-07-01,39,”≈,25,39,9,0.6,27,68
2017-07-02,49,”≈,34,47,12,0.9,31,48
2017-07-03,27,”≈,12,18,10,0.6,14,53
2017-07-04,30,”≈,13,23,11,0.6,15,59
2017-07-05,33,”≈,22,32,14,0.7,20,66
2017-07-06,30,”≈,19,27,11,0.7,21,60
2017-07-07,34,”≈,22,32,12,0.7,19,68
2017-07-08,32,”≈,19,30,13,0.6,21,64
2017-07-09,27,”≈,17,27,13,0.6,18,49
2017-07-10,27,”≈,15,21,12,0.5,13,54
2017-07-11,31,”≈,17,26,10,0.6,18,62
2017-07-12,37,”≈,19,31,13,0.7,17,74
2017-07-13,41,”≈,26,35,13,0.7,19,81
2017-07-14,38,”≈,24,34,13,0.7,19,75
2017-07-15,43,”≈,30,41,13,0.7,26,77
2017-07-16,42,”≈,29,39,13,0.7,22,80
2017-07-17,38,”≈,15,24,15,0.6,15,75
2017-07-18,32,”≈,19,31,10,0.6,24,63
2017-07-19,34,”≈,20,34,16,0.7,24,68
2017-07-20,38,”≈,25,37,12,0.7,26,76
2017-07-21,45,”≈,31,44,13,0.6,23,77
2017-07-22,54,¡º,38,52,12,0.5,28,91
2017-07-23,63,¡º,42,58,13,0.5,26,115
2017-07-24,67,¡º,44,62,12,0.6,23,120
2017-07-25,75,¡º,41,57,12,0.6,29,129
2017-07-26,99,¡º,63,85,13,0.8,29,158
2017-07-27,70,¡º,49,66,12,0.8,25,124
2017-07-28,61,¡º,36,55,17,0.7,20,113
2017-07-29,42,”≈,21,32,9,0.5,14,84
2017-07-30,28,”≈,18,28,9,0.5,15,50
2017-07-31,29,”≈,10,26,8,0.5,10,58
2017-08-01,27,”≈,16,19,8,0.6,15,54
2017-08-02,35,”≈,23,27,12,0.7,22,69
2017-08-03,43,”≈,30,38,10,0.8,26,74
2017-08-04,52,¡º,36,47,20,0.9,23,84
2017-08-05,49,”≈,34,45,14,0.9,20,82
2017-08-06,46,”≈,32,45,12,0.9,18,82
2017-08-07,46,”≈,32,41,9,0.8,15,81
2017-08-08,48,”≈,33,42,10,0.8,15,87
2017-08-09,29,”≈,20,28,8,0.7,22,57
2017-08-10,38,”≈,16,24,9,0.7,23,76
2017-08-11,42,”≈,29,40,9,0.7,20,82
2017-08-12,38,”≈,26,37,10,0.7,23,67
2017-08-13,38,”≈,21,35,9,0.8,14,76
2017-08-14,39,”≈,25,39,9,0.8,17,69
2017-08-15,37,”≈,18,27,8,0.7,13,74
2017-08-16,28,”≈,12,19,9,0.7,15,55
2017-08-17,30,”≈,18,27,9,0.7,18,59
2017-08-18,43,”≈,18,27,9,0.7,16,85
2017-08-19,42,”≈,26,36,10,0.8,20,83
2017-08-20,46,”≈,32,42,9,0.8,22,52
2017-08-21,54,¡º,35,45,9,0.8,14,104
2017-08-22,38,”≈,26,34,8,0.7,17,57
2017-08-23,27,”≈,10,16,8,0.6,12,54
2017-08-24,36,”≈,14,20,8,0.6,13,72
2017-08-25,52,¡º,19,27,8,0.8,17,102
2017-08-26,32,”≈,19,27,9,0.7,16,64
2017-08-27,41,”≈,24,36,11,0.7,15,82
2017-08-28,39,”≈,22,29,9,0.7,17,78
2017-08-29,66,¡º,36,43,10,0.7,11,119
2017-08-30,33,”≈,19,33,9,0.7,19,63
2017-08-31,37,”≈,18,29,9,0.7,13,73
2017-09-01,48,”≈,31,42,10,0.8,17,95
2017-09-02,61,¡º,27,36,9,0.7,14,113
2017-09-03,48,”≈,20,31,9,0.7,14,95
2017-09-04,50,”≈,26,39,10,0.7,16,100
2017-09-05,70,¡º,48,64,11,0.7,14,123
2017-09-06,90,¡º,67,82,10,1.2,14,114
2017-09-07,35,”≈,24,28,8,0.9,19,38
2017-09-08,54,¡º,38,50,8,0.8,25,53
2017-09-09,54,¡º,38,52,9,0.8,18,92
2017-09-10,40,”≈,28,37,9,0.7,16,63
2017-09-11,25,”≈,17,24,8,0.8,18,42
2017-09-12,40,”≈,26,33,9,0.8,17,80
2017-09-13,59,¡º,28,37,10,0.6,14,110
2017-09-14,52,¡º,16,32,11,0.5,14,102
2017-09-15,46,”≈,29,46,10,0.7,14,66
2017-09-16,47,”≈,24,35,11,0.6,11,93
2017-09-17,53,¡º,37,52,11,0.6,21,103
2017-09-18,77,¡º,56,76,13,0.8,30,121
2017-09-19,112,«·∂»Œ€»æ,84,113,14,1,29,127
2017-09-20,48,”≈,33,45,12,0.7,24,69
2017-09-21,34,”≈,16,26,10,0.8,27,54
2017-09-22,50,”≈,33,50,9,0.9,31,33
2017-09-23,42,”≈,29,40,9,0.8,22,71
2017-09-24,83,¡º,61,77,11,0.9,30,74
2017-09-25,137,«·∂»Œ€»æ,104,149,12,1.3,39,96
2017-09-26,70,¡º,51,82,10,1,25,58
2017-09-27,49,”≈,31,49,9,0.9,23,48
2017-09-28,35,”≈,12,19,13,0.7,17,69
2017-09-29,56,¡º,37,61,19,0.9,40,36
2017-09-30,72,¡º,52,88,10,1.1,41,27
2017-10-01,55,¡º,39,60,11,1,25,74
2017-10-02,55,¡º,39,54,11,1.1,23,42
2017-10-03,34,”≈,17,34,10,0.6,12,62
2017-10-04,36,”≈,18,36,12,0.6,19,60
2017-10-05,52,¡º,28,53,12,0.7,29,40
2017-10-06,63,¡º,45,69,11,0.8,36,34
2017-10-07,92,¡º,68,92,16,1.1,24,136
2017-10-08,79,¡º,58,79,12,1,21,126
2017-10-09,59,¡º,42,59,10,0.8,24,68
2017-10-10,53,¡º,37,51,10,0.8,21,70
2017-10-11,29,”≈,20,29,10,1.1,22,44
2017-10-12,34,”≈,12,18,12,0.7,21,68
2017-10-13,27,”≈,18,25,10,0.5,21,48
2017-10-14,37,”≈,17,28,11,0.5,17,73
2017-10-15,33,”≈,10,13,11,0.5,18,66
2017-10-16,32,”≈,7,8,11,0.6,16,64
2017-10-17,29,”≈,19,28,10,0.7,21,58
2017-10-18,53,¡º,33,55,11,0.7,20,55
2017-10-19,52,¡º,36,51,10,0.7,20,44
2017-10-20,46,”≈,32,46,12,0.8,22,62
2017-10-21,54,¡º,38,53,11,0.8,21,97
2017-10-22,79,¡º,58,78,11,1,26,98
2017-10-23,64,¡º,46,65,13,0.9,27,68
2017-10-24,53,¡º,36,56,13,0.7,31,72
2017-10-25,68,¡º,49,71,12,0.7,34,87
2017-10-26,78,¡º,57,86,12,0.8,47,79
2017-10-27,98,¡º,73,104,8,0.9,38,81
2017-10-28,65,¡º,47,69,8,0.9,27,83
2017-10-29,82,¡º,60,88,8,1,26,82
2017-10-30,45,”≈,24,45,7,0.7,26,61
2017-10-31,62,¡º,44,70,8,0.8,32,70
2017-11-01,73,¡º,53,80,7,0.9,43,76
2017-11-02,80,¡º,59,85,7,1,51,70
2017-11-03,102,«·∂»Œ€»æ,76,115,9,1,33,99
2017-11-04,30,”≈,16,30,5,0.5,24,58
2017-11-05,52,¡º,30,54,7,0.6,41,45
2017-11-06,71,¡º,50,92,7,0.9,47,32
2017-11-07,72,¡º,51,93,7,1.1,47,19
2017-11-08,78,¡º,57,97,9,1.1,36,82
2017-11-09,57,¡º,34,64,6,0.7,34,71
2017-11-10,82,¡º,60,98,12,1.1,46,73
2017-11-11,56,¡º,27,61,12,0.8,33,87
2017-11-12,63,¡º,37,75,11,0.8,43,81
2017-11-13,76,¡º,50,101,12,0.9,42,88
2017-11-14,91,¡º,64,131,12,1.3,43,63
2017-11-15,71,¡º,41,92,10,1,41,70
2017-11-16,49,”≈,17,37,8,0.8,39,60
2017-11-17,43,”≈,21,38,10,0.9,34,59
2017-11-18,45,”≈,11,37,8,0.7,17,90
2017-11-19,53,¡º,27,56,10,0.8,30,79
2017-11-20,57,¡º,40,53,11,1,36,70
2017-11-21,74,¡º,54,78,10,1.1,48,55
2017-11-22,71,¡º,24,92,11,0.9,34,88
2017-11-23,86,¡º,40,121,16,1,36,91
2017-11-24,68,¡º,30,86,13,0.9,41,93
2017-11-25,66,¡º,23,82,13,0.8,42,86
2017-11-26,75,¡º,29,99,14,0.9,46,82
2017-11-27,122,«·∂»Œ€»æ,62,193,14,1.2,48,120
2017-11-28,102,«·∂»Œ€»æ,51,154,14,1.2,59,76
2017-11-29,89,¡º,55,128,9,1.3,41,62
2017-11-30,44,”≈,10,29,7,0.7,35,73
2017-12-01,61,¡º,28,72,10,0.9,24,0
2017-12-02,83,¡º,36,114,15,0.7,66,0
2017-12-03,89,¡º,36,127,12,0.9,47,0
2017-12-04,78,¡º,34,105,14,0.9,28,0
2017-12-05,71,¡º,32,92,16,0.7,40,0
2017-12-06,71,¡º,29,91,12,0.7,56,0
2017-12-07,107,«·∂»Œ€»æ,52,164,10,1,49,0
2017-12-08,65,¡º,47,80,17,0.9,27,75
2017-12-09,60,¡º,36,56,10,0.6,48,0
2017-12-10,93,¡º,68,135,14,1,48,0
2017-12-11,80,¡º,26,110,13,0.9,52,0
2017-12-12,95,¡º,36,139,13,1,58,0
2017-12-13,54,¡º,11,57,13,0.6,39,87
2017-12-14,56,¡º,17,61,10,1,38,76
2017-12-15,62,¡º,16,38,10,0.9,49,52
2017-12-16,80,¡º,59,90,11,1,25,71
2017-12-17,70,¡º,51,88,13,0.9,38,88
2017-12-18,78,¡º,51,105,16,1,46,80
2017-12-19,84,¡º,54,117,16,1,50,74
2017-12-20,88,¡º,46,126,14,1.2,50,79
2017-12-21,88,¡º,43,125,17,1,51,85
2017-12-22,102,«·∂»Œ€»æ,56,154,14,1.2,58,84
2017-12-23,121,«·∂»Œ€»æ,59,192,17,1.7,66,60
2017-12-24,92,¡º,44,133,20,1.2,40,106
2017-12-25,86,¡º,34,122,16,1,52,89
2017-12-26,117,«·∂»Œ€»æ,55,184,19,1.2,62,87
2017-12-27,108,«·∂»Œ€»æ,52,166,14,1.2,64,79
2017-12-28,113,«·∂»Œ€»æ,57,175,13,1.7,64,56
2017-12-29,76,¡º,43,101,10,1.4,54,54
2017-12-30,86,¡º,35,122,12,1,45,72
2017-12-31,119,«·∂»Œ€»æ,57,187,13,1.5,40,93
2018-01-01,111,«·∂»Œ€»æ,47,172,15,1.4,38,112
2018-01-02,107,«·∂»Œ€»æ,49,164,15,1.4,57,75
2018-01-03,51,¡º,18,51,9,0.9,38,78
2018-01-04,44,”≈,5,13,6,0.6,35,74
2018-01-05,42,”≈,18,31,8,0.7,33,60
2018-01-06,88,¡º,65,105,12,1,54,64
2018-01-07,54,¡º,30,49,9,1.2,43,56
2018-01-08,60,¡º,43,64,12,1,22,102
2018-01-09,56,¡º,20,43,11,0.6,21,107
2018-01-10,54,¡º,24,58,12,0.6,31,104
2018-01-11,68,¡º,37,86,13,0.7,46,97
2018-01-12,70,¡º,44,90,18,0.9,44,89
