»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-09-18,126,«·∂»Œ€»æ,70,116,16,1.1,62,189
2017-09-19,151,÷–∂»Œ€»æ,110,164,20,1.4,54,179
2017-09-20,66,¡º,48,59,7,0.9,26,86
2017-09-21,73,¡º,54,70,9,0.8,26,125
2017-09-22,98,¡º,54,71,10,0.9,35,158
2017-09-23,71,¡º,52,72,10,1,33,118
2017-09-24,44,”≈,27,36,6,0.8,23,76
2017-09-25,36,”≈,10,20,5,0.8,31,59
2017-09-26,64,¡º,39,58,9,1.2,34,117
2017-09-27,48,”≈,17,34,6,0.7,14,97
2017-09-28,63,¡º,19,44,10,0.7,27,116
2017-09-29,63,¡º,40,75,12,0.8,32,116
2017-09-30,51,¡º,30,52,8,0.7,23,65
2017-10-01,61,¡º,42,66,10,1,29,36
2017-10-02,35,”≈,14,30,5,0.7,14,70
2017-10-03,50,”≈,14,51,8,0.5,14,60
2017-10-04,32,”≈,12,32,7,0.5,14,65
2017-10-05,35,”≈,14,24,6,0.5,18,70
2017-10-06,47,”≈,20,38,10,0.6,26,95
2017-10-07,62,¡º,41,62,10,0.8,29,115
2017-10-08,75,¡º,43,63,10,0.9,20,131
2017-10-09,86,¡º,61,84,10,0.9,30,135
2017-10-10,83,¡º,62,91,8,1,37,69
2017-10-11,25,”≈,12,20,4,0.5,14,51
2017-10-12,30,”≈,13,21,5,0.5,16,61
2017-10-13,41,”≈,21,39,8,0.6,20,83
2017-10-14,42,”≈,18,38,7,0.5,20,85
2017-10-15,45,”≈,15,34,7,0.5,16,90
2017-10-16,40,”≈,16,38,8,0.5,19,80
2017-10-17,42,”≈,20,41,8,0.6,22,76
2017-10-18,37,”≈,19,37,8,0.6,21,62
2017-10-19,53,¡º,36,53,9,0.7,28,83
2017-10-20,56,¡º,34,56,9,0.6,25,108
2017-10-21,85,¡º,64,89,12,1,32,138
2017-10-22,113,«·∂»Œ€»æ,86,110,11,1.1,24,104
2017-10-23,53,¡º,26,57,11,0.6,26,73
2017-10-24,54,¡º,31,59,12,0.7,32,100
2017-10-25,65,¡º,40,63,9,0.8,29,118
2017-10-26,75,¡º,54,77,12,0.9,34,111
2017-10-27,67,¡º,49,68,10,0.8,36,118
2017-10-28,65,¡º,47,70,11,0.8,38,109
2017-10-29,68,¡º,42,84,9,0.8,26,74
2017-10-30,51,¡º,23,53,12,0.8,34,81
2017-10-31,68,¡º,52,85,14,0.9,56,94
2017-11-01,100,¡º,72,114,18,1.1,80,121
2017-11-02,138,«·∂»Œ€»æ,108,164,27,1.7,109,142
2017-11-03,125,«·∂»Œ€»æ,93,141,12,1.3,63,80
2017-11-04,40,”≈,18,40,9,0.5,26,71
2017-11-05,56,¡º,37,62,10,0.8,42,72
2017-11-06,85,¡º,68,96,15,1,62,100
2017-11-07,157,÷–∂»Œ€»æ,120,176,22,1.7,104,37
2017-11-08,116,«·∂»Œ€»æ,87,160,14,1.2,58,81
2017-11-09,70,¡º,46,89,13,0.8,39,79
2017-11-10,70,¡º,42,91,14,0.9,45,69
2017-11-11,52,¡º,18,55,11,0.6,24,73
2017-11-12,59,¡º,31,67,10,0.7,30,69
2017-11-13,91,¡º,70,112,15,1.1,60,83
2017-11-14,112,«·∂»Œ€»æ,83,130,11,1,48,79
2017-11-15,72,¡º,49,95,10,0.9,38,96
2017-11-16,75,¡º,55,81,9,0.9,35,58
2017-11-17,34,”≈,23,32,5,0.8,22,68
2017-11-18,40,”≈,19,41,6,0.7,16,61
2017-11-19,55,¡º,39,62,12,0.9,30,68
2017-11-20,41,”≈,29,41,8,0.6,25,75
2017-11-21,72,¡º,54,74,10,1,46,66
2017-11-22,107,«·∂»Œ€»æ,80,115,15,1.1,47,88
2017-11-23,79,¡º,52,110,16,1,60,66
2017-11-24,95,¡º,71,126,22,1.2,71,57
2017-11-25,102,«·∂»Œ€»æ,78,137,26,1.2,82,55
2017-11-26,97,¡º,72,128,24,1.3,63,74
2017-11-27,68,¡º,48,86,14,1,40,81
2017-11-28,139,«·∂»Œ€»æ,104,155,16,1.4,77,61
2017-11-29,88,¡º,64,120,10,1,26,59
2017-11-30,29,”≈,20,48,8,0.6,26,58
2017-12-01,58,¡º,57,100,17,0.7,41,0
2017-12-02,134,«·∂»Œ€»æ,80,117,16,1.2,60,0
2017-12-03,113,«·∂»Œ€»æ,115,162,18,1.5,74,0
2017-12-04,221,÷ÿ∂»Œ€»æ,96,132,14,1.9,40,0
2017-12-05,69,¡º,44,71,14,1.2,45,0
2017-12-06,109,«·∂»Œ€»æ,85,129,24,1.2,82,0
2017-12-07,195,÷–∂»Œ€»æ,126,169,24,2.5,77,0
2017-12-08,77,¡º,30,56,14,1.2,38,0
2017-12-09,99,¡º,64,110,26,1,79,0
2017-12-10,112,«·∂»Œ€»æ,80,126,29,1,74,0
2017-12-11,130,«·∂»Œ€»æ,87,132,26,1.4,68,0
2017-12-12,58,¡º,31,56,10,0.7,28,0
2017-12-13,49,”≈,30,49,10,0.6,23,66
2017-12-14,50,”≈,35,47,7,0.7,26,56
2017-12-15,52,¡º,36,48,6,0.9,30,40
2017-12-16,117,«·∂»Œ€»æ,88,108,14,1.5,41,47
2017-12-17,68,¡º,42,74,14,1.2,49,54
2017-12-18,97,¡º,67,110,26,1.4,77,38
2017-12-19,70,¡º,52,86,16,1,52,50
2017-12-20,92,¡º,68,113,26,1.2,59,43
2017-12-21,134,«·∂»Œ€»æ,102,152,31,1.5,81,45
2017-12-22,179,÷–∂»Œ€»æ,135,190,29,1.7,110,55
2017-12-23,200,÷–∂»Œ€»æ,150,200,19,1.7,94,40
2017-12-24,186,÷–∂»Œ€»æ,140,207,20,1.4,55,62
2017-12-25,82,¡º,56,114,19,1,45,74
2017-12-26,105,«·∂»Œ€»æ,75,121,22,1.4,59,61
2017-12-27,98,¡º,72,117,16,1,43,68
2017-12-28,78,¡º,57,85,12,1.2,54,32
2017-12-29,95,¡º,71,93,10,1.2,48,27
2017-12-30,156,÷–∂»Œ€»æ,0,0,10,1.4,44,32
2017-12-31,266,÷ÿ∂»Œ€»æ,0,0,15,2.3,64,48
2018-01-01,0,Œﬁ,0,0,17,1.8,46,66
2018-01-02,63,¡º,45,73,11,1.1,31,58
2018-01-03,38,”≈,22,38,7,0.9,16,64
2018-01-04,29,”≈,20,23,6,1,23,49
2018-01-05,85,¡º,63,72,12,1.3,32,68
2018-01-06,159,÷–∂»Œ€»æ,121,143,18,1.4,43,76
2018-01-07,53,¡º,36,42,8,1.2,42,48
2018-01-08,140,«·∂»Œ€»æ,107,130,14,1.6,37,72
2018-01-09,55,¡º,27,59,13,0.9,30,68
2018-01-10,60,¡º,34,69,16,1,38,58
2018-01-11,65,¡º,47,78,20,1.1,46,56
2018-01-12,55,¡º,30,52,18,1.1,44,52
2018-01-13,113,«·∂»Œ€»æ,85,124,28,1.8,90,33
2018-01-14,110,«·∂»Œ€»æ,83,122,28,1.7,94,42
2018-01-15,143,«·∂»Œ€»æ,109,151,26,2,91,56
2018-01-16,132,«·∂»Œ€»æ,100,127,12,1.5,61,26
2018-01-17,216,÷ÿ∂»Œ€»æ,166,193,14,1.6,64,31
2018-01-18,186,÷–∂»Œ€»æ,140,166,10,1.4,41,69
2018-01-19,225,÷ÿ∂»Œ€»æ,175,234,12,1.9,54,54
2018-01-20,241,÷ÿ∂»Œ€»æ,191,248,14,1.8,58,90
2018-01-21,108,«·∂»Œ€»æ,81,107,9,1.2,35,74
2018-01-22,132,«·∂»Œ€»æ,100,127,12,1.4,44,61
2018-01-23,67,¡º,48,68,8,1,22,61
2018-01-24,46,”≈,28,46,10,0.8,20,71
2018-01-25,36,”≈,22,29,7,0.7,16,72
2018-01-26,37,”≈,21,32,9,0.7,15,73
2018-01-27,36,”≈,25,34,8,0.8,23,60
2018-01-28,65,¡º,47,52,10,1,22,83
2018-01-29,209,÷ÿ∂»Œ€»æ,159,178,18,1.8,52,108
2018-01-30,235,÷ÿ∂»Œ€»æ,185,209,17,1.7,69,109
2018-01-31,200,÷–∂»Œ€»æ,150,189,23,1.6,92,65
2018-02-01,202,÷ÿ∂»Œ€»æ,152,199,22,1.7,110,87
2018-02-02,166,÷–∂»Œ€»æ,126,182,24,1.5,88,66
2018-02-03,51,¡º,31,52,12,0.7,28,76
2018-02-04,73,¡º,50,77,16,0.9,58,73
2018-02-05,88,¡º,65,104,17,1,63,70
2018-02-06,48,”≈,30,48,12,0.6,26,71
2018-02-07,82,¡º,60,88,16,0.9,55,56
2018-02-08,93,¡º,69,99,18,1,36,83
2018-02-09,183,÷–∂»Œ€»æ,138,187,18,1.5,76,52
2018-02-10,93,¡º,69,135,12,0.7,28,73
2018-02-11,0,Œﬁ,0,0,16,0.8,34,92
2018-02-12,87,¡º,42,124,16,0.7,34,82
2018-02-13,80,¡º,59,100,18,1,53,102
2018-02-14,94,¡º,70,110,21,1,52,100
2018-02-15,56,¡º,33,62,8,0.5,12,76
2018-02-16,87,¡º,64,84,8,0.6,20,71
2018-02-17,107,«·∂»Œ€»æ,80,106,8,0.8,22,104
2018-02-18,34,”≈,14,26,5,0.4,12,68
2018-02-19,43,”≈,30,37,5,0.5,16,81
2018-02-20,102,«·∂»Œ€»æ,76,98,9,0.7,18,94
2018-02-21,74,¡º,54,66,6,0.6,22,74
2018-02-22,117,«·∂»Œ€»æ,88,104,12,0.9,34,102
2018-02-23,75,¡º,55,71,12,0.8,32,99
2018-02-24,84,¡º,62,78,10,0.8,28,103
2018-02-25,59,¡º,42,64,6,0.5,19,90
2018-02-26,72,¡º,52,74,11,0.9,38,103
2018-02-27,88,¡º,65,96,12,1,42,100
2018-02-28,63,¡º,45,54,8,0.6,28,80
2018-03-01,97,¡º,72,103,9,0.9,30,104
2018-03-02,57,¡º,40,62,8,0.7,33,80
2018-03-03,109,«·∂»Œ€»æ,82,109,10,1,42,57
2018-03-04,72,¡º,52,70,9,1,32,55
2018-03-05,48,”≈,20,38,8,0.5,13,95
2018-03-06,53,¡º,23,47,8,0.5,16,103
2018-03-07,42,”≈,16,29,6,0.4,18,83
2018-03-08,92,¡º,68,90,9,0.8,26,80
2018-03-09,74,¡º,54,74,14,0.8,31,110
2018-03-10,119,«·∂»Œ€»æ,90,123,20,1.2,68,128
2018-03-11,143,«·∂»Œ€»æ,109,146,18,1.3,68,136
2018-03-12,120,«·∂»Œ€»æ,91,128,21,1.2,63,148
2018-03-13,109,«·∂»Œ€»æ,82,125,24,1.2,71,164
2018-03-14,90,¡º,67,95,15,1.1,68,56
2018-03-15,84,¡º,62,80,14,1,53,71
2018-03-16,50,”≈,24,50,6,0.6,11,100
2018-03-17,50,”≈,26,50,9,0.7,24,90
2018-03-18,43,”≈,30,41,7,0.8,32,56
2018-03-19,45,”≈,30,38,7,0.6,16,90
2018-03-20,59,¡º,42,50,6,0.8,22,67
2018-03-21,42,”≈,29,36,7,0.8,29,81
2018-03-22,102,«·∂»Œ€»æ,76,107,16,1.2,63,122
2018-03-23,133,«·∂»Œ€»æ,101,148,20,1.4,68,137
2018-03-24,132,«·∂»Œ€»æ,100,152,20,1.5,78,110
2018-03-25,122,«·∂»Œ€»æ,92,131,15,1.1,47,133
2018-03-26,148,«·∂»Œ€»æ,113,166,24,1.4,78,197
2018-03-27,109,«·∂»Œ€»æ,70,104,18,1,57,169
2018-03-28,109,«·∂»Œ€»æ,82,124,20,1.1,57,167
2018-03-29,83,¡º,61,96,13,0.9,44,124
2018-03-30,50,”≈,35,46,5,0.6,18,67
2018-03-31,78,¡º,57,86,12,1.1,46,114
2018-04-01,130,«·∂»Œ€»æ,97,152,24,1.4,68,193
2018-04-02,104,«·∂»Œ€»æ,78,121,18,1,60,149
2018-04-03,147,«·∂»Œ€»æ,86,142,16,1.2,57,211
2018-04-04,55,¡º,26,60,6,0.4,16,92
2018-04-05,52,¡º,32,54,6,0.6,20,89
2018-04-06,79,¡º,49,108,10,0.8,22,94
2018-04-07,60,¡º,19,70,13,0.6,26,106
2018-04-08,83,¡º,38,116,24,0.8,50,117
2018-04-09,92,¡º,50,129,23,0.8,54,150
2018-04-10,104,«·∂»Œ€»æ,49,120,25,0.9,62,164
2018-04-11,0,Œﬁ,0,0,16,0.6,34,111
2018-04-12,58,¡º,26,66,8,0.4,20,94
2018-04-13,52,¡º,19,46,7,0.4,20,102
2018-04-14,43,”≈,30,39,6,0.6,23,86
2018-04-15,0,Œﬁ,0,0,10,0.7,27,118
2018-04-16,0,Œﬁ,0,0,14,0.9,36,104
2018-04-17,131,«·∂»Œ€»æ,55,148,16,0.8,48,194
2018-04-18,143,«·∂»Œ€»æ,67,131,16,0.9,49,207
2018-04-19,152,÷–∂»Œ€»æ,63,116,13,0.8,44,217
2018-04-20,113,«·∂»Œ€»æ,51,117,12,1,50,174
2018-04-21,72,¡º,45,94,11,0.8,44,112
2018-04-22,74,¡º,54,90,9,1,51,93
2018-04-23,48,”≈,32,48,6,0.5,23,86
2018-04-24,71,¡º,24,47,6,0.6,28,125
2018-04-25,102,«·∂»Œ€»æ,41,70,10,0.6,35,162
2018-04-26,114,«·∂»Œ€»æ,61,101,16,1,48,175
2018-04-27,118,«·∂»Œ€»æ,81,133,10,1.1,45,179
2018-04-28,130,«·∂»Œ€»æ,77,150,13,1,29,192
2018-04-29,166,÷–∂»Œ€»æ,126,194,18,1.4,44,217
2018-04-30,160,÷–∂»Œ€»æ,122,174,10,1.2,33,179
2018-05-01,122,«·∂»Œ€»æ,92,132,9,1.2,29,146
2018-05-02,80,¡º,42,68,6,0.7,16,135
2018-05-03,92,¡º,31,68,12,0.6,30,150
2018-05-04,139,«·∂»Œ€»æ,43,86,15,0.8,32,202
2018-05-05,60,¡º,42,69,12,1,44,79
2018-05-06,37,”≈,17,24,5,0.9,28,74
2018-05-07,57,¡º,21,33,5,0.7,18,108
2018-05-08,94,¡º,35,78,10,0.7,22,152
2018-05-09,84,¡º,36,64,9,0.6,23,140
2018-05-10,85,¡º,34,71,10,0.7,29,141
2018-05-11,142,«·∂»Œ€»æ,43,82,12,0.8,35,206
2018-05-12,69,¡º,50,70,8,0.9,31,91
2018-05-13,135,«·∂»Œ€»æ,60,88,10,1.1,33,198
2018-05-14,126,«·∂»Œ€»æ,67,104,11,1.4,37,188
2018-05-15,88,¡º,54,93,13,1.2,42,145
2018-05-16,71,¡º,34,77,13,0.8,34,125
2018-05-17,96,¡º,20,39,10,0.7,27,155
2018-05-18,63,¡º,45,73,7,0.8,24,108
2018-05-19,64,¡º,26,44,6,0.7,14,116
2018-05-20,42,”≈,14,31,6,0.5,11,84
2018-05-21,53,¡º,27,56,6,0.6,14,80
2018-05-22,53,¡º,30,55,7,0.8,24,58
2018-05-23,0,Œﬁ,0,0,11,0.8,29,162
2018-05-24,0,Œﬁ,0,0,16,1.1,56,209
2018-05-25,58,¡º,41,52,6,1,39,49
2018-05-26,41,”≈,23,38,6,0.7,15,82
2018-05-27,55,¡º,38,59,7,0.8,21,103
2018-05-28,0,Œﬁ,0,0,17,1.2,44,190
2018-05-29,152,÷–∂»Œ€»æ,116,203,18,1.6,60,179
2018-05-30,155,÷–∂»Œ€»æ,118,194,13,1.2,36,196
2018-05-31,102,«·∂»Œ€»æ,70,108,10,1,28,162
2018-06-01,111,«·∂»Œ€»æ,49,88,10,1,30,172
2018-06-02,106,«·∂»Œ€»æ,55,87,12,1,27,166
2018-06-03,117,«·∂»Œ€»æ,60,83,10,0.9,25,178
2018-06-04,106,«·∂»Œ€»æ,64,94,9,0.9,24,166
2018-06-05,174,÷–∂»Œ€»æ,80,125,18,1.2,40,239
2018-06-06,203,÷ÿ∂»Œ€»æ,76,125,16,1.2,40,278
2018-06-07,158,÷–∂»Œ€»æ,52,85,11,1,26,223
2018-06-08,121,«·∂»Œ€»æ,44,77,12,1,29,183
2018-06-09,59,¡º,42,54,7,0.7,18,97
2018-06-10,81,¡º,30,48,8,0.7,19,137
2018-06-11,123,«·∂»Œ€»æ,34,63,9,0.9,26,185
2018-06-12,202,÷ÿ∂»Œ€»æ,56,98,14,1,35,272
2018-06-13,181,÷–∂»Œ€»æ,49,94,15,1,43,246
2018-06-14,175,÷–∂»Œ€»æ,44,80,11,1,24,240
2018-06-15,89,¡º,30,54,6,0.6,15,146
2018-06-16,84,¡º,31,58,8,0.5,10,140
2018-06-17,124,«·∂»Œ€»æ,30,60,8,0.6,16,186
2018-06-18,96,¡º,34,65,8,0.7,15,155
2018-06-19,32,”≈,17,31,5,0.5,11,64
2018-06-20,50,”≈,11,24,5,0.5,10,100
2018-06-21,93,¡º,26,46,7,0.6,15,151
2018-06-22,56,¡º,34,54,10,1,27,107
2018-06-23,110,«·∂»Œ€»æ,22,37,8,0.7,17,170
2018-06-24,129,«·∂»Œ€»æ,44,70,8,1,25,191
2018-06-25,111,«·∂»Œ€»æ,42,66,6,1,23,172
2018-06-26,65,¡º,25,57,6,0.9,26,117
2018-06-27,85,¡º,21,50,10,1,28,142
2018-06-28,40,”≈,13,26,6,1,23,79
2018-06-29,110,«·∂»Œ€»æ,24,43,6,0.9,20,170
2018-06-30,68,¡º,36,58,5,0.9,21,121
2018-07-01,75,¡º,31,46,5,1,19,130
2018-07-02,51,¡º,30,46,5,1,21,85
2018-07-03,63,¡º,31,52,5,0.9,16,115
2018-07-04,113,«·∂»Œ€»æ,64,86,5,1.2,23,174
2018-07-05,54,¡º,38,49,5,1.2,25,65
2018-07-06,31,”≈,18,29,5,0.7,12,54
2018-07-07,27,”≈,10,22,5,0.6,8,54
2018-07-08,46,”≈,25,46,5,0.7,10,67
2018-07-09,92,¡º,46,80,5,1,21,150
2018-07-10,116,«·∂»Œ€»æ,28,58,6,1,23,177
2018-07-11,46,”≈,16,45,6,0.7,14,60
2018-07-12,83,¡º,25,40,7,0.6,15,139
2018-07-13,90,¡º,16,38,7,0.6,16,147
2018-07-14,124,«·∂»Œ€»æ,22,49,8,0.7,18,186
2018-07-15,136,«·∂»Œ€»æ,23,53,8,0.9,20,199
2018-07-16,98,¡º,19,46,7,0.7,18,157
2018-07-17,77,¡º,17,44,8,0.9,20,132
2018-07-18,111,«·∂»Œ€»æ,17,45,8,0.9,22,172
2018-07-19,106,«·∂»Œ€»æ,19,49,8,1,22,166
2018-07-20,99,¡º,22,49,8,0.9,21,158
2018-07-21,53,¡º,34,54,7,0.6,10,73
2018-07-22,34,”≈,18,33,6,0.6,8,55
2018-07-23,55,¡º,18,34,6,0.7,17,106
2018-07-24,95,¡º,26,49,6,0.9,21,153
2018-07-25,108,«·∂»Œ€»æ,33,58,6,1,29,168
2018-07-26,85,¡º,38,66,6,1,32,142
2018-07-27,110,«·∂»Œ€»æ,21,38,5,1,16,171
2018-07-28,138,«·∂»Œ€»æ,41,64,5,1,15,201
2018-07-29,107,«·∂»Œ€»æ,50,80,6,0.9,20,167
2018-07-30,84,¡º,28,49,7,0.9,16,140
2018-07-31,47,”≈,24,43,5,0.7,9,93
2018-08-01,57,¡º,16,32,5,0.6,10,108
2018-08-02,64,¡º,20,37,5,0.7,11,116
2018-08-03,35,”≈,16,29,4,0.6,9,69
2018-08-04,53,¡º,23,38,4,1,18,103
2018-08-05,115,«·∂»Œ€»æ,32,59,5,1,18,176
2018-08-06,75,¡º,30,53,5,1,18,130
2018-08-07,80,¡º,25,48,5,0.9,19,135
2018-08-08,79,¡º,24,44,6,1,19,134
2018-08-09,60,¡º,28,47,5,0.9,15,112
2018-08-10,95,¡º,40,64,6,1,21,154
2018-08-11,62,¡º,24,39,4,1,9,114
2018-08-12,37,”≈,22,35,4,0.9,9,66
2018-08-13,36,”≈,14,30,4,0.7,10,72
2018-08-14,43,”≈,16,36,5,0.6,13,86
2018-08-15,36,”≈,18,36,5,0.6,10,60
2018-08-16,38,”≈,20,34,5,0.5,10,69
2018-08-17,34,”≈,8,14,4,0.6,7,68
2018-08-18,55,¡º,14,33,4,0.6,14,106
2018-08-19,60,¡º,14,30,5,0.9,17,111
2018-08-20,65,¡º,19,32,6,1,21,118
2018-08-21,41,”≈,18,34,5,0.7,17,82
2018-08-22,46,”≈,19,36,5,0.7,14,92
2018-08-23,81,¡º,21,40,6,0.9,18,137
2018-08-24,83,¡º,33,54,7,1,24,139
2018-08-25,57,¡º,26,42,6,0.7,15,108
2018-08-26,33,”≈,14,27,4,0.6,11,66
2018-08-27,75,¡º,22,40,6,0.9,20,130
2018-08-28,77,¡º,18,40,7,0.7,19,132
2018-08-29,97,¡º,18,40,8,0.7,21,156
2018-08-30,96,¡º,24,48,8,0.9,23,155
2018-08-31,88,¡º,31,47,8,1,24,145
2018-09-01,38,”≈,16,29,5,0.6,8,76
2018-09-02,65,¡º,20,34,5,0.6,10,118
2018-09-03,55,¡º,33,51,5,1,18,106
2018-09-04,68,¡º,29,46,6,0.9,18,121
2018-09-05,104,«·∂»Œ€»æ,32,55,10,0.9,34,164
2018-09-06,97,¡º,52,83,8,1,30,156
2018-09-07,52,¡º,30,55,6,0.7,22,92
2018-09-08,73,¡º,21,42,8,0.6,20,127
2018-09-09,60,¡º,18,35,7,0.5,19,112
2018-09-10,48,”≈,17,36,6,0.5,18,96
2018-09-11,55,¡º,23,44,6,0.6,17,105
2018-09-12,44,”≈,17,40,5,0.5,12,88
2018-09-13,34,”≈,20,34,5,0.6,18,62
2018-09-14,52,¡º,34,53,6,0.7,20,97
2018-09-15,67,¡º,48,72,6,0.9,24,100
2018-09-16,45,”≈,28,44,5,0.6,14,87
2018-09-17,35,”≈,11,16,4,0.6,12,70
2018-09-18,33,”≈,19,30,4,0.6,12,65
2018-09-19,55,¡º,38,57,5,0.9,21,106
2018-09-20,57,¡º,40,52,5,1.2,23,64
2018-09-21,58,¡º,41,49,5,1.2,19,78
2018-09-22,74,¡º,54,74,7,1.2,32,83
2018-09-23,92,¡º,53,87,8,1,25,150
2018-09-24,79,¡º,39,67,6,0.7,14,134
2018-09-25,45,”≈,22,41,6,0.5,14,90
2018-09-26,48,”≈,12,28,6,0.5,14,95
2018-09-27,55,¡º,20,35,6,0.5,17,106
2018-09-28,59,¡º,27,43,7,0.6,22,110
2018-09-29,91,¡º,41,60,8,0.6,28,149
2018-09-30,93,¡º,49,78,8,0.9,30,151
2018-10-01,61,¡º,24,52,8,0.5,29,113
2018-10-02,85,¡º,40,65,10,0.6,43,141
2018-10-03,82,¡º,49,70,9,0.7,22,138
2018-10-04,97,¡º,42,65,9,0.7,22,156
2018-10-05,73,¡º,26,51,7,0.5,15,127
2018-10-06,79,¡º,34,52,8,0.6,28,134
2018-10-07,74,¡º,54,89,8,0.9,30,126
2018-10-08,56,¡º,30,56,6,0.6,16,107
2018-10-09,69,¡º,50,78,10,0.9,28,108
2018-10-10,44,”≈,15,35,8,0.5,18,88
2018-10-11,66,¡º,26,45,10,0.5,28,119
2018-10-12,72,¡º,38,57,9,0.6,27,126
2018-10-13,76,¡º,37,55,8,0.6,25,131
2018-10-14,50,”≈,33,46,7,0.5,19,100
2018-10-15,64,¡º,34,51,7,0.6,18,116
2018-10-16,72,¡º,44,61,7,0.7,22,126
2018-10-17,76,¡º,50,67,9,0.9,35,131
2018-10-18,46,”≈,16,33,9,0.5,19,92
2018-10-19,47,”≈,22,41,10,0.6,29,94
2018-10-20,47,”≈,26,43,9,0.5,26,93
2018-10-21,52,¡º,30,44,8,0.6,22,102
2018-10-22,40,”≈,28,38,6,0.5,21,78
2018-10-23,82,¡º,60,83,8,0.9,37,126
2018-10-24,127,«·∂»Œ€»æ,96,136,10,1.2,31,156
2018-10-25,77,¡º,56,90,9,0.7,35,64
2018-10-26,79,¡º,58,90,9,0.7,32,97
2018-10-27,70,¡º,43,90,11,0.7,48,74
2018-10-28,83,¡º,50,96,15,0.9,66,83
2018-10-29,66,¡º,42,81,13,0.7,44,97
2018-10-30,54,¡º,32,58,9,0.6,27,100
2018-10-31,60,¡º,32,54,10,0.7,24,112
2018-11-01,54,¡º,35,55,8,0.6,25,104
2018-11-02,59,¡º,42,58,7,0.6,27,96
2018-11-03,60,¡º,42,69,7,0.6,26,78
2018-11-04,64,¡º,46,62,8,0.6,23,96
2018-11-05,52,¡º,36,46,6,0.5,18,86
2018-11-06,39,”≈,23,29,5,0.6,14,77
2018-11-07,33,”≈,16,18,5,0.6,15,66
2018-11-08,29,”≈,20,27,6,0.7,21,40
2018-11-09,67,¡º,48,65,10,1,40,85
2018-11-10,95,¡º,71,90,10,1,40,90
2018-11-11,48,”≈,33,41,6,0.6,23,77
2018-11-12,46,”≈,32,46,8,0.6,21,80
2018-11-13,59,¡º,42,60,9,0.7,32,96
2018-11-14,67,¡º,48,73,8,0.7,29,99
2018-11-15,42,”≈,28,42,8,0.6,24,62
2018-11-16,39,”≈,21,30,7,0.6,18,78
2018-11-17,38,”≈,20,38,8,0.5,21,76
2018-11-18,39,”≈,27,32,7,0.7,23,56
2018-11-19,124,«·∂»Œ€»æ,94,119,11,1.2,42,83
2018-11-20,103,«·∂»Œ€»æ,77,103,11,1.2,44,94
2018-11-21,43,”≈,30,39,6,0.9,23,66
2018-11-22,74,¡º,54,78,10,1,33,86
2018-11-23,94,¡º,70,99,13,1,46,98
2018-11-24,129,«·∂»Œ€»æ,98,134,13,1.2,64,97
2018-11-25,137,«·∂»Œ€»æ,104,130,8,1.2,36,90
2018-11-26,140,«·∂»Œ€»æ,107,137,10,1.2,49,98
2018-11-27,117,«·∂»Œ€»æ,88,110,9,1.7,70,84
2018-11-28,152,÷–∂»Œ€»æ,116,142,6,1.5,40,54
2018-11-29,192,÷–∂»Œ€»æ,144,174,10,1.9,70,54
2018-11-30,255,÷ÿ∂»Œ€»æ,205,276,10,1.9,51,64
2018-12-01,105,«·∂»Œ€»æ,79,132,8,0.9,33,76
2018-12-02,88,¡º,65,89,9,1,54,37
2018-12-03,155,÷–∂»Œ€»æ,118,142,10,1.4,49,28
2018-12-04,46,”≈,20,46,7,0.5,18,56
2018-12-05,55,¡º,18,59,7,0.5,15,59
2018-12-06,42,”≈,25,42,7,0.6,17,56
2018-12-07,51,¡º,24,51,10,0.5,16,49
2018-12-08,52,¡º,28,53,15,0.6,20,50
2018-12-09,48,”≈,30,48,12,0.6,25,42
2018-12-10,38,”≈,26,34,6,0.5,24,48
2018-12-11,57,¡º,40,56,8,0.7,20,58
2018-12-12,94,¡º,70,87,14,1,38,79
2018-12-13,135,«·∂»Œ€»æ,103,131,18,1.2,54,66
2018-12-14,70,¡º,51,76,12,0.7,36,63
2018-12-15,52,¡º,36,52,9,0.5,34,40
2018-12-16,124,«·∂»Œ€»æ,94,130,11,1,56,56
2018-12-17,160,÷–∂»Œ€»æ,122,168,12,1.2,70,58
2018-12-18,139,«·∂»Œ€»æ,106,156,18,1.4,80,42
2018-12-19,122,«·∂»Œ€»æ,92,145,24,1.4,104,11
2018-12-20,63,¡º,45,60,8,0.6,41,40
2018-12-21,77,¡º,56,73,8,0.7,38,60
2018-12-22,98,¡º,73,83,7,0.9,24,56
2018-12-23,134,«·∂»Œ€»æ,102,139,16,1.2,48,68
2018-12-24,68,¡º,49,86,11,0.6,31,78
2018-12-25,52,¡º,36,54,8,0.5,29,46
2018-12-26,33,”≈,23,30,6,0.5,16,65
2018-12-27,38,”≈,21,38,7,0.5,16,56
2018-12-28,48,”≈,24,48,10,0.5,20,52
2018-12-29,53,¡º,31,55,12,0.6,26,55
2018-12-30,51,¡º,32,52,14,0.6,30,46
2018-12-31,50,”≈,35,48,12,0.5,25,60
2019-01-01,63,¡º,45,61,12,0.6,29,72
2019-01-02,144,«·∂»Œ€»æ,110,142,20,1.2,50,59
2019-01-03,124,«·∂»Œ€»æ,94,117,12,1,32,61
2019-01-04,48,”≈,33,44,4,0.5,27,39
2019-01-05,94,¡º,70,80,6,1,23,64
2019-01-06,49,”≈,34,44,6,0.5,23,53
