»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-05-29,54,¡º,10,36,11,0.3,20,104
2019-05-30,44,”≈,8,38,6,0.2,13,87
2019-05-31,41,”≈,7,34,8,0.3,16,81
2019-06-01,60,¡º,15,51,15,0.3,26,111
2019-06-02,85,¡º,22,64,19,0.5,30,141
2019-06-03,51,¡º,15,30,11,0.3,28,101
2019-06-04,65,¡º,21,50,22,0.5,30,118
2019-06-05,50,”≈,17,39,10,0.4,22,100
2019-06-06,95,¡º,18,59,15,0.5,18,154
2019-06-07,77,¡º,25,103,7,0.3,10,123
2019-06-08,40,”≈,10,40,9,0.2,12,79
2019-06-09,45,”≈,10,23,10,0.2,17,89
2019-06-10,62,¡º,12,37,11,0.3,26,114
2019-06-11,75,¡º,15,44,14,0.4,26,130
2019-06-12,113,«·∂»Œ€»æ,28,68,14,0.6,25,174
2019-06-13,54,¡º,13,24,11,0.3,20,104
2019-06-14,33,”≈,8,25,9,0.3,20,65
2019-06-15,32,”≈,7,26,8,0.3,19,63
2019-06-16,32,”≈,10,30,16,0.3,20,63
2019-06-17,51,¡º,12,33,18,0.5,20,101
2019-06-18,66,¡º,13,27,10,0.4,22,119
2019-06-19,79,¡º,18,38,9,0.5,18,134
2019-06-20,54,¡º,19,47,12,0.4,25,104
2019-06-21,50,”≈,16,38,14,0.5,29,100
