»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-10-13,91,¡º,56,103,20,0.8,67,149
2018-10-14,93,¡º,55,104,19,0.9,74,114
2018-10-15,99,¡º,74,118,24,0.9,64,97
2018-10-16,120,«·∂»Œ€»æ,91,133,16,1.2,62,108
2018-10-17,84,¡º,62,89,12,1.2,51,118
2018-10-18,74,¡º,40,73,12,0.7,59,105
2018-10-19,89,¡º,46,85,20,1,71,102
2018-10-20,103,«·∂»Œ€»æ,58,105,25,1.1,85,80
2018-10-21,112,«·∂»Œ€»æ,84,136,23,1.1,75,40
2018-10-22,100,¡º,75,110,16,1,44,108
2018-10-23,74,¡º,35,97,19,0.8,57,79
2018-10-24,90,¡º,56,130,30,1.1,72,121
2018-10-25,107,«·∂»Œ€»æ,80,148,24,1.3,78,67
2018-10-26,52,¡º,14,53,9,0.5,31,68
2018-10-27,55,¡º,24,59,17,0.7,44,76
2018-10-28,53,¡º,18,56,12,0.5,29,79
2018-10-29,61,¡º,28,72,18,0.8,46,82
2018-10-30,85,¡º,50,100,23,1,68,85
2018-10-31,104,«·∂»Œ€»æ,78,143,24,1.1,80,108
2018-11-01,122,«·∂»Œ€»æ,92,153,27,1.6,83,114
2018-11-02,104,«·∂»Œ€»æ,78,128,17,1,70,137
2018-11-03,90,¡º,67,112,15,1,72,110
2018-11-04,142,«·∂»Œ€»æ,108,163,20,1.2,68,106
2018-11-05,65,¡º,47,62,4,0.9,38,34
2018-11-06,55,¡º,34,50,6,0.9,44,47
2018-11-07,64,¡º,46,69,12,1,49,28
2018-11-08,68,¡º,49,71,6,0.8,51,48
2018-11-09,84,¡º,62,97,14,1.2,66,56
2018-11-10,137,«·∂»Œ€»æ,104,147,14,1.8,65,41
2018-11-11,100,¡º,75,116,10,2,63,18
2018-11-12,155,÷–∂»Œ€»æ,118,184,10,2.4,59,22
2018-11-13,138,«·∂»Œ€»æ,105,176,9,2.1,62,40
2018-11-14,170,÷–∂»Œ€»æ,129,183,10,1.9,79,15
2018-11-15,208,÷ÿ∂»Œ€»æ,158,216,13,1.9,61,54
2018-11-16,69,¡º,50,70,6,0.8,42,40
2018-11-17,79,¡º,58,76,6,1,43,25
2018-11-18,78,¡º,57,91,14,1.3,52,33
2018-11-19,84,¡º,51,88,18,0.9,67,51
2018-11-20,109,«·∂»Œ€»æ,82,131,19,1.3,76,16
2018-11-21,143,«·∂»Œ€»æ,109,168,18,1.5,70,43
2018-11-22,84,¡º,62,111,14,1.1,63,54
2018-11-23,124,«·∂»Œ€»æ,94,154,18,1.3,75,30
2018-11-24,210,÷ÿ∂»Œ€»æ,160,232,22,2.2,90,31
2018-11-25,240,÷ÿ∂»Œ€»æ,190,279,20,2.3,106,32
2018-11-26,0,Œﬁ,0,0,20,1.8,68,80
2018-11-27,0,Œﬁ,0,0,21,1.5,68,50
2018-11-28,0,Œﬁ,0,0,19,1.6,75,58
2018-11-29,0,Œﬁ,0,0,19,1.3,66,42
2018-11-30,0,Œﬁ,0,0,14,1.5,67,46
2018-12-01,208,÷ÿ∂»Œ€»æ,158,312,14,2.1,64,32
2018-12-02,202,÷ÿ∂»Œ€»æ,152,209,8,3.1,67,7
2018-12-03,0,Œﬁ,0,0,10,2.1,51,47
2018-12-04,0,Œﬁ,0,0,14,1,48,47
2018-12-05,80,¡º,45,109,7,0.7,40,48
2018-12-06,93,¡º,69,112,5,1,42,32
2018-12-07,59,¡º,30,68,6,0.5,40,45
2018-12-08,68,¡º,45,85,12,0.7,47,39
2018-12-09,80,¡º,59,107,15,0.7,54,28
2018-12-10,134,«·∂»Œ€»æ,102,166,17,1.3,64,16
2018-12-11,162,÷–∂»Œ€»æ,123,193,23,1.7,76,23
2018-12-12,109,«·∂»Œ€»æ,82,145,21,1.4,64,43
2018-12-13,109,«·∂»Œ€»æ,82,143,27,1.4,68,36
2018-12-14,122,«·∂»Œ€»æ,92,141,20,1.2,74,44
2018-12-15,215,÷ÿ∂»Œ€»æ,165,236,26,1.7,86,31
2018-12-16,80,¡º,50,109,26,1.1,51,64
2018-12-17,74,¡º,36,90,22,1.2,59,60
2018-12-18,93,¡º,52,109,29,1.6,74,49
2018-12-19,144,«·∂»Œ€»æ,110,188,39,2.6,86,30
2018-12-20,199,÷–∂»Œ€»æ,149,226,40,2.8,96,32
2018-12-21,206,÷ÿ∂»Œ€»æ,156,236,33,2.5,98,29
2018-12-22,169,÷–∂»Œ€»æ,128,204,34,2.4,93,30
2018-12-23,102,«·∂»Œ€»æ,72,154,19,1.5,63,42
2018-12-24,84,¡º,46,117,26,1,66,33
2018-12-25,118,«·∂»Œ€»æ,89,165,33,1.8,76,17
2018-12-26,75,¡º,44,100,14,1.1,45,48
2018-12-27,78,¡º,57,95,9,1,35,30
2018-12-28,62,¡º,43,74,15,1,40,46
2018-12-29,78,¡º,54,99,15,1.2,62,43
2018-12-30,84,¡º,62,101,17,1.4,64,50
2018-12-31,89,¡º,66,104,19,1.1,63,45
2019-01-01,158,÷–∂»Œ€»æ,120,180,33,2,84,30
2019-01-02,186,÷–∂»Œ€»æ,140,197,29,2.2,76,76
2019-01-03,195,÷–∂»Œ€»æ,146,199,25,1.7,80,57
2019-01-04,275,÷ÿ∂»Œ€»æ,225,295,36,3.2,106,19
2019-01-05,112,«·∂»Œ€»æ,84,130,24,1.7,72,54
2019-01-06,120,«·∂»Œ€»æ,91,149,29,1.9,79,28
2019-01-07,172,÷–∂»Œ€»æ,130,195,41,2.4,91,22
2019-01-08,144,«·∂»Œ€»æ,110,171,29,2,75,39
2019-01-09,64,¡º,41,75,14,0.8,51,36
2019-01-10,140,«·∂»Œ€»æ,107,142,15,1.4,53,36
2019-01-11,225,÷ÿ∂»Œ€»æ,175,220,16,2.2,64,32
2019-01-12,225,÷ÿ∂»Œ€»æ,175,236,12,2.6,74,16
2019-01-13,204,÷ÿ∂»Œ€»æ,154,215,12,2.4,74,26
2019-01-14,240,÷ÿ∂»Œ€»æ,190,264,10,2.4,68,18
2019-01-15,116,«·∂»Œ€»æ,73,181,10,1.2,44,53
2019-01-16,87,¡º,44,123,20,1,57,42
2019-01-17,81,¡º,56,112,32,1.4,64,46
2019-01-18,119,«·∂»Œ€»æ,90,160,30,1.7,89,30
2019-01-19,168,÷–∂»Œ€»æ,127,190,40,2.6,87,32
2019-01-20,132,«·∂»Œ€»æ,100,154,23,1.9,71,39
2019-01-21,69,¡º,40,88,27,1.2,50,59
2019-01-22,60,¡º,27,64,24,0.9,48,58
2019-01-23,99,¡º,67,126,34,1.6,79,59
2019-01-24,156,÷–∂»Œ€»æ,119,186,28,1.8,90,50
2019-01-25,93,¡º,69,125,19,1.2,44,64
2019-01-26,74,¡º,52,98,18,1,50,61
2019-01-27,107,«·∂»Œ€»æ,80,140,24,1.4,59,37
2019-01-28,152,÷–∂»Œ€»æ,116,188,30,2,66,61
2019-01-29,206,÷ÿ∂»Œ€»æ,156,224,29,1.8,66,48
2019-01-30,203,÷ÿ∂»Œ€»æ,153,213,16,1.6,42,39
2019-01-31,73,¡º,40,95,12,0.9,22,49
2019-02-01,56,¡º,37,62,10,0.8,15,87
2019-02-02,140,«·∂»Œ€»æ,107,132,11,1.6,30,56
2019-02-03,149,«·∂»Œ€»æ,114,168,16,1.8,33,68
2019-02-04,79,¡º,51,108,18,0.9,18,94
2019-02-05,280,÷ÿ∂»Œ€»æ,230,309,38,1.9,31,113
2019-02-06,230,÷ÿ∂»Œ€»æ,180,258,20,2.1,25,50
2019-02-07,72,¡º,48,93,10,0.8,10,73
2019-02-08,57,¡º,34,64,12,0.7,10,62
2019-02-09,67,¡º,48,81,19,1,18,76
2019-02-10,69,¡º,50,73,8,0.8,13,61
2019-02-11,103,«·∂»Œ€»æ,77,102,10,1.1,25,86
2019-02-12,182,÷–∂»Œ€»æ,137,171,18,1.6,37,48
2019-02-13,124,«·∂»Œ€»æ,94,119,12,1.4,33,36
2019-02-14,124,«·∂»Œ€»æ,94,111,10,1.6,36,39
2019-02-15,147,«·∂»Œ€»æ,112,142,8,1.7,40,55
2019-02-16,165,÷–∂»Œ€»æ,125,178,20,1.8,51,77
2019-02-17,159,÷–∂»Œ€»æ,121,175,19,1.8,64,83
2019-02-18,84,¡º,62,87,15,1,52,66
2019-02-19,158,÷–∂»Œ€»æ,120,161,13,1.7,56,36
2019-02-20,244,÷ÿ∂»Œ€»æ,194,247,14,2.4,59,71
2019-02-21,253,÷ÿ∂»Œ€»æ,203,262,8,2,56,52
2019-02-22,248,÷ÿ∂»Œ€»æ,198,252,14,2,73,98
2019-02-23,239,÷ÿ∂»Œ€»æ,189,253,17,2.4,85,138
2019-02-24,233,÷ÿ∂»Œ€»æ,183,243,26,2.2,91,91
2019-02-25,250,÷ÿ∂»Œ€»æ,200,264,30,2.4,78,150
2019-02-26,248,÷ÿ∂»Œ€»æ,198,264,32,2.6,79,52
2019-02-27,176,÷–∂»Œ€»æ,133,183,14,1.6,65,109
2019-02-28,112,«·∂»Œ€»æ,84,122,17,1.1,50,111
2019-03-01,90,¡º,67,102,16,1.1,51,92
2019-03-02,122,«·∂»Œ€»æ,92,124,16,1.2,54,92
2019-03-03,123,«·∂»Œ€»æ,93,114,12,1.2,38,77
2019-03-04,124,«·∂»Œ€»æ,94,136,20,1.4,48,68
2019-03-05,155,÷–∂»Œ€»æ,118,163,22,1.5,40,122
2019-03-06,90,¡º,67,119,15,1,36,94
2019-03-07,56,¡º,25,62,11,0.7,28,96
2019-03-08,60,¡º,38,67,12,0.8,34,112
2019-03-09,92,¡º,68,121,20,1.1,56,102
2019-03-10,119,«·∂»Œ€»æ,90,154,20,1.3,61,91
2019-03-11,64,¡º,26,77,15,0.8,29,97
2019-03-12,66,¡º,22,81,12,0.7,26,87
2019-03-13,80,¡º,39,94,18,0.9,64,62
2019-03-14,71,¡º,41,91,24,1,48,95
2019-03-15,63,¡º,31,72,24,0.9,50,96
2019-03-16,63,¡º,32,70,22,0.9,50,110
2019-03-17,82,¡º,56,113,24,1.2,52,114
2019-03-18,74,¡º,48,98,22,1,47,115
2019-03-19,73,¡º,40,87,18,1,46,127
2019-03-20,95,¡º,71,106,21,1.2,37,121
2019-03-21,75,¡º,27,100,14,0.7,28,78
2019-03-22,70,¡º,29,82,16,0.8,56,70
2019-03-23,69,¡º,27,88,15,0.5,37,88
2019-03-24,76,¡º,42,102,22,0.7,53,109
2019-03-25,73,¡º,38,96,22,0.7,52,112
2019-03-26,86,¡º,43,122,26,0.8,66,110
2019-03-27,94,¡º,45,137,22,0.9,68,108
2019-03-28,98,¡º,42,145,21,0.6,40,81
2019-03-29,82,¡º,42,113,20,0.6,40,89
2019-03-30,74,¡º,26,97,16,0.4,29,90
2019-03-31,71,¡º,31,92,21,0.4,34,106
2019-04-01,77,¡º,37,104,20,0.6,55,103
2019-04-02,89,¡º,64,127,28,0.7,56,124
2019-04-03,95,¡º,68,122,25,0.9,46,154
2019-04-04,114,«·∂»Œ€»æ,86,154,24,0.9,65,166
2019-04-05,121,«·∂»Œ€»æ,70,154,29,1.2,52,183
2019-04-06,0,Œﬁ,0,0,26,1,45,101
2019-04-07,0,Œﬁ,0,0,31,1.3,59,139
2019-04-08,118,«·∂»Œ€»æ,64,185,27,1.1,51,75
2019-04-09,43,”≈,28,43,10,0.6,20,72
2019-04-10,74,¡º,54,80,14,0.8,37,98
2019-04-11,104,«·∂»Œ€»æ,78,118,22,0.9,51,120
2019-04-12,114,«·∂»Œ€»æ,86,130,16,1,58,107
2019-04-13,94,¡º,70,100,17,1,33,102
2019-04-14,55,¡º,24,60,14,0.6,39,106
2019-04-15,74,¡º,30,86,20,0.6,59,120
2019-04-16,75,¡º,30,75,17,0.7,34,130
2019-04-17,80,¡º,34,108,18,0.7,50,135
2019-04-18,119,«·∂»Œ€»æ,40,187,20,0.9,40,136
2019-04-19,65,¡º,22,79,16,0.6,35,75
2019-04-20,90,¡º,52,119,28,1,51,147
2019-04-21,104,«·∂»Œ€»æ,78,112,16,1.8,50,80
2019-04-22,130,«·∂»Œ€»æ,99,135,14,1.2,39,55
2019-04-23,88,¡º,60,79,13,1,28,145
2019-04-24,82,¡º,45,70,16,0.9,34,138
2019-04-25,46,”≈,28,46,8,0.6,21,69
2019-04-26,57,¡º,40,62,9,0.6,28,92
2019-04-27,62,¡º,44,70,14,0.7,40,66
2019-04-28,69,¡º,50,74,12,0.8,38,119
2019-04-29,110,«·∂»Œ€»æ,83,112,14,1.1,38,140
2019-04-30,113,«·∂»Œ€»æ,68,176,19,1,46,137
2019-05-01,64,¡º,20,75,18,0.7,51,114
2019-05-02,106,«·∂»Œ€»æ,27,76,22,0.6,40,166
2019-05-03,116,«·∂»Œ€»æ,29,82,16,0.6,41,177
2019-05-04,77,¡º,36,85,16,0.7,40,132
2019-05-05,110,«·∂»Œ€»æ,55,170,24,1,51,154
2019-05-06,68,¡º,17,64,14,0.6,31,121
2019-05-07,71,¡º,32,92,19,0.6,56,123
2019-05-08,70,¡º,29,83,16,0.6,38,123
2019-05-09,91,¡º,38,85,21,0.9,45,149
2019-05-10,85,¡º,34,84,20,0.8,42,141
2019-05-11,96,¡º,29,68,20,0.8,40,155
2019-05-12,82,¡º,34,114,21,0.7,47,132
2019-05-13,88,¡º,28,126,17,0.5,31,88
2019-05-14,108,«·∂»Œ€»æ,40,166,20,0.7,54,126
2019-05-15,91,¡º,47,132,16,0.8,34,134
2019-05-16,91,¡º,56,108,15,1,36,149
2019-05-17,109,«·∂»Œ€»æ,44,98,16,0.9,32,169
2019-05-18,54,¡º,30,58,14,0.7,18,86
2019-05-19,75,¡º,27,100,15,0.5,31,123
2019-05-20,60,¡º,16,70,17,0.4,30,111
2019-05-21,93,¡º,23,62,25,0.7,39,151
2019-05-22,85,¡º,25,70,28,0.7,42,142
2019-05-23,112,«·∂»Œ€»æ,26,74,24,0.7,42,173
2019-05-24,108,«·∂»Œ€»æ,27,79,15,0.6,36,168
2019-05-25,105,«·∂»Œ€»æ,37,84,15,0.7,28,165
2019-05-26,89,¡º,31,78,13,0.7,18,146
2019-05-27,63,¡º,18,76,13,0.5,19,103
2019-05-28,68,¡º,15,44,14,0.4,25,121
2019-05-29,89,¡º,18,47,13,0.5,30,146
2019-05-30,116,«·∂»Œ€»æ,23,56,14,0.6,24,177
2019-05-31,105,«·∂»Œ€»æ,37,77,12,0.7,33,165
2019-06-01,107,«·∂»Œ€»æ,26,74,15,0.7,44,167
2019-06-02,98,¡º,27,90,16,0.6,38,157
2019-06-03,160,÷–∂»Œ€»æ,30,101,21,0.8,34,225
2019-06-04,127,«·∂»Œ€»æ,27,85,14,0.7,36,189
2019-06-05,92,¡º,43,105,16,1.2,25,150
2019-06-06,84,¡º,31,52,12,1.1,22,140
2019-06-07,128,«·∂»Œ€»æ,49,88,17,1.1,32,190
2019-06-08,116,«·∂»Œ€»æ,24,62,17,0.8,30,177
2019-06-09,107,«·∂»Œ€»æ,26,77,21,0.7,32,167
2019-06-10,102,«·∂»Œ€»æ,16,49,19,0.6,30,162
2019-06-11,119,«·∂»Œ€»æ,24,67,18,0.8,43,180
2019-06-12,131,«·∂»Œ€»æ,22,60,16,0.7,35,194
2019-06-13,157,÷–∂»Œ€»æ,24,64,14,0.8,45,222
2019-06-14,191,÷–∂»Œ€»æ,28,70,15,0.7,29,256
2019-06-15,111,«·∂»Œ€»æ,27,67,18,0.7,41,172
2019-06-16,126,«·∂»Œ€»æ,28,76,18,0.8,30,188
2019-06-17,120,«·∂»Œ€»æ,33,81,18,0.9,25,182
2019-06-18,162,÷–∂»Œ€»æ,34,78,12,0.7,34,227
2019-06-19,83,¡º,25,53,9,0.7,23,139
2019-06-20,50,”≈,21,39,9,0.6,19,100
2019-06-21,103,«·∂»Œ€»æ,34,65,14,0.8,28,163
