»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-01-12,82,¡º,60,96,28,0.7,42,53
2019-01-13,50,”≈,26,38,24,0.6,40,52
2019-01-14,52,¡º,22,54,20,0.3,27,66
2019-01-15,33,”≈,12,26,17,0.3,16,66
2019-01-16,48,”≈,22,44,36,0.6,38,42
2019-01-17,50,”≈,32,50,36,0.6,39,50
2019-01-18,48,”≈,30,48,27,0.5,34,68
2019-01-19,34,”≈,16,23,20,0.3,21,68
2019-01-20,32,”≈,12,22,20,0.3,22,64
2019-01-21,39,”≈,26,39,36,0.6,31,56
2019-01-22,64,¡º,46,57,39,1,49,45
2019-01-23,80,¡º,49,74,38,1.4,64,34
2019-01-24,43,”≈,30,42,21,0.5,29,62
2019-01-25,35,”≈,24,30,24,0.5,25,60
2019-01-26,63,¡º,45,74,42,1,50,41
2019-01-27,57,¡º,38,64,25,0.5,31,70
2019-01-28,42,”≈,29,42,25,0.4,32,54
2019-01-29,61,¡º,33,72,30,0.4,24,68
2019-01-30,40,”≈,18,40,16,0.2,8,63
2019-01-31,58,¡º,25,66,24,0.6,26,64
2019-02-01,66,¡º,32,81,25,0.4,14,84
2019-02-02,66,¡º,36,81,28,0.6,27,71
2019-02-03,81,¡º,29,112,17,0.4,14,84
2019-02-04,77,¡º,36,103,31,0.4,14,90
2019-02-05,460,—œ÷ÿŒ€»æ,418,560,38,1.2,30,88
2019-02-06,51,¡º,25,52,18,0.4,8,80
2019-02-07,38,”≈,20,20,19,0.3,8,76
2019-02-08,40,”≈,22,32,22,0.4,10,80
2019-02-09,38,”≈,26,34,31,0.6,15,62
2019-02-10,45,”≈,27,45,29,0.6,20,74
2019-02-11,35,”≈,20,30,24,0.4,12,70
2019-02-12,39,”≈,21,24,20,0.5,12,77
2019-02-13,40,”≈,20,20,20,0.4,16,80
2019-02-14,63,¡º,42,75,20,0.5,14,83
2019-02-15,44,”≈,17,20,17,0.3,12,88
2019-02-16,45,”≈,27,29,22,0.6,26,90
2019-02-17,43,”≈,24,28,24,0.6,34,74
2019-02-18,50,”≈,35,46,30,1,40,48
2019-02-19,69,¡º,50,74,27,0.6,26,100
2019-02-20,87,¡º,64,76,30,1,50,78
2019-02-21,72,¡º,51,60,30,1.4,57,71
2019-02-22,62,¡º,44,52,29,0.8,39,109
2019-02-23,77,¡º,56,68,28,1,48,98
2019-02-24,41,”≈,21,28,21,0.5,28,82
2019-02-25,43,”≈,20,28,22,0.4,20,85
2019-02-26,52,¡º,34,47,22,0.6,28,102
2019-02-27,53,¡º,27,56,18,0.5,32,96
2019-02-28,59,¡º,32,60,23,0.6,38,110
2019-03-01,64,¡º,41,70,27,1,49,116
2019-03-02,104,«·∂»Œ€»æ,78,105,27,1,53,135
2019-03-03,97,¡º,72,80,23,0.8,42,116
2019-03-04,52,¡º,27,43,25,0.6,35,102
2019-03-05,50,”≈,15,26,18,0.4,18,100
2019-03-06,48,”≈,20,24,20,0.4,20,95
2019-03-07,58,¡º,32,53,32,1,46,96
2019-03-08,87,¡º,64,96,35,0.9,48,139
2019-03-09,60,¡º,42,44,20,0.5,24,112
2019-03-10,49,”≈,34,41,22,0.6,28,94
2019-03-11,46,”≈,13,22,16,0.2,10,91
2019-03-12,45,”≈,12,20,17,0.2,10,90
2019-03-13,46,”≈,14,21,18,0.3,16,92
2019-03-14,46,”≈,13,27,19,0.3,16,92
2019-03-15,46,”≈,13,26,18,0.3,14,92
2019-03-16,52,¡º,14,24,18,0.2,12,102
2019-03-17,59,¡º,24,43,24,0.6,37,110
2019-03-18,62,¡º,34,56,23,0.4,28,114
2019-03-19,74,¡º,39,78,23,0.7,42,128
2019-03-20,55,¡º,25,60,14,0.4,14,88
2019-03-21,45,”≈,14,18,12,0.2,10,90
2019-03-22,45,”≈,15,31,12,0.2,7,90
2019-03-23,44,”≈,16,28,16,0.4,17,88
2019-03-24,52,¡º,22,39,22,0.4,17,102
2019-03-25,55,¡º,15,28,16,0.4,24,106
2019-03-26,61,¡º,29,64,22,0.5,28,113
2019-03-27,47,”≈,18,36,18,0.2,17,93
2019-03-28,52,¡º,15,26,20,0.4,14,102
2019-03-29,45,”≈,16,28,14,0.3,10,90
2019-03-30,47,”≈,14,15,14,0.2,10,94
2019-03-31,50,”≈,14,20,14,0.4,15,100
2019-04-01,62,¡º,16,26,20,0.4,24,114
2019-04-02,59,¡º,14,22,16,0.4,18,110
2019-04-03,60,¡º,22,39,20,0.6,36,112
2019-04-04,57,¡º,20,42,17,0.2,15,108
2019-04-05,61,¡º,16,42,18,0.4,28,113
2019-04-06,55,¡º,12,24,18,0.3,17,106
2019-04-07,50,”≈,18,40,20,0.4,30,100
2019-04-08,72,¡º,24,60,24,0.5,26,126
2019-04-09,53,¡º,34,55,16,0.5,22,102
2019-04-10,50,”≈,22,24,14,0.4,14,99
2019-04-11,45,”≈,15,19,16,0.3,19,89
2019-04-12,64,¡º,22,30,17,0.3,18,116
2019-04-13,57,¡º,16,29,15,0.2,20,108
2019-04-14,63,¡º,15,30,12,0.3,24,115
2019-04-15,78,¡º,22,42,16,0.4,30,133
2019-04-16,72,¡º,25,62,14,0.4,30,126
2019-04-17,83,¡º,28,115,14,0.2,12,117
2019-04-18,67,¡º,22,84,14,0.2,15,104
2019-04-19,71,¡º,38,91,18,0.6,28,108
2019-04-20,180,÷–∂»Œ€»æ,50,310,15,0.4,20,102
2019-04-21,89,¡º,33,128,16,0.4,26,124
2019-04-22,95,¡º,28,82,16,0.4,20,154
2019-04-23,84,¡º,24,45,16,0.4,17,140
2019-04-24,46,”≈,20,46,12,0.4,10,86
2019-04-25,56,¡º,18,24,14,0.5,12,107
2019-04-26,70,¡º,18,16,10,0.4,11,124
2019-04-27,72,¡º,22,24,14,0.6,18,126
2019-04-28,75,¡º,29,34,12,0.4,18,129
2019-04-29,98,¡º,34,146,11,0.4,15,110
2019-04-30,60,¡º,22,65,11,0.2,8,111
2019-05-01,82,¡º,20,28,11,0.4,25,138
2019-05-02,102,«·∂»Œ€»æ,24,43,12,0.4,32,162
2019-05-03,122,«·∂»Œ€»æ,31,60,18,0.5,38,184
2019-05-04,75,¡º,28,100,12,0.4,27,127
2019-05-05,60,¡º,16,48,8,0.3,8,111
2019-05-06,72,¡º,12,20,12,0.4,18,126
2019-05-07,89,¡º,13,30,11,0.4,23,146
2019-05-08,72,¡º,16,22,8,0.3,9,126
2019-05-09,72,¡º,20,36,12,0.4,25,126
2019-05-10,77,¡º,18,36,16,0.4,28,132
2019-05-11,67,¡º,21,54,12,0.4,14,120
2019-05-12,364,—œ÷ÿŒ€»æ,92,471,12,0.2,8,98
2019-05-13,67,¡º,12,35,14,0.4,14,120
2019-05-14,85,¡º,25,72,18,0.4,29,142
2019-05-15,93,¡º,44,136,16,0.4,14,134
2019-05-16,88,¡º,54,126,18,0.4,23,129
2019-05-17,84,¡º,45,92,12,0.3,11,140
2019-05-18,58,¡º,28,65,18,0.8,20,108
2019-05-19,64,¡º,18,78,10,0.3,7,94
2019-05-20,51,¡º,10,26,12,0.3,8,101
2019-05-21,54,¡º,10,15,12,0.3,19,104
2019-05-22,70,¡º,10,17,15,0.3,21,123
2019-05-23,115,«·∂»Œ€»æ,14,34,20,0.4,32,176
2019-05-24,124,«·∂»Œ€»æ,19,42,18,0.4,34,186
2019-05-25,95,¡º,28,60,19,0.4,32,153
2019-05-26,65,¡º,11,18,12,0.2,8,118
2019-05-27,60,¡º,7,9,12,0.2,8,112
2019-05-28,69,¡º,11,20,14,0.4,29,122
2019-05-29,99,¡º,12,26,18,0.4,24,158
2019-05-30,57,¡º,10,17,13,0.2,7,108
2019-05-31,70,¡º,8,20,14,0.2,14,124
2019-06-01,84,¡º,18,31,14,0.4,17,140
2019-06-02,68,¡º,14,34,14,0.4,12,121
2019-06-03,71,¡º,10,21,12,0.2,12,125
2019-06-04,80,¡º,14,28,14,0.3,12,135
2019-06-05,69,¡º,14,22,14,0.4,16,122
2019-06-06,94,¡º,26,44,18,0.6,22,152
2019-06-07,64,¡º,10,23,15,0.2,10,116
2019-06-08,56,¡º,9,16,12,0.2,9,107
2019-06-09,70,¡º,10,10,14,0.2,10,124
2019-06-10,84,¡º,12,16,14,0.4,22,140
2019-06-11,114,«·∂»Œ€»æ,13,28,17,0.6,24,175
2019-06-12,100,¡º,20,32,14,0.4,12,159
2019-06-13,71,¡º,14,20,14,0.3,10,125
2019-06-14,75,¡º,10,16,15,0.2,12,130
2019-06-15,128,«·∂»Œ€»æ,16,28,14,0.4,17,190
2019-06-16,94,¡º,16,22,12,0.4,8,152
2019-06-17,103,«·∂»Œ€»æ,17,22,16,0.6,17,163
2019-06-18,83,¡º,14,22,15,0.6,20,139
2019-06-19,95,¡º,9,18,16,0.4,19,154
2019-06-20,90,¡º,16,26,15,0.4,24,148
2019-06-21,80,¡º,10,24,14,0.4,22,136
