»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-01-18,48,”≈,27,48,6,1.9,26,51
2019-01-19,38,”≈,22,38,4,1.2,30,35
2019-01-20,77,¡º,56,86,6,1,26,68
2019-01-21,81,¡º,57,112,12,1.4,45,72
2019-01-22,86,¡º,55,121,17,1.7,51,82
2019-01-23,90,¡º,58,130,16,1.9,60,75
2019-01-24,97,¡º,60,144,11,1.4,62,52
2019-01-25,108,«·∂»Œ€»æ,81,166,13,1.7,52,67
2019-01-26,169,÷–∂»Œ€»æ,128,205,8,1.5,43,63
2019-01-27,134,«·∂»Œ€»æ,102,174,7,1.2,40,96
2019-01-28,144,«·∂»Œ€»æ,110,170,5,1.8,36,73
2019-01-29,112,«·∂»Œ€»æ,84,134,6,1.2,33,58
2019-01-30,169,÷–∂»Œ€»æ,128,189,5,1.4,31,64
2019-01-31,59,¡º,42,63,4,1.6,22,68
2019-02-01,103,«·∂»Œ€»æ,77,109,8,1.2,25,84
2019-02-02,64,¡º,41,77,8,1.2,26,74
2019-02-03,72,¡º,44,94,6,1,16,72
2019-02-04,97,¡º,55,143,10,1.3,16,66
2019-02-05,189,÷–∂»Œ€»æ,142,211,12,1.2,23,50
2019-02-06,120,«·∂»Œ€»æ,91,136,8,1.1,20,61
2019-02-07,77,¡º,56,78,4,1,15,50
2019-02-08,19,”≈,12,17,4,0.7,9,38
2019-02-09,21,”≈,12,19,4,0.5,7,41
2019-02-10,20,”≈,14,20,4,0.8,8,36
2019-02-11,54,¡º,37,57,4,0.9,12,40
2019-02-12,49,”≈,32,49,4,1,15,27
2019-02-13,30,”≈,14,23,4,1.2,14,38
2019-02-14,33,”≈,16,25,4,1.3,16,35
2019-02-15,33,”≈,13,18,4,1.3,18,38
2019-02-16,28,”≈,12,17,4,1.1,15,46
2019-02-17,32,”≈,22,31,4,1,16,44
2019-02-18,38,”≈,24,38,4,1,18,44
2019-02-19,47,”≈,30,47,4,0.9,14,56
2019-02-20,48,”≈,30,48,3,0.9,15,52
2019-02-21,51,¡º,32,52,4,0.9,21,45
2019-02-22,64,¡º,46,68,5,0.9,19,77
2019-02-23,43,”≈,29,43,4,0.6,15,74
2019-02-24,54,¡º,33,58,7,0.7,28,54
2019-02-25,64,¡º,44,78,9,1,27,86
2019-02-26,56,¡º,35,61,6,0.9,26,52
2019-02-27,63,¡º,45,66,4,1.4,16,73
2019-02-28,43,”≈,30,42,3,0.8,13,68
2019-03-01,39,”≈,24,39,3,1,21,48
2019-03-02,25,”≈,14,21,4,1,20,34
2019-03-03,53,¡º,33,55,7,1.5,28,87
2019-03-04,56,¡º,34,61,7,1.6,25,80
2019-03-05,35,”≈,15,24,4,1.1,21,69
2019-03-06,45,”≈,25,45,6,1.1,26,72
2019-03-07,65,¡º,44,80,6,1.2,30,97
2019-03-08,55,¡º,32,60,4,0.6,26,84
2019-03-09,59,¡º,40,68,6,0.8,31,72
2019-03-10,77,¡º,53,103,14,1.5,44,100
2019-03-11,73,¡º,45,84,11,1.1,39,127
2019-03-12,80,¡º,47,103,14,1,43,135
2019-03-13,71,¡º,46,92,9,0.8,38,92
2019-03-14,49,”≈,27,47,5,0.5,20,97
2019-03-15,66,¡º,42,82,12,0.8,39,86
2019-03-16,66,¡º,39,81,12,0.7,42,57
2019-03-17,58,¡º,36,66,8,0.6,27,58
2019-03-18,61,¡º,36,72,14,1,30,78
2019-03-19,57,¡º,30,63,17,0.8,23,71
2019-03-20,53,¡º,30,56,15,0.6,14,102
2019-03-21,50,”≈,27,50,6,0.7,16,83
2019-03-22,37,”≈,12,17,4,0.6,12,73
2019-03-23,40,”≈,19,32,4,0.4,14,79
2019-03-24,45,”≈,27,45,7,0.6,24,58
2019-03-25,53,¡º,29,55,13,1,26,81
2019-03-26,57,¡º,32,63,14,1.2,36,41
2019-03-27,60,¡º,40,70,23,1.3,30,57
2019-03-28,59,¡º,36,68,14,1.3,32,91
2019-03-29,72,¡º,52,93,19,1.5,31,106
2019-03-30,73,¡º,52,96,7,1,22,122
2019-03-31,51,¡º,28,52,4,0.7,16,88
2019-04-01,57,¡º,25,42,12,0.8,18,108
2019-04-02,43,”≈,28,43,7,0.8,19,59
2019-04-03,34,”≈,14,21,5,0.4,16,68
2019-04-04,42,”≈,26,42,6,0.7,25,50
2019-04-05,57,¡º,35,63,17,0.9,26,103
2019-04-06,70,¡º,46,83,18,0.8,35,123
2019-04-07,75,¡º,45,100,21,0.9,41,118
2019-04-08,72,¡º,46,94,18,0.8,25,101
2019-04-09,51,¡º,29,51,14,0.6,11,92
2019-04-10,50,”≈,18,26,4,0.6,11,99
2019-04-11,40,”≈,14,21,7,0.5,12,79
2019-04-12,46,”≈,30,46,10,0.7,18,72
2019-04-13,57,¡º,40,58,11,0.9,24,47
2019-04-14,50,”≈,33,50,8,0.9,23,87
2019-04-15,47,”≈,26,47,14,0.8,28,69
2019-04-16,56,¡º,35,62,17,1.1,27,98
2019-04-17,57,¡º,32,58,18,1,29,108
2019-04-18,57,¡º,32,64,18,0.7,27,70
2019-04-19,45,”≈,28,45,11,0.8,24,78
2019-04-20,74,¡º,52,98,8,0.6,16,89
2019-04-21,60,¡º,42,69,5,0.6,16,88
2019-04-22,53,¡º,37,45,6,0.7,16,86
2019-04-23,75,¡º,55,79,13,1.1,24,108
2019-04-24,80,¡º,37,58,12,1,22,136
2019-04-25,70,¡º,44,55,12,0.8,15,124
2019-04-26,64,¡º,46,63,11,0.8,20,96
2019-04-27,30,”≈,21,29,5,0.5,12,46
2019-04-28,26,”≈,16,22,4,0.5,13,52
2019-04-29,27,”≈,8,13,4,0.6,17,54
2019-04-30,62,¡º,44,64,22,1.5,37,54
2019-05-01,82,¡º,47,66,8,1,19,138
2019-05-02,72,¡º,45,90,12,0.7,32,126
2019-05-03,87,¡º,48,88,14,0.8,29,144
2019-05-04,80,¡º,59,92,18,0.7,31,84
2019-05-05,46,”≈,32,36,6,0.5,13,80
2019-05-06,49,”≈,23,33,4,0.6,12,98
2019-05-07,48,”≈,24,30,3,0.5,14,96
2019-05-08,59,¡º,42,66,18,1,26,90
2019-05-09,75,¡º,38,55,11,0.8,21,130
2019-05-10,89,¡º,48,74,22,1,32,146
2019-05-11,85,¡º,51,80,27,1,33,142
2019-05-12,70,¡º,51,68,13,0.8,26,93
2019-05-13,43,”≈,19,31,8,0.6,14,86
2019-05-14,84,¡º,50,118,14,0.8,15,79
2019-05-15,77,¡º,47,103,6,0.6,13,44
2019-05-16,33,”≈,21,28,8,0.6,14,66
2019-05-17,34,”≈,21,28,9,0.8,19,67
2019-05-18,48,”≈,33,41,11,0.8,14,79
2019-05-19,44,”≈,22,28,8,0.6,13,87
2019-05-20,66,¡º,31,82,10,0.3,14,111
2019-05-21,72,¡º,41,93,20,0.9,28,97
2019-05-22,89,¡º,46,80,20,0.9,19,146
2019-05-23,87,¡º,57,88,19,1.1,26,144
2019-05-24,83,¡º,61,92,20,1.1,28,119
2019-05-25,48,”≈,30,48,16,0.8,13,68
2019-05-26,27,”≈,16,24,14,0.7,17,54
2019-05-27,97,¡º,24,60,10,0.8,12,156
2019-05-28,94,¡º,22,60,7,0.4,8,152
2019-05-29,67,¡º,24,44,6,0.5,9,120
2019-05-30,52,¡º,36,48,6,0.6,16,90
2019-05-31,49,”≈,34,44,9,0.6,14,94
2019-06-01,36,”≈,25,29,9,0.6,17,67
2019-06-02,58,¡º,33,44,16,0.8,16,109
2019-06-03,84,¡º,39,62,11,0.8,25,140
2019-06-04,71,¡º,45,69,20,1,26,125
2019-06-05,44,”≈,30,44,16,0.7,14,61
2019-06-06,48,”≈,15,21,10,0.7,12,96
2019-06-07,41,”≈,28,34,9,0.9,11,82
2019-06-08,32,”≈,22,27,9,0.7,11,59
2019-06-09,34,”≈,17,23,8,0.6,11,67
2019-06-10,41,”≈,23,28,9,0.7,14,82
2019-06-11,54,¡º,38,51,12,1,20,93
2019-06-12,72,¡º,27,35,5,0.5,12,126
2019-06-13,57,¡º,18,23,8,0.5,12,108
2019-06-14,96,¡º,34,46,15,0.8,19,155
2019-06-15,87,¡º,38,54,14,0.7,22,144
2019-06-16,53,¡º,37,49,8,0.6,18,78
2019-06-17,32,”≈,22,24,6,0.6,10,62
2019-06-18,46,”≈,19,26,4,0.5,8,91
2019-06-19,39,”≈,27,35,8,0.6,11,75
2019-06-20,33,”≈,18,30,10,0.4,10,65
2019-06-21,35,”≈,18,26,6,0.6,8,70
