»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-10-17,40,”≈,18,28,6,0.6,33,67
2017-10-18,54,¡º,30,59,10,0.7,40,63
2017-10-19,51,¡º,31,53,10,0.8,37,59
2017-10-20,60,¡º,34,63,14,0.8,48,66
2017-10-21,73,¡º,24,50,11,0.6,43,128
2017-10-22,72,¡º,53,74,13,1,44,127
2017-10-23,80,¡º,58,84,15,1,49,128
2017-10-24,75,¡º,33,67,16,0.6,49,130
2017-10-25,93,¡º,46,72,17,0.7,55,152
2017-10-26,87,¡º,65,95,16,0.8,67,136
2017-10-27,108,«·∂»Œ€»æ,59,84,15,0.7,54,169
2017-10-28,94,¡º,55,82,14,0.7,48,153
2017-10-29,85,¡º,60,88,15,0.9,43,142
2017-10-30,58,¡º,23,60,13,0.6,36,110
2017-10-31,78,¡º,43,71,16,0.7,55,134
2017-11-01,81,¡º,54,85,16,0.8,66,129
2017-11-02,83,¡º,62,90,15,0.9,64,140
2017-11-03,107,«·∂»Œ€»æ,82,113,23,1.1,57,159
2017-11-04,55,¡º,28,60,13,0.7,30,102
2017-11-05,56,¡º,36,61,16,0.7,44,108
2017-11-06,97,¡º,73,102,20,1,66,55
2017-11-07,116,«·∂»Œ€»æ,84,128,19,1.3,66,68
2017-11-08,100,¡º,75,108,16,1.1,52,144
2017-11-09,93,¡º,60,115,21,1,58,152
2017-11-10,97,¡º,71,95,23,1.2,78,39
2017-11-11,62,¡º,38,72,15,0.8,50,54
2017-11-12,62,¡º,37,63,15,0.7,50,67
2017-11-13,70,¡º,52,73,16,0.9,49,99
2017-11-14,80,¡º,53,57,12,1.1,65,32
2017-11-15,67,¡º,32,46,13,1,55,50
2017-11-16,63,¡º,23,39,18,0.8,52,29
2017-11-17,65,¡º,31,38,11,1.1,52,7
2017-11-18,35,”≈,9,30,9,0.7,29,54
2017-11-19,43,”≈,31,43,12,0.7,34,60
2017-11-20,47,”≈,31,32,11,0.8,39,38
2017-11-21,61,¡º,32,33,11,1,49,22
2017-11-22,53,¡º,24,38,15,1,43,29
2017-11-23,90,¡º,66,86,18,0.9,49,85
2017-11-24,78,¡º,58,93,19,0.8,63,84
2017-11-25,65,¡º,40,61,16,0.7,52,53
2017-11-26,80,¡º,59,77,17,1.1,56,28
2017-11-27,103,«·∂»Œ€»æ,78,113,19,1.2,66,104
2017-11-28,106,«·∂»Œ€»æ,81,129,22,1.2,79,68
2017-11-29,61,¡º,43,44,10,1,48,48
2017-11-30,48,”≈,11,17,8,0.8,37,27
2017-12-01,49,”≈,45,60,11,0.6,43,0
2017-12-02,75,¡º,62,90,17,0.9,56,0
2017-12-03,90,¡º,64,100,19,1.2,59,0
2017-12-04,87,¡º,81,97,16,1.2,51,0
2017-12-05,169,÷–∂»Œ€»æ,109,122,19,1.4,62,0
2017-12-06,101,«·∂»Œ€»æ,86,107,19,1,68,0
2017-12-07,107,«·∂»Œ€»æ,102,115,20,0.9,77,0
2017-12-08,148,«·∂»Œ€»æ,83,94,20,1.2,68,0
2017-12-09,80,¡º,58,81,19,0.6,64,0
2017-12-10,115,«·∂»Œ€»æ,86,104,27,1,65,0
2017-12-11,110,«·∂»Œ€»æ,71,104,27,1.2,63,0
2017-12-12,119,«·∂»Œ€»æ,89,107,27,1.2,68,0
2017-12-13,58,¡º,40,56,19,0.7,46,39
2017-12-14,70,¡º,0,32,13,0.9,47,29
2017-12-15,68,¡º,28,26,15,0.9,54,8
2017-12-16,58,¡º,50,38,13,1,44,28
2017-12-17,102,«·∂»Œ€»æ,0,92,20,1.2,54,59
2017-12-18,90,¡º,70,87,20,1,59,71
2017-12-19,99,¡º,74,87,19,1,64,49
2017-12-20,103,«·∂»Œ€»æ,77,97,24,1.2,65,51
2017-12-21,104,«·∂»Œ€»æ,78,102,25,1,70,73
2017-12-22,119,«·∂»Œ€»æ,90,120,27,1.2,82,87
2017-12-23,185,÷–∂»Œ€»æ,139,169,44,1.4,107,20
2017-12-24,110,«·∂»Œ€»æ,83,113,37,1,58,91
2017-12-25,80,¡º,59,102,26,1,60,90
2017-12-26,122,«·∂»Œ€»æ,92,124,25,1,69,90
2017-12-27,143,«·∂»Œ€»æ,111,127,25,1,81,48
2017-12-28,104,«·∂»Œ€»æ,79,90,17,1.2,75,10
2017-12-29,85,¡º,59,73,13,1.2,68,6
2017-12-30,70,¡º,40,46,15,1.2,56,6
2017-12-31,190,÷–∂»Œ€»æ,142,159,18,1.4,54,87
2018-02-01,107,«·∂»Œ€»æ,80,87,18,1,55,100
2018-02-02,112,«·∂»Œ€»æ,84,103,16,1,64,78
2018-02-03,75,¡º,55,84,15,0.8,42,66
2018-02-04,67,¡º,48,58,14,0.7,41,74
2018-02-05,69,¡º,50,64,19,0.8,50,75
2018-02-06,70,¡º,51,62,18,0.8,47,80
2018-02-07,113,«·∂»Œ€»æ,85,97,19,1,65,56
2018-02-08,94,¡º,70,83,15,0.9,47,104
2018-02-09,123,«·∂»Œ€»æ,93,114,20,1.1,66,56
2018-02-10,113,«·∂»Œ€»æ,85,104,15,1.2,51,66
2018-02-11,87,¡º,58,124,12,1,35,97
2018-02-12,78,¡º,42,105,12,0.8,35,99
2018-02-13,62,¡º,39,73,11,0.7,33,101
2018-02-14,84,¡º,62,96,14,1.1,53,70
2018-02-15,97,¡º,72,97,12,1,32,63
2018-02-16,65,¡º,47,65,7,0.7,17,54
2018-02-17,47,”≈,28,32,6,0.7,14,94
2018-02-18,40,”≈,28,40,7,0.6,20,80
2018-02-19,29,”≈,20,18,5,0.7,16,57
2018-02-20,32,”≈,10,12,5,0.7,14,63
2018-02-21,39,”≈,12,16,5,0.6,13,78
2018-02-22,29,”≈,18,23,6,0.8,19,58
2018-02-23,44,”≈,14,28,6,0.5,23,87
2018-02-24,45,”≈,31,32,7,0.5,34,37
2018-02-25,35,”≈,23,26,6,0.5,22,69
2018-02-26,39,”≈,24,36,7,0.7,30,78
2018-02-27,43,”≈,20,32,8,0.5,27,85
2018-02-28,47,”≈,20,28,9,0.6,20,94
2018-03-01,73,¡º,26,40,9,0.6,23,127
2018-03-02,64,¡º,46,55,7,0.9,32,85
2018-03-03,52,¡º,36,50,10,0.9,41,47
2018-03-04,59,¡º,42,60,11,0.9,34,107
2018-03-05,29,”≈,9,16,6,0.5,23,58
2018-03-06,45,”≈,19,45,8,0.5,28,83
2018-03-07,37,”≈,17,19,7,0.5,29,55
2018-03-08,43,”≈,10,26,8,0.5,23,86
2018-03-09,92,¡º,68,89,10,0.7,39,112
2018-03-10,64,¡º,45,69,11,0.7,48,116
2018-03-11,80,¡º,41,66,14,0.7,55,136
2018-03-12,83,¡º,38,64,16,0.6,66,111
2018-03-13,83,¡º,49,76,18,0.7,66,125
2018-03-14,75,¡º,38,70,16,0.7,60,126
2018-03-15,75,¡º,52,74,17,0.8,60,54
2018-03-16,44,”≈,20,32,8,0.6,35,45
2018-03-17,74,¡º,29,49,11,0.5,29,128
2018-03-18,59,¡º,39,49,14,0.7,47,55
2018-03-19,44,”≈,13,16,8,0.8,35,38
2018-03-20,35,”≈,13,22,8,0.7,28,59
2018-03-21,44,”≈,11,27,9,0.5,23,88
2018-03-22,55,¡º,30,58,15,0.6,41,105
2018-03-23,77,¡º,48,85,15,0.7,51,132
2018-03-24,85,¡º,58,111,22,0.9,68,133
2018-03-25,68,¡º,47,75,15,0.7,54,66
2018-03-26,79,¡º,55,70,14,0.9,63,27
2018-03-27,73,¡º,38,69,14,0.8,42,127
2018-03-28,90,¡º,37,70,14,0.7,50,148
2018-03-29,102,«·∂»Œ€»æ,39,71,15,0.7,51,162
2018-03-30,65,¡º,32,56,15,0.6,38,117
2018-03-31,85,¡º,28,56,15,0.6,44,141
2018-04-01,97,¡º,40,72,17,0.6,43,156
2018-04-02,68,¡º,49,79,16,0.8,44,101
2018-04-03,64,¡º,38,58,10,0.7,23,116
2018-04-04,57,¡º,38,56,13,0.9,45,42
2018-04-05,54,¡º,25,36,9,0.7,43,12
2018-04-06,67,¡º,19,84,9,0.6,23,86
2018-04-07,78,¡º,25,105,13,0.5,30,113
2018-04-08,66,¡º,27,72,16,0.6,33,119
2018-04-09,87,¡º,37,75,17,0.6,44,144
2018-04-10,120,«·∂»Œ€»æ,46,82,17,0.7,46,181
2018-04-11,85,¡º,60,88,16,0.8,40,142
2018-04-12,87,¡º,64,80,12,0.8,40,102
2018-04-13,75,¡º,35,50,11,0.7,35,130
2018-04-14,40,”≈,18,21,8,0.7,32,40
2018-04-15,91,¡º,30,132,9,0.6,30,109
2018-04-16,90,¡º,58,130,19,0.8,61,98
2018-04-17,90,¡º,43,108,13,0.8,46,148
2018-04-18,104,«·∂»Œ€»æ,59,110,17,0.8,56,164
2018-04-19,119,«·∂»Œ€»æ,48,87,18,0.7,53,180
2018-04-20,73,¡º,25,55,9,0.4,28,127
2018-04-21,60,¡º,33,53,9,0.4,18,111
2018-04-22,63,¡º,36,54,8,0.5,23,115
2018-04-23,53,¡º,34,45,9,0.8,42,44
2018-04-24,44,”≈,17,24,8,0.6,23,87
2018-04-25,130,«·∂»Œ€»æ,36,64,12,0.6,32,192
2018-04-26,126,«·∂»Œ€»æ,53,85,16,0.8,40,188
2018-04-27,150,«·∂»Œ€»æ,72,108,25,1.1,42,214
2018-04-28,104,«·∂»Œ€»æ,71,109,15,1,49,164
2018-04-29,84,¡º,61,90,11,0.9,38,140
2018-04-30,47,”≈,19,27,5,0.9,20,94
2018-05-01,45,”≈,30,44,7,0.9,21,90
2018-05-02,46,”≈,31,46,8,0.8,25,92
2018-05-03,95,¡º,22,50,8,0.5,27,153
2018-05-04,109,«·∂»Œ€»æ,27,49,10,0.5,27,169
2018-05-05,89,¡º,35,55,13,0.6,41,146
2018-05-06,72,¡º,49,84,16,1,57,101
2018-05-07,34,”≈,21,31,8,0.7,27,65
2018-05-08,40,”≈,12,24,7,0.8,32,76
2018-05-09,137,«·∂»Œ€»æ,27,59,10,0.7,32,200
2018-05-10,93,¡º,32,55,12,0.5,31,151
2018-05-11,100,¡º,35,62,12,0.5,40,160
2018-05-12,95,¡º,37,60,11,0.7,31,153
2018-05-13,68,¡º,34,51,10,0.8,27,121
2018-05-14,75,¡º,33,50,9,0.7,29,130
2018-05-15,95,¡º,34,54,9,0.6,26,153
2018-05-16,113,«·∂»Œ€»æ,32,54,10,0.6,27,174
2018-05-17,75,¡º,31,57,13,0.6,27,130
2018-05-18,94,¡º,34,57,10,0.6,23,152
2018-05-19,51,¡º,13,22,6,0.5,19,101
2018-05-20,85,¡º,29,40,7,0.6,20,142
2018-05-21,37,”≈,21,34,8,0.7,29,63
2018-05-22,51,¡º,28,49,10,0.8,32,101
2018-05-23,94,¡º,21,45,7,0.7,20,152
2018-05-24,90,¡º,38,64,13,0.8,34,148
2018-05-25,118,«·∂»Œ€»æ,48,78,11,0.9,33,179
2018-05-26,63,¡º,24,34,8,0.8,23,115
2018-05-27,45,”≈,28,43,9,1,24,89
2018-05-28,71,¡º,28,49,9,0.9,33,125
2018-05-29,90,¡º,40,69,13,1,37,147
2018-05-30,77,¡º,56,77,13,1,39,124
2018-05-31,60,¡º,30,38,7,0.7,21,111
2018-06-01,116,«·∂»Œ€»æ,33,47,10,0.7,25,177
2018-06-02,71,¡º,52,71,12,0.9,40,125
2018-06-03,86,¡º,54,72,10,0.9,32,143
2018-06-04,72,¡º,52,79,13,1,44,91
2018-06-05,59,¡º,36,45,8,0.9,29,110
2018-06-06,71,¡º,28,43,9,0.9,34,125
2018-06-07,59,¡º,21,41,10,0.9,30,110
2018-06-08,93,¡º,39,60,9,0.9,25,151
2018-06-09,110,«·∂»Œ€»æ,41,67,9,0.7,28,170
2018-06-10,41,”≈,18,20,6,0.7,22,81
2018-06-11,111,«·∂»Œ€»æ,28,49,10,0.9,25,172
2018-06-12,107,«·∂»Œ€»æ,39,65,11,0.9,41,167
2018-06-13,113,«·∂»Œ€»æ,36,57,11,0.6,32,174
2018-06-14,119,«·∂»Œ€»æ,25,39,8,0.5,20,180
2018-06-15,150,«·∂»Œ€»æ,30,52,10,0.5,23,215
2018-06-16,106,«·∂»Œ€»æ,29,47,11,0.5,20,166
2018-06-17,98,¡º,29,50,12,0.5,22,157
2018-06-18,69,¡º,26,41,9,0.5,18,122
2018-06-19,65,¡º,24,39,8,0.5,19,117
2018-06-20,43,”≈,16,24,6,0.5,18,85
2018-06-21,50,”≈,9,20,5,0.5,14,100
2018-06-22,53,¡º,21,35,7,0.6,26,103
2018-06-23,38,”≈,17,29,7,0.6,30,56
2018-06-24,74,¡º,27,47,8,0.9,28,128
2018-06-25,65,¡º,27,49,9,0.6,24,117
2018-06-26,70,¡º,25,45,10,0.5,22,123
2018-06-27,55,¡º,24,44,12,0.5,20,105
2018-06-28,49,”≈,24,48,13,0.5,22,97
2018-06-29,51,¡º,20,33,9,0.5,21,101
2018-06-30,60,¡º,18,34,10,0.5,22,111
2018-07-01,51,¡º,28,47,11,0.7,35,30
2018-07-02,63,¡º,31,53,9,0.6,18,115
2018-07-03,45,”≈,25,40,8,0.7,22,89
2018-07-04,56,¡º,30,41,8,0.7,26,107
2018-07-05,64,¡º,25,43,9,0.6,24,116
2018-07-06,46,”≈,25,40,10,0.6,32,91
2018-07-07,57,¡º,18,30,9,0.5,17,108
2018-07-08,75,¡º,17,28,7,0.5,13,129
2018-07-09,58,¡º,20,31,7,0.5,14,109
2018-07-10,70,¡º,12,24,7,0.3,15,123
2018-07-11,30,”≈,7,26,7,0.3,13,57
2018-07-12,35,”≈,11,21,7,0.3,11,70
2018-07-13,34,”≈,11,20,8,0.3,12,68
2018-07-14,38,”≈,11,24,7,0.3,11,76
2018-07-15,42,”≈,14,25,7,0.3,13,84
2018-07-16,36,”≈,11,20,6,0.3,10,72
2018-07-17,38,”≈,13,26,8,0.3,14,75
2018-07-18,43,”≈,12,22,6,0.3,10,85
2018-07-19,61,¡º,12,27,6,0.3,13,113
2018-07-20,77,¡º,19,33,7,0.5,16,132
2018-07-21,59,¡º,26,40,8,0.5,18,110
2018-07-22,48,”≈,24,39,8,0.5,20,95
2018-07-23,76,¡º,27,41,7,0.5,18,131
2018-07-24,49,”≈,23,35,5,0.5,15,97
2018-07-25,68,¡º,29,47,7,0.6,22,121
2018-07-26,71,¡º,28,49,10,0.7,27,125
2018-07-27,103,«·∂»Œ€»æ,26,48,9,0.6,27,163
2018-07-28,100,¡º,25,43,7,0.5,20,160
2018-07-29,172,÷–∂»Œ€»æ,48,73,9,0.7,29,237
2018-07-30,115,«·∂»Œ€»æ,35,62,12,1,27,176
2018-07-31,106,«·∂»Œ€»æ,26,42,9,0.6,21,166
2018-08-01,80,¡º,29,47,7,0.7,26,135
2018-08-02,92,¡º,34,49,8,0.6,24,150
2018-08-03,57,¡º,29,45,9,0.7,27,108
2018-08-04,70,¡º,24,37,8,0.6,23,123
2018-08-05,85,¡º,25,41,8,0.5,21,141
2018-08-06,77,¡º,23,40,11,0.6,23,132
2018-08-07,129,«·∂»Œ€»æ,32,52,11,0.5,25,191
2018-08-08,99,¡º,26,40,9,0.5,21,158
2018-08-09,124,«·∂»Œ€»æ,30,50,10,0.5,23,186
2018-08-10,126,«·∂»Œ€»æ,39,58,10,0.5,22,188
2018-08-11,128,«·∂»Œ€»æ,43,64,11,0.6,23,190
2018-08-12,57,¡º,26,39,8,0.5,17,108
2018-08-13,68,¡º,16,24,5,0.5,12,121
2018-08-14,36,”≈,13,24,8,0.5,17,72
2018-08-15,60,¡º,15,26,8,0.5,15,112
2018-08-16,51,¡º,19,33,8,0.5,16,101
2018-08-17,36,”≈,16,29,8,0.5,17,72
2018-08-18,55,¡º,17,27,7,0.5,13,105
2018-08-19,56,¡º,11,21,8,0.5,15,107
2018-08-20,68,¡º,20,33,7,0.6,18,121
2018-08-21,52,¡º,32,49,8,0.7,26,102
2018-08-22,62,¡º,33,46,7,0.7,21,114
2018-08-23,76,¡º,25,37,9,0.5,19,131
2018-08-24,121,«·∂»Œ€»æ,32,57,12,0.7,25,183
2018-08-25,69,¡º,34,45,7,0.7,29,122
2018-08-26,35,”≈,19,26,7,0.5,19,70
2018-08-27,41,”≈,16,25,10,0.5,21,81
2018-08-28,41,”≈,12,20,9,0.3,16,81
2018-08-29,41,”≈,10,21,8,0.3,15,82
2018-08-30,38,”≈,10,17,6,0.3,14,76
2018-08-31,39,”≈,10,20,8,0.5,12,78
2018-09-01,30,”≈,12,27,13,0.6,18,60
2018-09-02,51,¡º,19,34,11,0.5,16,101
2018-09-03,60,¡º,24,45,11,0.6,19,111
2018-09-04,98,¡º,31,55,11,0.6,24,157
2018-09-05,145,«·∂»Œ€»æ,41,70,12,0.7,28,209
2018-09-06,96,¡º,48,70,9,0.6,24,155
2018-09-07,70,¡º,38,56,8,0.7,21,123
2018-09-08,39,”≈,22,31,6,0.6,21,77
2018-09-09,103,«·∂»Œ€»æ,20,41,7,0.5,21,163
2018-09-10,87,¡º,27,41,8,0.5,25,144
2018-09-11,50,”≈,26,35,8,0.6,23,99
2018-09-12,41,”≈,16,23,5,0.5,16,81
2018-09-13,60,¡º,22,37,7,0.5,19,111
2018-09-14,83,¡º,39,56,8,0.6,20,139
2018-09-15,70,¡º,32,49,8,0.5,19,124
2018-09-16,28,”≈,14,26,8,0.5,17,54
2018-09-17,30,”≈,14,26,7,0.5,17,54
2018-09-18,56,¡º,18,33,7,0.5,19,107
2018-09-19,70,¡º,22,40,9,0.5,20,124
2018-09-20,59,¡º,21,39,8,0.5,19,110
2018-09-21,59,¡º,27,41,8,1,24,110
2018-09-22,37,”≈,27,37,6,1.2,23,48
2018-09-23,34,”≈,21,34,8,0.9,25,61
2018-09-24,96,¡º,34,61,9,0.9,18,155
2018-09-25,84,¡º,17,34,8,0.5,17,140
2018-09-26,67,¡º,16,44,8,0.5,18,120
2018-09-27,39,”≈,27,39,7,0.6,29,56
2018-09-28,80,¡º,24,46,10,0.5,28,136
2018-09-29,75,¡º,31,53,9,0.6,27,129
2018-09-30,103,«·∂»Œ€»æ,36,70,15,0.7,40,163
2018-10-01,82,¡º,28,56,11,0.6,29,138
2018-10-02,95,¡º,26,51,11,0.6,26,154
2018-10-03,114,«·∂»Œ€»æ,36,54,10,0.6,31,175
2018-10-04,89,¡º,35,50,9,0.5,26,146
2018-10-05,63,¡º,23,43,8,0.5,19,115
2018-10-06,112,«·∂»Œ€»æ,37,62,12,0.6,33,173
2018-10-07,122,«·∂»Œ€»æ,48,67,12,0.6,33,184
2018-10-08,109,«·∂»Œ€»æ,52,71,11,0.6,31,169
2018-10-09,76,¡º,44,66,10,0.7,31,131
2018-10-10,44,”≈,30,38,6,0.7,27,88
2018-10-11,55,¡º,14,38,10,0.5,31,105
2018-10-12,66,¡º,24,43,12,0.5,35,119
2018-10-13,60,¡º,32,43,11,0.5,36,111
2018-10-14,50,”≈,33,39,12,0.6,39,42
2018-10-15,40,”≈,23,31,8,0.5,32,49
2018-10-16,42,”≈,23,37,7,0.6,33,48
2018-10-17,62,¡º,28,50,9,0.6,38,114
2018-10-18,93,¡º,47,65,9,0.6,37,151
2018-10-19,56,¡º,22,45,9,0.5,32,107
2018-10-20,55,¡º,38,57,9,0.5,44,76
2018-10-21,55,¡º,39,51,9,0.6,41,68
2018-10-22,49,”≈,34,40,10,0.9,36,24
2018-10-23,38,”≈,22,36,6,0.7,30,42
2018-10-24,63,¡º,38,58,7,0.7,30,115
2018-10-25,63,¡º,45,64,11,0.7,49,52
2018-10-26,58,¡º,33,65,11,0.9,37,77
2018-10-27,59,¡º,25,67,11,0.6,38,93
2018-10-28,58,¡º,30,65,16,0.6,44,90
2018-10-29,68,¡º,38,74,15,0.7,54,114
2018-10-30,84,¡º,59,103,15,0.7,67,127
2018-10-31,85,¡º,52,79,12,0.6,40,142
2018-11-01,59,¡º,30,53,10,0.5,34,110
2018-11-02,48,”≈,33,45,10,0.5,36,62
2018-11-03,64,¡º,46,54,6,0.6,36,44
2018-11-04,54,¡º,38,54,8,0.7,39,66
2018-11-05,48,”≈,29,48,7,0.6,31,78
2018-11-06,39,”≈,22,38,12,0.6,30,78
2018-11-07,42,”≈,21,34,9,0.9,33,15
2018-11-08,34,”≈,7,27,11,0.9,27,15
2018-11-09,52,¡º,22,42,11,0.7,41,80
2018-11-10,82,¡º,60,76,12,0.9,56,103
2018-11-11,74,¡º,54,76,9,1,41,58
2018-11-12,34,”≈,12,24,6,0.7,27,38
2018-11-13,39,”≈,23,39,7,0.6,30,59
2018-11-14,63,¡º,26,49,10,0.6,50,40
2018-11-15,70,¡º,39,49,8,0.9,56,19
2018-11-16,43,”≈,26,30,5,0.6,34,33
2018-11-17,37,”≈,14,22,5,0.6,29,31
2018-11-18,42,”≈,10,17,5,0.6,33,20
2018-11-19,38,”≈,10,21,5,0.7,30,25
2018-11-20,49,”≈,31,41,7,1,39,35
2018-11-21,49,”≈,28,36,8,1.2,39,9
2018-11-22,48,”≈,22,48,7,0.7,34,78
2018-11-23,64,¡º,46,71,8,0.7,50,74
2018-11-24,66,¡º,47,82,11,0.9,49,52
2018-11-25,92,¡º,68,92,11,1.2,59,13
2018-11-26,62,¡º,44,64,5,1,47,29
2018-11-27,65,¡º,46,76,7,1,52,23
2018-11-28,74,¡º,53,96,10,1,59,52
2018-11-29,80,¡º,59,96,10,1,63,88
2018-11-30,84,¡º,58,92,11,0.7,67,101
2018-12-01,79,¡º,58,97,14,0.7,56,68
2018-12-02,114,«·∂»Œ€»æ,86,123,12,1.2,68,11
2018-12-03,77,¡º,56,90,7,1.2,54,18
2018-12-04,50,”≈,23,50,6,1.2,35,10
2018-12-05,42,”≈,8,18,5,0.6,33,26
2018-12-06,40,”≈,9,14,6,0.5,32,36
2018-12-07,32,”≈,5,15,4,0.5,25,35
2018-12-08,38,”≈,13,16,4,0.6,30,33
2018-12-09,44,”≈,16,18,5,0.7,35,29
2018-12-10,57,¡º,19,21,5,1,45,8
2018-12-11,39,”≈,18,24,9,1,31,5
2018-12-12,68,¡º,49,66,6,1.2,35,15
2018-12-13,103,«·∂»Œ€»æ,77,89,9,1.2,52,15
2018-12-14,112,«·∂»Œ€»æ,84,101,12,1.2,64,27
2018-12-15,79,¡º,58,78,8,1.2,61,4
2018-12-16,47,”≈,28,47,11,1.2,36,52
2018-12-17,73,¡º,53,96,17,1.2,50,70
2018-12-18,76,¡º,45,101,12,1,55,47
2018-12-19,109,«·∂»Œ€»æ,82,152,17,1.4,70,5
2018-12-20,95,¡º,71,101,10,1,71,4
2018-12-21,94,¡º,57,82,8,1,75,6
2018-12-22,88,¡º,51,81,9,1.2,70,4
2018-12-23,50,”≈,28,47,5,0.7,40,40
2018-12-24,68,¡º,43,86,9,0.9,43,83
2018-12-25,70,¡º,33,65,11,0.6,56,31
2018-12-26,59,¡º,26,40,6,0.6,47,27
2018-12-27,32,”≈,7,24,5,0.5,25,47
2018-12-28,45,”≈,26,45,6,0.6,30,39
2018-12-29,39,”≈,19,38,7,0.5,31,55
2018-12-30,60,¡º,43,52,9,0.9,45,24
2018-12-31,50,”≈,29,37,6,0.9,40,28
2019-01-01,64,¡º,46,61,6,0.9,45,16
2019-01-02,52,¡º,32,39,6,0.7,41,19
2019-01-03,69,¡º,45,60,7,1,55,10
2019-01-04,60,¡º,37,55,9,1.4,48,2
2019-01-05,59,¡º,16,18,6,1.2,47,10
2019-01-06,54,¡º,19,28,6,1.2,43,10
2019-01-07,59,¡º,28,35,7,1.4,47,5
2019-01-08,54,¡º,19,25,6,0.9,43,19
2019-01-09,57,¡º,21,30,5,1,45,26
2019-01-10,58,¡º,18,24,5,0.7,46,9
2019-01-11,63,¡º,14,20,8,0.7,50,5
2019-01-12,52,¡º,22,32,10,1.2,41,5
2019-01-13,53,¡º,30,48,7,0.9,42,27
2019-01-14,73,¡º,53,73,8,1,52,12
2019-01-15,58,¡º,22,31,7,1.2,46,41
2019-01-16,75,¡º,55,85,7,1.2,37,45
2019-01-17,59,¡º,38,61,7,1,47,45
2019-01-18,64,¡º,43,78,8,1,47,73
2019-01-19,82,¡º,60,114,15,1.2,63,24
2019-01-20,89,¡º,66,112,10,1.2,38,56
2019-01-21,59,¡º,31,67,8,0.7,42,58
2019-01-22,92,¡º,68,112,14,1.2,48,102
2019-01-23,72,¡º,52,87,12,1,51,95
2019-01-24,83,¡º,61,98,10,1,64,109
2019-01-25,107,«·∂»Œ€»æ,80,108,12,0.9,65,76
2019-01-26,52,¡º,26,54,6,0.5,25,78
2019-01-27,59,¡º,42,65,7,0.6,40,80
2019-01-28,77,¡º,56,76,9,0.7,45,63
2019-01-29,87,¡º,64,87,9,1,56,78
2019-01-30,100,¡º,75,125,10,1.2,52,56
2019-01-31,59,¡º,36,67,6,0.7,28,62
2019-02-01,42,”≈,16,26,5,0.6,17,83
2019-02-02,59,¡º,42,53,7,0.7,27,53
2019-02-03,55,¡º,39,53,8,0.9,21,75
2019-02-04,98,¡º,73,107,7,1.1,14,91
2019-02-05,120,«·∂»Œ€»æ,91,117,6,1.1,15,66
2019-02-06,62,¡º,44,58,5,1,15,66
2019-02-07,29,”≈,18,29,4,0.8,14,56
2019-02-08,32,”≈,5,12,4,0.4,8,64
2019-02-09,29,”≈,4,7,4,0.4,9,57
2019-02-10,27,”≈,6,11,4,0.5,11,54
2019-02-11,22,”≈,12,16,4,0.5,12,44
2019-02-12,23,”≈,16,23,4,0.5,14,39
2019-02-13,23,”≈,9,11,4,0.6,18,42
2019-02-14,35,”≈,10,14,4,0.5,17,70
2019-02-15,32,”≈,10,17,4,0.7,25,32
2019-02-16,30,”≈,5,10,4,0.8,24,56
2019-02-17,33,”≈,23,33,4,0.7,25,47
2019-02-18,40,”≈,16,22,5,0.7,32,35
2019-02-19,35,”≈,23,29,7,0.9,28,40
2019-02-20,40,”≈,12,19,4,0.8,32,18
2019-02-21,40,”≈,9,16,4,0.7,32,63
2019-02-22,35,”≈,15,24,6,0.9,28,50
2019-02-23,38,”≈,26,34,5,0.7,25,67
2019-02-24,59,¡º,42,54,7,0.8,38,59
2019-02-25,70,¡º,51,73,8,1,49,48
2019-02-26,72,¡º,52,85,9,1,51,45
2019-02-27,52,¡º,21,30,6,0.8,41,32
2019-02-28,48,”≈,23,35,6,0.7,38,53
2019-03-01,52,¡º,31,41,6,0.6,41,34
2019-03-02,47,”≈,14,20,6,0.8,37,48
2019-03-03,42,”≈,17,26,8,0.9,33,49
2019-03-04,66,¡º,28,42,12,0.9,36,119
2019-03-05,60,¡º,35,45,8,0.8,48,63
2019-03-06,55,¡º,28,44,8,0.8,44,31
2019-03-07,74,¡º,52,86,9,0.8,37,128
2019-03-08,55,¡º,32,59,8,0.5,32,104
2019-03-09,47,”≈,32,45,7,0.5,37,49
2019-03-10,67,¡º,38,58,11,0.7,41,120
2019-03-11,80,¡º,50,87,16,0.9,51,136
2019-03-12,79,¡º,46,94,14,0.8,59,134
2019-03-13,95,¡º,40,87,12,0.5,42,153
2019-03-14,42,”≈,29,40,7,0.4,28,82
2019-03-15,56,¡º,31,61,13,0.7,43,81
2019-03-16,81,¡º,36,75,14,0.6,50,137
2019-03-17,97,¡º,34,60,13,0.5,32,156
2019-03-18,62,¡º,44,57,11,0.6,32,105
2019-03-19,76,¡º,40,61,11,0.6,31,131
2019-03-20,71,¡º,36,61,9,0.7,32,125
2019-03-21,48,”≈,25,36,6,0.6,26,96
2019-03-22,40,”≈,13,33,5,0.5,29,80
2019-03-23,53,¡º,18,33,6,0.4,32,103
2019-03-24,70,¡º,25,43,9,0.5,34,124
2019-03-25,57,¡º,40,49,11,0.7,39,67
2019-03-26,59,¡º,34,60,9,0.8,47,103
2019-03-27,62,¡º,44,69,10,0.9,47,100
2019-03-28,53,¡º,22,33,6,0.7,42,52
