»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-30,55,¡º,25,60,6,0.6,20,54
2017-12-01,55,¡º,26,60,8,0.6,24,0
2017-12-02,84,¡º,62,107,8,1.2,60,0
2017-12-03,99,¡º,58,118,9,2,79,0
2017-12-04,207,÷ÿ∂»Œ€»æ,157,220,21,1.7,72,0
2017-12-05,82,¡º,44,88,29,2.3,65,0
2017-12-06,106,«·∂»Œ€»æ,62,99,16,1.7,92,0
2017-12-07,114,«·∂»Œ€»æ,76,129,10,1,108,0
2017-12-08,119,«·∂»Œ€»æ,90,136,18,0.9,54,0
2017-12-09,93,¡º,35,64,16,1,74,0
2017-12-10,108,«·∂»Œ€»æ,62,104,18,0.9,95,0
2017-12-11,105,«·∂»Œ€»æ,73,116,28,1.2,90,0
2017-12-12,109,«·∂»Œ€»æ,66,120,14,1,97,0
2017-12-13,50,”≈,23,48,8,0.5,40,60
2017-12-14,48,”≈,27,48,6,0.5,36,43
2017-12-15,48,”≈,24,36,4,0.5,38,37
2017-12-16,107,«·∂»Œ€»æ,80,116,12,1.2,44,42
2017-12-17,78,¡º,57,91,16,1.2,56,47
2017-12-18,100,¡º,56,95,17,1.2,80,36
2017-12-19,83,¡º,47,86,24,1.2,66,58
2017-12-20,98,¡º,52,98,19,1.2,78,38
2017-12-21,110,«·∂»Œ€»æ,83,150,22,1.9,92,45
2017-12-22,112,«·∂»Œ€»æ,72,120,13,1.5,104,51
2017-12-23,89,¡º,66,116,12,1.2,70,70
2017-12-24,205,÷ÿ∂»Œ€»æ,155,270,26,2,81,60
2017-12-25,92,¡º,58,134,16,1.5,68,62
2017-12-26,102,«·∂»Œ€»æ,51,101,14,1.4,84,52
2017-12-27,93,¡º,47,110,12,1,74,43
2017-12-28,78,¡º,20,40,5,0.6,62,38
2017-12-29,83,¡º,30,52,6,0.7,66,12
2017-12-30,129,«·∂»Œ€»æ,98,154,8,1,64,27
2017-12-31,334,—œ÷ÿŒ€»æ,250,447,16,2.2,75,68
2018-01-01,115,«·∂»Œ€»æ,87,176,11,1.2,73,47
2018-01-02,73,¡º,30,67,10,0.9,58,41
2018-01-03,43,”≈,18,43,5,0.6,24,61
2018-01-04,32,”≈,7,17,8,0.6,25,45
2018-01-05,60,¡º,43,33,17,1,42,74
2018-01-06,114,«·∂»Œ€»æ,86,101,14,1.2,57,32
2018-01-07,67,¡º,23,28,5,1,53,21
2018-01-08,172,÷–∂»Œ€»æ,124,139,19,1.4,41,237
2018-01-09,45,”≈,24,38,12,0.9,36,80
2018-01-10,59,¡º,32,47,15,1,47,71
2018-01-11,69,¡º,44,60,22,1,55,68
2018-01-12,68,¡º,28,38,23,1.5,54,57
2018-01-13,105,«·∂»Œ€»æ,61,78,18,1.7,90,38
2018-01-14,73,¡º,31,44,10,1,58,68
2018-01-15,102,«·∂»Œ€»æ,50,80,20,1.5,84,66
2018-01-16,119,«·∂»Œ€»æ,90,161,11,1.2,82,14
2018-01-17,183,÷–∂»Œ€»æ,138,215,10,1.4,70,53
2018-01-18,148,«·∂»Œ€»æ,113,168,8,1,48,72
2018-01-19,264,÷ÿ∂»Œ€»æ,214,311,14,1.7,73,37
2018-01-20,165,÷–∂»Œ€»æ,125,205,12,1.4,69,50
2018-01-21,75,¡º,51,82,9,1,60,77
2018-01-22,74,¡º,54,79,14,1.2,54,108
2018-01-23,115,«·∂»Œ€»æ,87,127,6,0.9,28,73
2018-01-24,41,”≈,24,29,5,0.5,19,82
2018-01-25,35,”≈,12,11,2,0.5,23,69
2018-01-26,36,”≈,14,16,4,0.5,22,71
2018-01-27,47,”≈,20,22,4,0.6,37,49
2018-01-28,64,¡º,46,26,4,0.7,33,51
2018-01-29,209,÷ÿ∂»Œ€»æ,159,181,19,1.4,38,96
2018-01-30,312,—œ÷ÿŒ€»æ,262,289,36,2,81,150
2018-01-31,334,—œ÷ÿŒ€»æ,284,320,22,1.9,112,51
2018-02-01,182,÷–∂»Œ€»æ,137,177,18,1.7,92,75
2018-02-02,162,÷–∂»Œ€»æ,123,172,22,1.5,86,76
2018-02-03,53,¡º,32,56,8,0.6,24,67
2018-02-04,62,¡º,44,72,16,1,43,68
2018-02-05,85,¡º,56,92,24,1.2,68,106
2018-02-06,53,¡º,31,55,11,1,42,68
2018-02-07,78,¡º,37,63,8,0.9,62,72
2018-02-08,107,«·∂»Œ€»æ,80,118,16,1.4,58,80
2018-02-09,94,¡º,70,113,12,1,56,83
2018-02-10,85,¡º,60,120,9,1,38,78
2018-02-11,94,¡º,40,138,10,1,34,92
2018-02-12,83,¡º,26,115,11,1,30,88
2018-02-13,62,¡º,30,64,8,1,38,114
2018-02-14,69,¡º,46,88,8,1,42,101
2018-02-15,59,¡º,36,68,5,0.9,18,84
2018-02-16,54,¡º,38,49,4,1,17,72
2018-02-17,70,¡º,51,73,6,1.2,21,114
2018-02-18,43,”≈,16,32,4,0.7,19,85
2018-02-19,48,”≈,20,28,4,0.9,12,96
2018-02-20,64,¡º,46,62,5,0.9,14,98
2018-02-21,50,”≈,35,50,4,0.9,18,88
2018-02-22,70,¡º,51,71,7,1,32,74
2018-02-23,59,¡º,42,62,7,1,29,103
2018-02-24,54,¡º,38,55,7,1,30,90
2018-02-25,65,¡º,32,50,15,0.9,19,118
2018-02-26,74,¡º,40,63,8,0.7,40,128
2018-02-27,70,¡º,32,58,7,0.6,34,124
2018-02-28,42,”≈,28,42,5,0.9,32,74
2018-03-01,74,¡º,54,82,23,1,39,122
2018-03-02,46,”≈,22,46,5,0.6,36,76
2018-03-03,57,¡º,33,50,6,0.9,45,59
2018-03-04,69,¡º,30,49,7,0.7,26,122
2018-03-05,46,”≈,13,38,6,0.6,16,92
2018-03-06,54,¡º,16,38,4,0.5,17,104
2018-03-07,44,”≈,18,33,15,0.6,25,88
2018-03-08,72,¡º,52,72,8,0.9,26,82
2018-03-09,60,¡º,40,69,13,1,48,86
2018-03-10,83,¡º,58,90,10,1,66,132
2018-03-11,94,¡º,58,99,13,1,75,108
2018-03-12,102,«·∂»Œ€»æ,32,62,24,0.7,47,162
2018-03-13,82,¡º,27,56,12,0.6,44,138
2018-03-14,58,¡º,28,54,10,0.6,46,60
2018-03-15,63,¡º,36,56,10,0.9,50,44
2018-03-16,48,”≈,20,44,6,0.6,14,96
2018-03-17,48,”≈,20,48,7,0.6,28,95
2018-03-18,58,¡º,30,48,8,0.9,46,76
2018-03-19,38,”≈,26,36,6,0.7,24,76
2018-03-20,59,¡º,42,52,6,1,32,68
2018-03-21,48,”≈,28,38,23,1,38,56
2018-03-22,97,¡º,72,108,30,1.5,76,111
2018-03-23,104,«·∂»Œ€»æ,78,125,16,1,75,134
2018-03-24,101,«·∂»Œ€»æ,54,104,19,0.9,82,138
2018-03-25,95,¡º,60,104,14,0.7,55,154
2018-03-26,90,¡º,50,84,14,0.6,48,147
2018-03-27,120,«·∂»Œ€»æ,50,76,16,0.6,50,181
2018-03-28,136,«·∂»Œ€»æ,46,78,22,0.6,49,199
2018-03-29,64,¡º,27,65,11,0.6,51,92
2018-03-30,55,¡º,34,60,11,0.9,42,42
2018-03-31,71,¡º,28,58,8,0.5,36,125
2018-04-01,114,«·∂»Œ€»æ,40,86,12,0.6,33,175
2018-04-02,87,¡º,48,111,43,1,69,67
2018-04-03,99,¡º,36,88,12,0.6,38,158
2018-04-04,53,¡º,26,55,8,0.5,22,96
2018-04-05,44,”≈,28,44,6,0.6,21,82
2018-04-06,92,¡º,40,134,8,0.9,21,110
2018-04-07,64,¡º,18,72,8,0.6,30,116
2018-04-08,70,¡º,31,84,12,0.7,52,124
2018-04-09,99,¡º,40,100,18,0.9,56,158
2018-04-10,175,÷–∂»Œ€»æ,32,80,19,0.9,44,240
2018-04-11,109,«·∂»Œ€»æ,58,168,16,1,60,158
2018-04-12,66,¡º,26,82,12,0.6,47,70
2018-04-13,50,”≈,20,50,7,0.6,40,88
2018-04-14,43,”≈,29,38,6,0.9,34,75
2018-04-15,90,¡º,42,124,14,1,34,148
2018-04-16,114,«·∂»Œ€»æ,29,178,27,0.9,68,67
2018-04-17,110,«·∂»Œ€»æ,35,99,14,0.6,60,171
2018-04-18,148,«·∂»Œ€»æ,41,86,12,0.6,45,212
2018-04-19,137,«·∂»Œ€»æ,34,78,12,0.6,52,200
2018-04-20,90,¡º,24,68,8,0.5,26,148
2018-04-21,64,¡º,31,63,9,0.6,26,116
2018-04-22,57,¡º,36,64,9,0.7,40,105
2018-04-23,44,”≈,28,44,8,0.6,23,87
2018-04-24,44,”≈,28,44,12,1,31,87
2018-04-25,119,«·∂»Œ€»æ,41,70,22,0.9,50,180
2018-04-26,115,«·∂»Œ€»æ,36,66,14,0.9,62,176
2018-04-27,161,÷–∂»Œ€»æ,60,100,23,1,47,226
2018-04-28,146,«·∂»Œ€»æ,81,150,30,1,62,210
2018-04-29,161,÷–∂»Œ€»æ,72,108,14,1,42,226
2018-04-30,153,÷–∂»Œ€»æ,68,103,14,1.2,40,218
2018-05-01,90,¡º,31,50,8,1,30,147
2018-05-02,94,¡º,39,59,16,1,22,152
2018-05-03,119,«·∂»Œ€»æ,25,54,18,0.7,42,180
2018-05-04,130,«·∂»Œ€»æ,32,69,12,0.6,51,193
2018-05-05,47,”≈,28,47,8,0.6,36,93
2018-05-06,58,¡º,41,64,10,0.9,44,100
2018-05-07,46,”≈,24,36,7,0.6,20,92
2018-05-08,108,«·∂»Œ€»æ,30,54,23,0.6,28,168
2018-05-09,98,¡º,33,68,12,0.6,32,157
2018-05-10,87,¡º,20,53,8,0.5,24,144
2018-05-11,113,«·∂»Œ€»æ,22,52,8,0.5,21,174
2018-05-12,82,¡º,60,92,14,1,48,110
2018-05-13,153,÷–∂»Œ€»æ,62,91,12,1.2,31,218
2018-05-14,126,«·∂»Œ€»æ,40,64,10,0.9,24,188
2018-05-15,165,÷–∂»Œ€»æ,44,72,24,0.9,28,230
2018-05-16,137,«·∂»Œ€»æ,38,73,12,0.6,30,200
2018-05-17,117,«·∂»Œ€»æ,34,64,12,0.7,32,178
2018-05-18,116,«·∂»Œ€»æ,41,58,10,0.7,20,177
2018-05-19,48,”≈,24,33,6,0.6,17,96
2018-05-20,44,”≈,10,25,5,0.5,12,88
2018-05-21,47,”≈,26,47,14,0.6,36,66
2018-05-22,37,”≈,22,37,7,0.6,18,57
2018-05-23,115,«·∂»Œ€»æ,30,123,20,0.9,28,176
2018-05-24,83,¡º,30,114,10,0.5,34,139
2018-05-25,54,¡º,26,52,7,0.7,43,64
2018-05-26,39,”≈,24,38,7,0.6,15,78
2018-05-27,67,¡º,36,52,8,0.9,20,120
2018-05-28,155,÷–∂»Œ€»æ,53,87,12,1,32,220
2018-05-29,104,«·∂»Œ€»æ,78,116,13,1.2,48,155
2018-05-30,88,¡º,62,100,23,1.2,58,145
2018-05-31,79,¡º,52,86,10,0.9,46,134
2018-06-01,100,¡º,32,60,12,0.7,42,160
2018-06-02,97,¡º,26,51,10,0.6,33,156
2018-06-03,77,¡º,26,41,10,0.6,28,132
2018-06-04,126,«·∂»Œ€»æ,47,72,12,0.9,39,188
2018-06-05,109,«·∂»Œ€»æ,58,88,12,1,60,169
2018-06-06,151,÷–∂»Œ€»æ,34,54,9,0.9,32,216
2018-06-07,111,«·∂»Œ€»æ,26,48,16,0.7,36,172
2018-06-08,63,¡º,24,45,12,0.7,39,115
2018-06-09,38,”≈,26,37,10,0.6,28,76
2018-06-10,90,¡º,40,56,12,0.9,26,148
2018-06-11,165,÷–∂»Œ€»æ,40,66,11,0.9,31,230
2018-06-12,162,÷–∂»Œ€»æ,44,74,12,0.9,34,227
2018-06-13,148,«·∂»Œ€»æ,42,70,12,0.9,31,212
2018-06-14,102,«·∂»Œ€»æ,16,40,16,0.5,26,162
2018-06-15,96,¡º,17,40,16,0.5,25,155
2018-06-16,60,¡º,23,44,10,0.5,12,112
2018-06-17,69,¡º,20,40,8,0.5,14,122
2018-06-18,93,¡º,20,38,7,0.5,18,151
2018-06-19,36,”≈,22,36,8,0.5,22,71
2018-06-20,45,”≈,12,18,6,0.6,28,90
2018-06-21,71,¡º,20,36,18,0.9,38,125
2018-06-22,46,”≈,26,34,9,0.6,36,91
2018-06-23,62,¡º,13,26,10,0.6,32,114
2018-06-24,60,¡º,22,34,10,0.6,30,111
2018-06-25,106,«·∂»Œ€»æ,27,50,10,0.6,26,166
2018-06-26,104,«·∂»Œ€»æ,32,63,18,0.9,34,164
2018-06-27,80,¡º,24,54,22,0.9,48,136
2018-06-28,57,¡º,24,52,12,0.9,45,90
2018-06-29,122,«·∂»Œ€»æ,32,48,10,1,40,184
2018-06-30,48,”≈,16,32,8,0.9,38,57
2018-07-01,43,”≈,14,27,8,0.9,34,62
2018-07-02,35,”≈,12,35,8,0.6,26,70
2018-07-03,50,”≈,20,45,11,0.7,40,82
2018-07-04,118,«·∂»Œ€»æ,34,52,22,0.9,38,179
2018-07-05,58,¡º,22,34,8,0.9,46,45
2018-07-06,43,”≈,12,28,10,0.6,34,42
2018-07-07,28,”≈,12,28,8,0.6,22,38
2018-07-08,72,¡º,27,50,10,0.6,28,126
2018-07-09,79,¡º,18,38,10,0.6,21,134
2018-07-10,37,”≈,10,29,10,0.5,17,73
2018-07-11,40,”≈,11,40,16,0.5,14,60
2018-07-12,39,”≈,9,30,8,0.5,16,78
2018-07-13,42,”≈,10,28,8,0.5,18,84
2018-07-14,48,”≈,10,26,10,0.5,18,96
2018-07-15,46,”≈,8,26,10,0.5,16,92
2018-07-16,46,”≈,9,26,8,0.5,18,92
2018-07-17,37,”≈,8,25,20,0.5,20,73
2018-07-18,48,”≈,8,24,10,0.5,17,96
2018-07-19,41,”≈,8,22,9,0.5,18,82
2018-07-20,45,”≈,22,38,10,0.5,22,90
2018-07-21,40,”≈,26,40,10,0.5,18,62
2018-07-22,20,”≈,10,20,8,0.5,10,36
2018-07-23,53,¡º,14,29,14,0.6,20,103
2018-07-24,99,¡º,28,50,18,0.6,31,158
2018-07-25,157,÷–∂»Œ€»æ,42,69,12,0.7,34,222
2018-07-26,79,¡º,34,65,12,0.9,46,134
2018-07-27,172,÷–∂»Œ€»æ,32,56,14,0.7,34,237
2018-07-28,202,÷ÿ∂»Œ€»æ,46,74,14,0.9,38,274
2018-07-29,133,«·∂»Œ€»æ,44,72,14,0.9,34,196
2018-07-30,135,«·∂»Œ€»æ,36,57,14,0.9,24,198
2018-07-31,77,¡º,22,40,12,0.6,22,132
2018-08-01,75,¡º,16,38,17,0.6,20,130
2018-08-02,50,”≈,18,36,18,0.6,18,100
2018-08-03,32,”≈,13,24,8,0.6,18,64
2018-08-04,87,¡º,22,40,9,0.6,20,144
2018-08-05,106,«·∂»Œ€»æ,20,36,11,0.6,20,166
2018-08-06,118,«·∂»Œ€»æ,24,46,12,0.6,30,179
2018-08-07,82,¡º,20,40,12,0.6,30,138
2018-08-08,84,¡º,22,38,12,0.6,25,140
2018-08-09,92,¡º,26,46,14,0.6,32,150
2018-08-10,125,«·∂»Œ€»æ,32,54,14,0.7,29,187
2018-08-11,102,«·∂»Œ€»æ,26,48,22,0.7,21,162
2018-08-12,28,”≈,16,28,10,0.6,18,54
2018-08-13,46,”≈,10,28,8,0.5,12,92
2018-08-14,30,”≈,8,30,8,0.5,16,44
2018-08-15,30,”≈,12,30,12,0.5,16,58
2018-08-16,29,”≈,14,28,21,0.6,12,58
2018-08-17,32,”≈,9,20,8,0.6,15,64
2018-08-18,38,”≈,8,22,8,0.6,14,76
2018-08-19,36,”≈,7,26,9,0.5,12,72
2018-08-20,79,¡º,18,30,10,0.5,22,134
2018-08-21,52,¡º,28,42,11,0.6,28,102
2018-08-22,42,”≈,13,30,10,0.5,18,84
2018-08-23,110,«·∂»Œ€»æ,23,54,20,1,22,170
2018-08-24,154,÷–∂»Œ€»æ,35,68,20,1,29,219
2018-08-25,42,”≈,18,32,7,0.5,16,83
2018-08-26,29,”≈,17,29,6,0.6,19,36
2018-08-27,44,”≈,10,30,6,0.6,13,87
2018-08-28,44,”≈,8,25,7,0.5,12,88
2018-08-29,48,”≈,8,24,8,0.5,16,96
2018-08-30,59,¡º,12,28,10,0.5,14,110
2018-08-31,113,«·∂»Œ€»æ,18,34,10,0.6,16,174
2018-09-01,48,”≈,28,43,8,0.9,12,96
2018-09-02,59,¡º,41,54,8,1,36,110
2018-09-03,82,¡º,38,62,10,1,16,138
2018-09-04,127,«·∂»Œ€»æ,32,54,12,1,18,189
2018-09-05,175,÷–∂»Œ€»æ,34,64,30,1,40,240
2018-09-06,167,÷–∂»Œ€»æ,60,101,14,1,21,232
2018-09-07,60,¡º,43,66,14,1,25,98
2018-09-08,58,¡º,14,34,11,0.6,18,109
2018-09-09,70,¡º,18,32,10,0.5,18,124
2018-09-10,73,¡º,16,32,10,0.5,18,127
2018-09-11,41,”≈,18,41,10,0.6,29,70
2018-09-12,46,”≈,18,38,8,0.6,9,91
2018-09-13,43,”≈,14,36,9,0.6,16,86
2018-09-14,69,¡º,18,40,11,0.6,38,122
2018-09-15,72,¡º,20,41,12,0.6,41,126
2018-09-16,35,”≈,14,32,9,0.5,28,44
2018-09-17,35,”≈,10,21,8,0.6,28,28
2018-09-18,77,¡º,22,44,17,0.7,40,132
2018-09-19,93,¡º,27,50,20,0.7,35,151
2018-09-20,57,¡º,24,41,10,1,45,62
2018-09-21,38,”≈,26,37,10,1.2,28,70
2018-09-22,59,¡º,28,37,13,1.2,32,110
2018-09-23,104,«·∂»Œ€»æ,38,66,15,1,34,164
2018-09-24,106,«·∂»Œ€»æ,32,51,12,0.9,19,166
2018-09-25,71,¡º,11,26,29,0.5,19,125
2018-09-26,61,¡º,11,28,10,0.5,19,113
2018-09-27,60,¡º,15,31,10,0.5,24,111
2018-09-28,76,¡º,18,36,11,0.5,35,131
2018-09-29,69,¡º,17,31,10,0.5,22,122
2018-09-30,153,÷–∂»Œ€»æ,40,67,15,0.9,32,218
2018-10-01,75,¡º,19,48,14,0.6,26,129
2018-10-02,114,«·∂»Œ€»æ,32,53,15,0.9,44,175
2018-10-03,86,¡º,24,41,10,0.6,31,143
2018-10-04,93,¡º,26,41,10,0.5,19,151
2018-10-05,70,¡º,19,39,9,0.5,13,123
2018-10-06,93,¡º,28,48,13,0.9,27,151
2018-10-07,132,«·∂»Œ€»æ,42,68,12,0.9,34,195
2018-10-08,51,¡º,20,50,10,0.6,34,101
2018-10-09,62,¡º,32,50,30,1,49,104
2018-10-10,45,”≈,21,40,11,0.6,26,90
2018-10-11,59,¡º,17,38,13,0.7,35,110
2018-10-12,64,¡º,21,42,11,0.6,44,116
2018-10-13,80,¡º,25,40,9,0.6,48,135
2018-10-14,60,¡º,19,34,9,0.6,48,75
2018-10-15,63,¡º,21,33,9,0.5,32,115
2018-10-16,89,¡º,25,36,27,0.6,28,146
2018-10-17,100,¡º,44,62,11,0.7,56,160
2018-10-18,58,¡º,21,32,9,0.5,30,109
2018-10-19,57,¡º,18,36,12,0.6,40,108
2018-10-20,58,¡º,21,36,11,0.6,46,80
2018-10-21,55,¡º,27,40,10,0.6,44,99
2018-10-22,50,”≈,22,26,8,0.5,40,50
2018-10-23,87,¡º,64,74,12,1,36,121
2018-10-24,104,«·∂»Œ€»æ,78,101,11,1,69,140
2018-10-25,69,¡º,29,62,9,0.6,46,122
2018-10-26,79,¡º,49,84,11,0.9,34,134
2018-10-27,80,¡º,35,96,18,1,64,92
2018-10-28,106,«·∂»Œ€»æ,49,95,15,1.2,92,114
2018-10-29,70,¡º,49,87,15,0.9,44,123
2018-10-30,80,¡º,27,51,25,0.7,39,136
2018-10-31,68,¡º,23,44,11,0.5,32,121
2018-11-01,49,”≈,18,33,9,0.5,35,98
2018-11-02,67,¡º,27,42,10,0.6,53,83
2018-11-03,60,¡º,20,34,8,0.6,48,76
2018-11-04,60,¡º,27,38,9,0.6,48,92
2018-11-05,46,”≈,32,40,8,0.6,29,85
2018-11-06,54,¡º,27,37,9,0.7,43,74
2018-11-07,48,”≈,33,20,20,0.9,31,87
2018-11-08,33,”≈,9,14,8,1,26,27
2018-11-09,80,¡º,32,84,12,1.9,64,90
2018-11-10,73,¡º,45,49,9,0.7,58,85
2018-11-11,58,¡º,41,59,12,0.6,29,54
2018-11-12,41,”≈,20,38,12,0.6,27,82
2018-11-13,53,¡º,28,48,11,0.6,42,91
2018-11-14,65,¡º,38,60,23,0.9,52,110
2018-11-15,65,¡º,30,46,10,0.7,52,38
2018-11-16,39,”≈,22,24,8,0.9,20,78
2018-11-17,40,”≈,18,34,8,0.7,21,79
2018-11-18,35,”≈,24,30,8,0.9,26,59
2018-11-19,99,¡º,74,85,12,1.5,44,68
2018-11-20,84,¡º,62,74,26,1.2,64,68
2018-11-21,43,”≈,16,20,8,0.6,34,66
2018-11-22,58,¡º,40,66,14,1,42,89
2018-11-23,83,¡º,46,72,12,0.7,66,91
2018-11-24,85,¡º,62,90,14,1,68,70
2018-11-25,128,«·∂»Œ€»æ,97,119,12,1.2,76,93
2018-11-26,122,«·∂»Œ€»æ,92,115,19,1.2,80,104
2018-11-27,206,÷ÿ∂»Œ€»æ,156,200,14,2.3,108,32
2018-11-28,189,÷–∂»Œ€»æ,142,182,14,1.7,70,82
2018-11-29,158,÷–∂»Œ€»æ,120,160,20,1.5,100,116
2018-11-30,104,«·∂»Œ€»æ,78,138,12,1.2,75,79
2018-12-01,84,¡º,44,102,14,1,67,64
2018-12-02,59,¡º,42,55,12,0.9,44,47
2018-12-03,119,«·∂»Œ€»æ,90,94,13,1.2,67,12
2018-12-04,44,”≈,28,44,25,0.9,29,50
2018-12-05,54,¡º,18,58,8,0.5,28,57
2018-12-06,31,”≈,15,30,6,0.5,20,62
2018-12-07,51,¡º,25,52,6,0.9,28,52
2018-12-08,49,”≈,24,49,11,1,28,46
2018-12-09,48,”≈,27,42,8,1,38,45
2018-12-10,28,”≈,11,18,5,0.6,21,56
2018-12-11,38,”≈,22,34,16,1,30,64
2018-12-12,87,¡º,64,104,13,1.4,51,44
2018-12-13,102,«·∂»Œ€»æ,76,136,28,1.7,76,54
2018-12-14,74,¡º,54,79,12,1,58,54
2018-12-15,65,¡º,18,42,6,0.6,52,41
2018-12-16,84,¡º,62,110,10,1.2,57,52
2018-12-17,110,«·∂»Œ€»æ,79,170,14,1.7,90,44
2018-12-18,101,«·∂»Œ€»æ,75,146,18,1.7,82,36
2018-12-19,110,«·∂»Œ€»æ,60,138,26,1,100,31
2018-12-20,80,¡º,30,62,10,0.7,64,50
2018-12-21,92,¡º,32,52,8,0.9,73,3
2018-12-22,37,”≈,24,30,6,0.6,29,62
2018-12-23,72,¡º,52,94,10,1,35,77
2018-12-24,60,¡º,28,70,10,0.9,47,65
2018-12-25,77,¡º,20,54,20,0.6,61,30
2018-12-26,34,”≈,16,22,6,0.6,26,68
2018-12-27,34,”≈,14,34,6,0.5,15,64
2018-12-28,49,”≈,22,49,9,0.9,23,54
2018-12-29,55,¡º,35,60,12,1,34,49
2018-12-30,50,”≈,31,50,12,1,39,40
2018-12-31,47,”≈,30,47,9,1.2,36,43
2019-01-01,45,”≈,31,44,8,0.9,26,64
2019-01-02,87,¡º,64,92,26,1,38,58
2019-01-03,83,¡º,54,84,10,0.9,66,30
2019-01-04,80,¡º,24,35,6,0.9,64,26
2019-01-05,53,¡º,26,34,6,0.9,42,44
2019-01-06,48,”≈,26,40,6,0.6,38,56
2019-01-07,54,¡º,28,40,6,0.6,43,44
2019-01-08,77,¡º,56,76,24,1,40,68
2019-01-09,40,”≈,19,32,8,0.6,32,52
2019-01-10,44,”≈,18,26,7,0.5,35,36
2019-01-11,55,¡º,16,22,7,0.6,44,34
2019-01-12,58,¡º,41,56,12,1.2,46,13
2019-01-13,94,¡º,70,96,14,1.5,54,42
2019-01-14,102,«·∂»Œ€»æ,76,109,14,1.2,62,56
2019-01-15,137,«·∂»Œ€»æ,104,139,18,1.2,40,92
2019-01-16,57,¡º,30,64,10,0.9,34,52
2019-01-17,99,¡º,74,132,16,1.4,67,44
2019-01-18,110,«·∂»Œ€»æ,83,145,16,1.4,78,74
2019-01-19,115,«·∂»Œ€»æ,87,134,16,1.4,71,42
2019-01-20,142,«·∂»Œ€»æ,108,170,15,1.5,49,67
2019-01-21,78,¡º,55,100,14,1.2,62,63
2019-01-22,108,«·∂»Œ€»æ,81,130,24,1.7,76,89
2019-01-23,130,«·∂»Œ€»æ,99,154,14,1.7,98,77
2019-01-24,137,«·∂»Œ€»æ,104,154,14,1.7,101,60
2019-01-25,63,¡º,34,68,8,1,50,90
2019-01-26,46,”≈,16,46,5,0.6,25,64
2019-01-27,53,¡º,22,48,6,0.7,42,92
2019-01-28,79,¡º,58,79,14,1,62,38
2019-01-29,71,¡º,49,91,6,1,55,34
2019-01-30,51,¡º,25,52,6,0.8,39,48
2019-01-31,33,”≈,16,31,4,0.7,12,65
2019-02-01,95,¡º,71,87,4,1.2,30,50
2019-02-02,77,¡º,56,79,6,1.1,28,74
2019-02-03,104,«·∂»Œ€»æ,78,90,8,1.6,30,42
2019-02-04,112,«·∂»Œ€»æ,84,157,8,1.4,22,88
2019-02-05,63,¡º,28,75,8,0.8,18,82
2019-02-06,79,¡º,58,78,7,1,20,85
2019-02-07,50,”≈,28,50,4,0.8,8,86
2019-02-08,38,”≈,9,22,4,0.6,4,76
2019-02-10,38,”≈,19,27,4,0.8,10,76
2019-02-11,43,”≈,30,38,6,1,18,80
2019-02-12,40,”≈,28,38,5,1.1,26,68
2019-02-13,46,”≈,26,42,5,1,16,92
2019-02-14,46,”≈,28,46,5,1.1,17,84
2019-02-15,36,”≈,18,22,4,1,20,72
2019-02-16,57,¡º,40,63,6,1.2,17,85
2019-02-17,59,¡º,26,44,7,1.2,18,110
2019-02-18,63,¡º,18,24,5,1.2,50,54
2019-02-19,52,¡º,30,41,6,1.4,41,58
2019-02-20,77,¡º,56,60,10,1.2,28,91
2019-02-21,89,¡º,66,71,6,1,24,84
2019-02-22,80,¡º,59,68,8,1.2,28,76
2019-02-23,175,÷–∂»Œ€»æ,132,158,12,1.8,59,64
2019-02-24,149,«·∂»Œ€»æ,114,144,13,1.5,54,166
2019-02-25,114,«·∂»Œ€»æ,86,106,9,1.4,50,118
2019-02-26,92,¡º,38,60,14,0.9,23,150
2019-02-27,44,”≈,27,44,6,0.6,20,74
2019-02-28,50,”≈,35,46,8,0.6,26,84
2019-03-01,117,«·∂»Œ€»æ,88,115,10,1.1,47,102
2019-03-02,87,¡º,64,82,7,0.9,31,94
2019-03-03,89,¡º,66,98,12,1,34,94
2019-03-04,122,«·∂»Œ€»æ,92,126,12,1.2,40,112
2019-03-05,114,«·∂»Œ€»æ,86,115,14,1.2,53,88
2019-03-06,119,«·∂»Œ€»æ,90,128,8,1.1,22,118
2019-03-07,94,¡º,70,98,7,0.8,18,118
2019-03-08,58,¡º,24,54,7,0.6,46,70
2019-03-09,70,¡º,42,60,6,0.8,56,48
2019-03-10,72,¡º,52,62,7,1,38,52
2019-03-11,92,¡º,68,128,14,1.2,63,122
2019-03-12,98,¡º,63,146,13,1,65,122
2019-03-13,65,¡º,26,80,10,0.8,44,72
2019-03-14,50,”≈,28,48,7,0.8,40,90
2019-03-15,67,¡º,48,78,13,0.8,47,109
2019-03-16,70,¡º,36,85,10,0.8,46,124
2019-03-17,102,«·∂»Œ€»æ,76,117,14,1.2,61,135
2019-03-18,54,¡º,35,58,7,0.8,38,82
2019-03-19,67,¡º,28,56,6,0.8,40,120
2019-03-20,58,¡º,28,60,22,1,28,109
2019-03-21,77,¡º,56,78,8,1,22,89
2019-03-22,46,”≈,14,33,6,0.5,10,92
2019-03-23,59,¡º,26,46,10,0.7,22,110
2019-03-24,80,¡º,38,66,9,0.8,33,135
