»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2018-12-30,74,¡º,54,78,9,0.9,27,20
2018-12-31,75,¡º,55,81,10,0.7,24,24
2019-01-01,93,¡º,69,96,10,0.9,30,12
2019-01-02,97,¡º,72,104,8,1,36,32
2019-01-03,83,¡º,61,86,10,0.9,28,36
2019-01-04,92,¡º,68,99,7,1,37,33
2019-01-05,92,¡º,68,100,8,1,41,56
2019-01-06,80,¡º,59,83,9,1,30,43
2019-01-07,95,¡º,71,98,8,1,38,40
2019-01-08,100,¡º,75,102,8,1,36,22
2019-01-09,65,¡º,47,61,9,1,24,24
2019-01-10,54,¡º,38,48,8,1.2,24,22
2019-01-11,68,¡º,49,69,9,1.4,34,46
2019-01-12,87,¡º,64,87,8,1.5,41,26
2019-01-13,110,«·∂»Œ€»æ,83,121,10,1.7,48,11
2019-01-14,147,«·∂»Œ€»æ,112,150,10,1.7,47,5
2019-01-15,100,¡º,75,101,7,1.2,32,39
2019-01-16,72,¡º,52,72,8,0.9,25,50
2019-01-17,77,¡º,56,76,11,1,23,45
2019-01-18,88,¡º,65,92,10,1.2,36,37
2019-01-19,115,«·∂»Œ€»æ,87,116,8,1.2,32,36
2019-01-20,120,«·∂»Œ€»æ,91,125,8,1.2,27,35
2019-01-21,69,¡º,50,80,8,1,37,58
2019-01-22,68,¡º,49,84,11,1,38,79
2019-01-23,100,¡º,75,110,10,1,38,36
2019-01-24,152,÷–∂»Œ€»æ,116,162,9,1.2,44,20
2019-01-25,170,÷–∂»Œ€»æ,129,179,11,1.4,50,35
2019-01-26,176,÷–∂»Œ€»æ,133,173,7,1.4,40,14
2019-01-27,128,«·∂»Œ€»æ,97,140,6,1.2,42,21
2019-01-28,133,«·∂»Œ€»æ,101,142,6,1.3,40,32
2019-01-29,129,«·∂»Œ€»æ,98,130,8,1.3,34,26
2019-01-30,78,¡º,57,72,5,1.3,23,26
2019-01-31,47,”≈,31,47,5,1.1,20,64
2019-02-01,64,¡º,46,66,5,1.2,23,38
2019-02-02,62,¡º,44,63,6,1.2,22,43
2019-02-03,64,¡º,46,78,6,1.1,29,72
2019-02-04,83,¡º,61,92,8,1.1,25,80
2019-02-05,149,«·∂»Œ€»æ,114,148,13,1,22,82
2019-02-06,108,«·∂»Œ€»æ,81,116,10,1.2,38,78
2019-02-07,124,«·∂»Œ€»æ,94,127,10,1.2,34,59
2019-02-08,69,¡º,50,74,7,0.9,21,42
2019-02-09,51,¡º,34,52,5,1,15,39
2019-02-10,38,”≈,24,38,4,1,13,32
2019-02-11,46,”≈,32,46,6,1,15,42
2019-02-12,58,¡º,41,57,5,1.1,22,50
2019-02-13,69,¡º,50,74,6,1.1,25,58
2019-02-14,54,¡º,38,53,6,1,17,49
2019-02-15,57,¡º,40,62,6,0.9,23,60
2019-02-16,56,¡º,38,61,6,0.8,18,44
2019-02-17,51,¡º,28,52,6,0.6,14,54
2019-02-18,57,¡º,39,63,5,0.6,17,49
2019-02-19,70,¡º,51,71,7,0.8,24,68
2019-02-20,62,¡º,44,64,8,0.8,28,66
2019-02-21,90,¡º,67,94,8,1,37,63
2019-02-22,98,¡º,73,100,8,1,35,59
2019-02-23,129,«·∂»Œ€»æ,98,127,10,1.1,40,28
2019-02-24,72,¡º,52,70,12,0.8,29,49
2019-02-25,72,¡º,52,73,12,0.8,32,54
2019-02-26,69,¡º,50,71,10,0.7,31,42
2019-02-27,79,¡º,58,78,9,0.8,23,56
2019-02-28,63,¡º,45,66,12,0.9,34,33
2019-03-01,74,¡º,54,78,11,0.9,32,38
2019-03-02,43,”≈,28,43,5,0.7,25,25
2019-03-03,40,”≈,22,40,8,0.7,25,73
2019-03-04,69,¡º,50,78,9,0.9,44,32
2019-03-05,82,¡º,60,86,10,0.8,35,44
2019-03-06,41,”≈,26,41,7,0.8,30,28
2019-03-07,44,”≈,27,44,6,0.6,31,72
2019-03-08,54,¡º,38,58,8,0.7,34,72
2019-03-09,73,¡º,53,76,6,0.8,36,78
2019-03-10,84,¡º,62,90,8,1,40,100
2019-03-11,79,¡º,58,92,9,1,49,110
2019-03-12,93,¡º,69,103,14,1,51,28
2019-03-13,77,¡º,56,83,9,0.9,36,54
2019-03-14,39,”≈,22,39,8,0.6,28,71
2019-03-15,62,¡º,44,62,9,0.7,34,68
2019-03-16,51,¡º,32,51,8,0.7,30,73
2019-03-17,50,”≈,30,50,9,0.7,34,55
2019-03-18,54,¡º,34,58,8,0.9,40,90
2019-03-19,55,¡º,36,59,10,0.8,32,82
2019-03-20,56,¡º,38,62,12,0.8,29,106
2019-03-21,56,¡º,33,62,6,0.6,22,62
2019-03-22,28,”≈,8,18,4,0.5,15,56
2019-03-23,36,”≈,10,21,5,0.4,20,71
2019-03-24,39,”≈,22,39,6,0.6,28,55
2019-03-25,48,”≈,21,40,6,0.7,26,95
2019-03-26,41,”≈,20,40,8,0.6,24,82
2019-03-27,56,¡º,34,62,9,0.8,37,62
2019-03-28,67,¡º,46,84,8,0.9,47,116
2019-03-29,66,¡º,38,82,9,0.8,40,110
2019-03-30,62,¡º,32,74,9,0.6,26,62
2019-03-31,32,”≈,12,32,7,0.6,24,56
2019-04-01,46,”≈,24,46,10,0.7,30,55
2019-04-02,51,¡º,28,52,5,0.7,32,44
2019-04-03,36,”≈,18,36,6,0.5,20,53
2019-04-04,38,”≈,20,37,6,0.6,23,76
2019-04-05,65,¡º,34,63,6,0.8,41,117
2019-04-06,87,¡º,37,72,7,0.8,46,144
2019-04-07,89,¡º,32,66,9,0.8,46,146
2019-04-08,74,¡º,27,61,11,0.7,39,128
2019-04-09,64,¡º,22,52,6,0.7,22,116
2019-04-10,33,”≈,12,28,6,0.8,20,65
2019-04-11,54,¡º,15,31,6,0.7,24,104
2019-04-12,42,”≈,22,41,8,0.8,28,84
2019-04-13,62,¡º,23,47,7,0.7,26,114
2019-04-14,40,”≈,10,25,6,0.4,14,80
2019-04-15,36,”≈,14,27,6,0.6,19,72
2019-04-16,56,¡º,22,36,6,0.6,18,107
2019-04-17,66,¡º,26,50,8,0.8,27,119
2019-04-18,70,¡º,36,67,8,0.8,35,124
2019-04-19,67,¡º,48,81,10,1,34,102
2019-04-20,40,”≈,24,40,5,0.8,21,67
2019-04-21,65,¡º,18,38,4,0.6,21,118
2019-04-22,67,¡º,20,43,6,0.8,28,120
2019-04-23,68,¡º,23,46,8,0.8,29,121
2019-04-24,77,¡º,23,47,10,0.8,28,132
2019-04-25,102,«·∂»Œ€»æ,35,70,8,0.8,44,162
2019-04-26,80,¡º,28,52,8,0.7,30,136
2019-04-27,80,¡º,21,43,8,0.7,20,135
2019-04-28,33,”≈,14,32,6,0.6,18,66
2019-04-29,38,”≈,11,26,5,0.7,20,75
2019-04-30,55,¡º,28,46,8,0.7,27,105
2019-05-01,61,¡º,30,57,7,0.7,28,113
2019-05-02,47,”≈,24,47,5,0.5,20,88
2019-05-03,50,”≈,26,50,7,0.6,22,82
2019-05-04,54,¡º,30,56,8,0.7,26,104
2019-05-05,48,”≈,28,48,4,0.6,21,71
2019-05-06,42,”≈,8,20,4,0.5,13,84
2019-05-07,59,¡º,11,22,4,0.5,10,110
2019-05-08,48,”≈,20,35,5,0.6,14,95
2019-05-09,55,¡º,35,53,4,0.8,22,106
2019-05-10,82,¡º,41,67,5,0.8,33,138
2019-05-11,82,¡º,52,78,7,0.9,40,138
2019-05-12,57,¡º,35,52,4,0.8,19,108
2019-05-13,104,«·∂»Œ€»æ,74,157,4,0.6,14,79
2019-05-14,62,¡º,34,73,6,0.7,20,71
2019-05-15,49,”≈,28,49,4,0.9,26,82
2019-05-16,55,¡º,37,59,8,0.9,25,95
2019-05-17,60,¡º,16,37,6,0.6,17,112
2019-05-18,52,¡º,33,54,6,0.8,16,71
2019-05-19,44,”≈,18,44,5,0.6,14,82
2019-05-20,45,”≈,12,32,4,0.5,11,89
2019-05-21,44,”≈,20,40,3,0.6,18,88
2019-05-22,77,¡º,25,51,4,0.7,28,132
2019-05-23,93,¡º,29,50,8,0.7,26,151
2019-05-24,86,¡º,31,50,8,0.7,26,143
2019-05-25,79,¡º,58,80,4,0.8,25,79
2019-05-26,77,¡º,40,64,5,0.9,26,132
2019-05-27,60,¡º,34,69,4,0.6,22,100
2019-05-28,32,”≈,16,32,3,0.5,14,62
2019-05-29,42,”≈,22,42,4,0.5,14,62
2019-05-30,49,”≈,17,30,3,0.5,14,98
2019-05-31,68,¡º,24,42,6,0.7,27,121
2019-06-01,90,¡º,30,52,6,0.7,33,147
2019-06-02,123,«·∂»Œ€»æ,34,71,8,0.7,34,185
2019-06-03,125,«·∂»Œ€»æ,34,76,9,0.7,32,187
2019-06-04,116,«·∂»Œ€»æ,30,62,10,0.8,34,177
2019-06-05,52,¡º,12,27,4,0.6,16,102
2019-06-06,64,¡º,18,36,8,0.8,25,116
2019-06-07,82,¡º,17,34,7,0.8,21,138
2019-06-08,64,¡º,29,45,8,0.8,22,116
2019-06-09,41,”≈,26,41,6,0.8,16,72
2019-06-10,42,”≈,16,27,5,0.7,17,84
2019-06-11,52,¡º,13,28,4,0.6,12,102
2019-06-12,50,”≈,16,33,4,0.7,13,99
2019-06-13,72,¡º,19,35,4,0.8,18,126
2019-06-14,58,¡º,14,31,8,0.7,17,109
2019-06-15,44,”≈,11,22,6,0.5,10,88
2019-06-16,37,”≈,12,27,6,0.6,16,74
2019-06-17,42,”≈,25,42,4,0.8,19,70
2019-06-18,58,¡º,26,46,5,0.8,17,109
2019-06-19,35,”≈,16,35,6,0.8,15,54
2019-06-20,29,”≈,13,29,4,0.8,16,57
2019-06-21,30,”≈,16,30,4,0.8,18,56
