»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-11-21,55,¡º,38,57,19,1.4,35,30
2017-11-22,51,¡º,35,53,17,1.2,40,31
2017-11-23,45,”≈,27,45,18,1.1,36,37
2017-11-24,58,¡º,41,68,22,1.1,35,52
2017-11-25,76,¡º,56,85,26,1.3,44,59
2017-11-26,85,¡º,63,92,29,1.4,47,76
2017-11-27,108,«·∂»Œ€»æ,83,114,27,1.4,47,62
2017-11-28,139,«·∂»Œ€»æ,108,151,29,1.5,53,39
2017-11-29,144,«·∂»Œ€»æ,110,150,22,1.6,44,54
2017-11-30,98,¡º,65,88,20,1.4,43,21
2017-12-01,102,«·∂»Œ€»æ,82,111,38,1.2,49,0
2017-12-02,95,¡º,78,102,23,1.4,44,0
2017-12-03,95,¡º,75,98,22,1.4,38,0
2017-12-04,98,¡º,92,123,24,1.7,41,0
2017-12-05,127,«·∂»Œ€»æ,99,129,23,1.7,43,0
2017-12-06,118,«·∂»Œ€»æ,84,112,19,1.4,42,0
2017-12-07,102,«·∂»Œ€»æ,83,110,21,1.9,46,0
2017-12-08,62,¡º,39,56,15,1.2,39,0
2017-12-09,63,¡º,46,64,21,1,35,0
2017-12-10,87,¡º,67,86,20,1,42,0
2017-12-11,114,«·∂»Œ€»æ,105,138,32,1.4,57,0
2017-12-12,168,÷–∂»Œ€»æ,131,160,27,1.5,58,0
2017-12-13,99,¡º,74,90,16,1.2,48,52
2017-12-14,65,¡º,47,53,14,1.2,44,16
2017-12-15,68,¡º,49,57,14,1,38,34
2017-12-16,73,¡º,53,73,21,1.2,47,47
2017-12-17,78,¡º,57,85,22,1.2,49,33
2017-12-18,65,¡º,46,78,21,1.2,47,53
2017-12-19,78,¡º,57,87,25,1.2,50,75
2017-12-20,93,¡º,69,93,22,1.2,60,88
2017-12-21,168,÷–∂»Œ€»æ,127,159,29,1.7,62,45
2017-12-22,159,÷–∂»Œ€»æ,126,164,32,1.7,60,42
2017-12-23,173,÷–∂»Œ€»æ,134,168,33,1.9,65,39
2017-12-24,185,÷–∂»Œ€»æ,139,174,30,1.9,64,51
2017-12-25,211,÷ÿ∂»Œ€»æ,161,194,15,2,50,51
2017-12-26,212,÷ÿ∂»Œ€»æ,163,204,28,2,65,66
2017-12-27,247,÷ÿ∂»Œ€»æ,197,238,29,2.3,69,35
2017-12-28,219,÷ÿ∂»Œ€»æ,204,219,23,2.3,54,17
2017-12-29,199,÷–∂»Œ€»æ,152,215,19,1.7,48,48
2017-12-30,158,÷–∂»Œ€»æ,77,264,18,1.2,47,58
2017-12-31,156,÷–∂»Œ€»æ,92,261,30,1.4,52,73
2018-01-01,135,«·∂»Œ€»æ,103,190,25,1.6,55,77
2018-01-02,193,÷–∂»Œ€»æ,145,214,26,1.8,62,33
2018-01-03,122,«·∂»Œ€»æ,92,114,16,1.4,39,32
2018-01-04,55,¡º,39,45,14,1.3,34,30
2018-01-05,54,¡º,38,41,13,1.3,37,29
2018-01-06,47,”≈,26,28,14,1.4,37,35
2018-01-07,49,”≈,33,40,15,1.2,39,26
2018-01-08,75,¡º,55,69,16,1.3,43,68
2018-01-09,82,¡º,60,80,19,1.4,44,72
2018-01-10,85,¡º,63,100,21,1.3,51,80
2018-01-11,133,«·∂»Œ€»æ,101,144,34,1.5,68,23
2018-01-12,211,÷ÿ∂»Œ€»æ,161,200,33,1.7,64,9
2018-01-13,202,÷ÿ∂»Œ€»æ,152,178,27,1.6,59,22
2018-01-14,117,«·∂»Œ€»æ,88,120,25,1.4,57,57
2018-01-15,213,÷ÿ∂»Œ€»æ,163,197,28,1.7,67,33
2018-01-16,118,«·∂»Œ€»æ,89,100,19,1.4,47,88
2018-01-17,120,«·∂»Œ€»æ,91,123,23,1.6,56,55
2018-01-18,153,÷–∂»Œ€»æ,117,159,26,1.5,56,85
2018-01-19,143,«·∂»Œ€»æ,109,150,20,1.4,55,43
2018-01-20,193,÷–∂»Œ€»æ,145,193,27,1.7,58,18
2018-01-21,178,÷–∂»Œ€»æ,134,182,25,1.6,50,100
2018-01-22,155,÷–∂»Œ€»æ,118,163,29,1.7,61,82
2018-01-23,168,÷–∂»Œ€»æ,127,172,24,1.6,63,28
2018-01-24,118,«·∂»Œ€»æ,89,108,16,1.5,46,36
2018-01-25,37,”≈,16,22,12,1.2,29,23
2018-01-26,48,”≈,33,42,13,1,32,31
2018-01-27,39,”≈,26,35,14,1,31,25
2018-01-28,57,¡º,40,54,17,1,38,34
2018-01-29,74,¡º,54,79,20,1.2,39,62
2018-01-30,110,«·∂»Œ€»æ,83,113,23,1.2,47,28
2018-01-31,102,«·∂»Œ€»æ,76,114,17,1.1,49,70
2018-02-01,128,«·∂»Œ€»æ,97,146,22,1.1,51,27
2018-02-02,97,¡º,72,127,24,0.9,52,61
2018-02-03,118,«·∂»Œ€»æ,89,148,28,1.1,56,37
2018-02-04,97,¡º,72,111,22,0.9,43,46
2018-02-05,74,¡º,54,77,17,0.9,35,71
2018-02-06,135,«·∂»Œ€»æ,103,141,19,1.1,50,32
2018-02-07,169,÷–∂»Œ€»æ,128,166,22,1.2,49,27
2018-02-08,147,«·∂»Œ€»æ,112,143,23,1.1,47,54
2018-02-09,153,÷–∂»Œ€»æ,117,148,19,1.1,46,70
2018-02-10,89,¡º,66,108,15,0.9,40,46
2018-02-11,96,¡º,61,142,18,1,39,49
2018-02-12,105,«·∂»Œ€»æ,74,159,19,0.9,33,68
2018-02-13,124,«·∂»Œ€»æ,94,162,21,1,34,89
2018-02-14,145,«·∂»Œ€»æ,111,161,19,1.2,38,70
2018-02-15,145,«·∂»Œ€»æ,111,155,21,1.1,33,116
2018-02-16,207,÷ÿ∂»Œ€»æ,157,204,29,1.2,38,112
2018-02-17,183,÷–∂»Œ€»æ,138,173,18,1.3,34,111
2018-02-18,97,¡º,72,102,17,1,33,86
2018-02-19,84,¡º,62,93,17,1,30,104
2018-02-20,85,¡º,63,90,19,1.1,27,131
2018-02-21,72,¡º,52,69,14,1.1,25,66
2018-02-22,52,¡º,36,51,13,0.7,22,66
2018-02-23,79,¡º,58,74,19,0.9,30,69
2018-02-24,62,¡º,39,56,16,0.9,29,114
2018-02-25,69,¡º,36,62,21,0.9,33,122
2018-02-26,97,¡º,72,105,22,1.1,48,70
2018-02-27,125,«·∂»Œ€»æ,95,135,24,1.2,51,109
2018-02-28,119,«·∂»Œ€»æ,90,128,29,1.2,51,137
2018-03-01,113,«·∂»Œ€»æ,85,133,25,1.1,57,150
2018-03-02,130,«·∂»Œ€»æ,99,145,31,1.3,59,160
2018-03-03,135,«·∂»Œ€»æ,103,148,31,1.4,59,152
2018-03-04,117,«·∂»Œ€»æ,88,142,25,1.2,47,120
2018-03-05,53,¡º,28,56,17,0.7,33,96
2018-03-06,83,¡º,61,84,14,0.9,39,59
2018-03-07,43,”≈,30,40,12,0.7,34,80
2018-03-08,61,¡º,32,64,22,0.8,43,113
2018-03-09,81,¡º,46,105,26,0.9,54,137
2018-03-10,96,¡º,63,119,28,0.9,49,155
2018-03-11,89,¡º,66,91,21,0.9,42,104
2018-03-12,123,«·∂»Œ€»æ,93,119,28,1.1,53,102
2018-03-13,97,¡º,72,96,18,0.9,43,141
2018-03-14,117,«·∂»Œ€»æ,88,130,30,1,55,157
2018-03-15,110,«·∂»Œ€»æ,83,133,32,1,63,157
2018-03-16,115,«·∂»Œ€»æ,87,132,24,1,57,158
2018-03-17,102,«·∂»Œ€»æ,76,104,17,0.9,30,125
2018-03-18,54,¡º,26,58,14,0.7,27,88
2018-03-19,70,¡º,37,89,15,0.8,38,93
2018-03-20,77,¡º,49,104,24,0.9,43,128
2018-03-21,65,¡º,47,72,18,0.9,36,98
2018-03-22,75,¡º,47,82,23,0.9,46,129
2018-03-23,89,¡º,66,97,20,0.9,48,99
2018-03-24,87,¡º,64,89,17,0.8,34,106
2018-03-25,85,¡º,47,72,20,0.7,37,141
2018-03-26,107,«·∂»Œ€»æ,80,119,26,0.9,57,66
2018-03-27,58,¡º,41,60,18,0.7,38,65
2018-03-28,75,¡º,55,78,24,0.9,43,30
2018-03-29,63,¡º,43,64,21,0.9,43,115
2018-03-30,80,¡º,59,94,28,1.1,50,99
2018-03-31,64,¡º,46,57,12,0.9,29,74
2018-04-01,79,¡º,28,69,17,0.7,36,134
2018-04-02,80,¡º,48,110,29,0.8,49,132
2018-04-03,122,«·∂»Œ€»æ,61,134,28,1,56,184
2018-04-04,143,«·∂»Œ€»æ,71,138,28,1,54,207
2018-04-05,59,¡º,35,67,15,0.7,29,74
2018-04-06,52,¡º,25,53,13,0.6,25,81
2018-04-07,77,¡º,39,104,16,0.6,29,118
2018-04-08,98,¡º,47,117,26,0.8,48,157
2018-04-09,128,«·∂»Œ€»æ,67,143,28,0.9,54,190
2018-04-10,114,«·∂»Œ€»æ,82,165,28,1.1,53,175
2018-04-11,133,«·∂»Œ€»æ,92,181,32,1.1,53,196
2018-04-12,132,«·∂»Œ€»æ,100,158,21,1.2,32,147
2018-04-13,53,¡º,35,55,13,1,26,75
2018-04-14,57,¡º,21,63,15,0.8,26,102
2018-04-15,75,¡º,33,80,21,0.8,30,130
2018-04-16,96,¡º,36,77,21,0.9,37,155
2018-04-17,128,«·∂»Œ€»æ,54,98,24,1,51,190
2018-04-18,162,÷–∂»Œ€»æ,62,112,27,0.9,51,227
2018-04-19,151,÷–∂»Œ€»æ,64,112,30,0.9,44,216
2018-04-20,130,«·∂»Œ€»æ,60,79,14,1,32,192
2018-04-21,75,¡º,55,72,13,0.9,27,129
2018-04-22,73,¡º,37,54,16,0.9,34,127
2018-04-23,53,¡º,37,56,16,0.8,36,69
2018-04-24,37,”≈,22,31,14,0.8,27,74
2018-04-25,41,”≈,13,22,13,0.7,28,81
2018-04-26,91,¡º,24,44,21,0.8,37,149
2018-04-27,70,¡º,51,88,23,0.9,55,112
2018-04-28,109,«·∂»Œ€»æ,59,90,21,0.9,38,169
2018-04-29,118,«·∂»Œ€»æ,65,89,20,1,39,179
2018-04-30,120,«·∂»Œ€»æ,84,123,23,1.1,50,182
2018-05-01,95,¡º,71,92,16,0.9,33,146
2018-05-02,55,¡º,32,59,19,0.8,41,96
2018-05-03,66,¡º,46,81,26,0.8,41,95
2018-05-04,87,¡º,64,75,20,0.9,32,128
2018-05-05,92,¡º,68,84,16,1,25,105
2018-05-06,76,¡º,32,71,17,0.7,29,131
2018-05-07,109,«·∂»Œ€»æ,30,63,21,0.8,32,169
2018-05-08,82,¡º,60,102,27,1,42,137
2018-05-09,42,”≈,29,35,11,0.8,27,81
2018-05-10,33,”≈,23,25,10,0.8,26,65
2018-05-11,62,¡º,20,28,15,0.8,30,114
2018-05-12,90,¡º,23,51,21,0.9,49,147
2018-05-13,93,¡º,33,72,29,0.9,53,151
2018-05-14,134,«·∂»Œ€»æ,44,83,27,0.9,49,197
2018-05-15,186,÷–∂»Œ€»æ,56,102,30,1.1,48,251
2018-05-16,195,÷–∂»Œ€»æ,72,113,28,1.2,43,260
2018-05-17,82,¡º,60,89,21,1,38,112
2018-05-18,94,¡º,26,41,15,0.8,25,152
2018-05-19,117,«·∂»Œ€»æ,49,72,19,0.9,31,178
2018-05-20,120,«·∂»Œ€»æ,59,83,13,1,28,181
2018-05-21,113,«·∂»Œ€»æ,46,66,11,0.9,25,174
2018-05-22,48,”≈,13,22,9,0.7,17,95
2018-05-23,77,¡º,25,57,18,0.7,22,132
2018-05-24,83,¡º,43,71,19,0.8,28,139
2018-05-25,105,«·∂»Œ€»æ,46,68,15,0.9,29,165
2018-05-26,57,¡º,40,61,14,0.8,37,78
2018-05-27,75,¡º,39,100,16,0.7,34,104
2018-05-28,0,Œﬁ,0,0,23,0.8,43,132
2018-05-29,107,«·∂»Œ€»æ,0,0,20,1,53,131
2018-05-30,100,¡º,75,128,19,0.9,51,92
2018-05-31,68,¡º,39,51,12,0.5,24,121
2018-06-01,70,¡º,51,66,18,0.7,35,65
2018-06-02,69,¡º,36,43,12,0.7,25,122
2018-06-03,85,¡º,63,79,17,0.9,36,98
2018-06-04,76,¡º,20,32,12,0.6,24,131
2018-06-05,95,¡º,30,51,18,0.7,35,154
2018-06-06,127,«·∂»Œ€»æ,38,63,19,0.7,35,189
2018-06-07,157,÷–∂»Œ€»æ,54,84,18,0.9,39,222
2018-06-08,52,¡º,34,51,10,0.6,29,88
2018-06-09,80,¡º,20,33,12,0.6,23,136
2018-06-10,90,¡º,27,43,13,0.6,24,148
2018-06-11,62,¡º,41,57,13,0.9,37,114
2018-06-12,66,¡º,27,32,10,0.6,23,119
2018-06-13,59,¡º,42,58,16,1,35,105
2018-06-14,43,”≈,20,38,11,0.7,34,82
2018-06-15,47,”≈,29,43,12,0.7,31,54
2018-06-16,37,”≈,17,23,6,0.7,27,73
2018-06-17,51,¡º,26,38,13,0.9,26,101
2018-06-18,54,¡º,38,49,11,1,28,91
2018-06-19,63,¡º,30,46,10,1,32,115
2018-06-20,54,¡º,33,55,10,1,43,97
2018-06-21,54,¡º,36,52,9,1,33,79
2018-06-22,53,¡º,28,41,10,1,30,103
2018-06-23,59,¡º,36,58,21,1,34,110
2018-06-24,84,¡º,49,68,14,1,28,140
2018-06-25,60,¡º,41,57,7,1,24,111
2018-06-26,57,¡º,40,57,7,1,27,86
2018-06-27,45,”≈,15,25,5,0.7,18,89
2018-06-28,50,”≈,26,42,5,0.7,26,99
2018-06-29,79,¡º,34,55,7,1,26,134
2018-06-30,41,”≈,16,28,7,0.7,27,82
2018-07-01,79,¡º,34,51,11,1,26,134
2018-07-02,55,¡º,42,52,7,1,29,57
2018-07-03,49,”≈,11,19,6,0.7,21,98
2018-07-04,45,”≈,28,42,9,0.9,25,71
2018-07-05,68,¡º,21,42,10,1,31,121
2018-07-06,55,¡º,28,45,8,1,29,106
2018-07-07,37,”≈,19,29,5,1,22,74
2018-07-08,44,”≈,19,29,5,0.9,20,88
2018-07-09,41,”≈,22,34,7,0.9,21,81
2018-07-10,43,”≈,29,41,7,0.9,23,85
2018-07-11,52,¡º,28,41,8,1,26,78
2018-07-12,57,¡º,12,25,8,0.6,18,108
2018-07-13,99,¡º,35,57,16,0.7,28,158
2018-07-14,110,«·∂»Œ€»æ,41,68,12,0.9,29,171
2018-07-15,66,¡º,28,46,8,0.7,18,119
2018-07-16,57,¡º,23,37,9,0.7,21,108
2018-07-17,43,”≈,21,33,7,0.7,21,85
2018-07-18,100,¡º,39,59,18,0.9,25,160
2018-07-19,83,¡º,47,72,8,1,23,139
2018-07-20,112,«·∂»Œ€»æ,53,76,8,1,20,173
2018-07-21,95,¡º,33,55,9,0.9,21,154
2018-07-22,100,¡º,31,51,8,0.7,23,159
2018-07-23,119,«·∂»Œ€»æ,41,65,10,0.9,23,180
2018-07-24,105,«·∂»Œ€»æ,33,49,7,0.7,18,165
2018-07-25,90,¡º,25,38,10,0.9,17,147
2018-07-26,81,¡º,33,50,13,1,21,137
2018-07-27,43,”≈,19,33,8,0.9,22,86
2018-07-28,76,¡º,34,48,10,1,22,131
2018-07-29,72,¡º,17,26,8,0.7,16,126
2018-07-30,32,”≈,16,26,14,0.7,25,64
2018-07-31,62,¡º,15,26,13,0.7,21,114
2018-08-01,60,¡º,28,42,11,0.7,24,111
2018-08-02,36,”≈,17,28,6,0.7,21,71
2018-08-03,31,”≈,12,18,5,0.7,20,62
2018-08-04,70,¡º,17,28,10,0.9,25,124
2018-08-05,84,¡º,25,44,14,0.7,22,140
2018-08-06,97,¡º,28,45,10,0.7,23,156
2018-08-07,44,”≈,34,44,10,0.9,28,82
2018-08-08,38,”≈,21,34,9,1,27,75
2018-08-09,52,¡º,25,44,11,1,33,102
2018-08-10,70,¡º,28,44,10,0.9,26,124
2018-08-11,45,”≈,18,28,7,0.7,24,89
2018-08-12,77,¡º,25,39,12,0.7,21,132
2018-08-13,84,¡º,43,61,9,0.9,23,140
2018-08-14,100,¡º,48,68,8,0.9,24,160
2018-08-15,63,¡º,32,49,10,0.9,24,115
2018-08-16,43,”≈,26,39,9,0.9,26,85
2018-08-17,61,¡º,22,34,9,0.9,21,113
2018-08-18,83,¡º,23,38,10,0.9,22,139
2018-08-19,78,¡º,27,47,13,0.9,26,133
2018-08-20,110,«·∂»Œ€»æ,37,63,13,0.9,27,171
2018-08-21,111,«·∂»Œ€»æ,55,81,11,1,22,172
2018-08-22,55,¡º,13,26,9,0.7,18,106
2018-08-23,88,¡º,21,42,13,0.7,24,145
2018-08-24,98,¡º,33,53,14,0.9,25,157
2018-08-25,103,«·∂»Œ€»æ,44,66,15,1,24,163
2018-08-26,100,¡º,48,66,12,1,24,160
2018-08-27,105,«·∂»Œ€»æ,50,70,13,1,26,165
2018-08-28,110,«·∂»Œ€»æ,56,80,13,0.9,29,171
2018-08-29,110,«·∂»Œ€»æ,62,85,12,1,29,170
2018-08-30,67,¡º,40,57,12,0.9,22,120
2018-08-31,90,¡º,44,62,14,0.9,28,147
2018-09-01,86,¡º,35,56,14,0.9,25,143
2018-09-02,83,¡º,49,69,12,0.9,27,139
2018-09-03,53,¡º,21,32,6,0.7,21,103
2018-09-04,70,¡º,30,48,8,0.9,21,123
2018-09-05,50,”≈,34,49,6,0.7,20,97
2018-09-06,36,”≈,14,24,7,0.5,22,71
2018-09-07,49,”≈,20,33,11,0.6,23,98
2018-09-08,41,”≈,24,37,17,0.6,23,82
2018-09-09,47,”≈,32,46,13,0.7,26,71
2018-09-10,30,”≈,16,22,7,0.6,22,60
2018-09-11,33,”≈,24,29,8,0.7,20,64
2018-09-12,57,¡º,40,53,11,0.9,27,71
2018-09-13,58,¡º,41,55,14,1,26,57
2018-09-14,34,”≈,22,30,7,0.9,27,52
2018-09-15,37,”≈,25,34,7,1,28,41
2018-09-16,30,”≈,12,19,8,0.7,24,51
2018-09-17,40,”≈,20,36,10,1,30,68
2018-09-18,35,”≈,20,28,6,1,31,48
2018-09-19,43,”≈,28,40,14,1,26,76
2018-09-20,43,”≈,26,42,11,1,32,51
2018-09-21,38,”≈,19,32,11,0.7,26,76
2018-09-22,39,”≈,25,40,15,0.7,26,59
2018-09-23,67,¡º,48,68,22,0.9,29,119
2018-09-24,49,”≈,33,44,9,0.9,22,58
2018-09-25,30,”≈,18,24,8,0.9,24,33
2018-09-26,27,”≈,15,19,7,0.7,21,44
2018-09-27,33,”≈,19,24,8,0.9,26,36
2018-09-28,31,”≈,10,16,8,0.7,22,62
2018-09-29,43,”≈,24,39,19,0.9,27,86
2018-09-30,37,”≈,20,25,8,0.7,29,58
2018-10-01,33,”≈,18,18,9,0.6,35,66
2018-10-02,34,”≈,16,22,9,0.5,27,53
2018-10-03,35,”≈,18,24,8,0.5,28,61
2018-10-04,38,”≈,26,34,13,0.6,27,43
2018-10-05,57,¡º,40,50,23,0.9,33,46
2018-10-06,63,¡º,45,55,14,0.9,34,44
2018-10-07,50,”≈,35,44,11,0.7,33,41
2018-10-08,45,”≈,31,39,8,0.6,27,37
2018-10-09,43,”≈,15,26,11,0.5,34,68
2018-10-10,44,”≈,24,44,15,0.6,32,87
2018-10-11,90,¡º,67,89,18,1,41,42
2018-10-12,130,«·∂»Œ€»æ,99,125,18,1.2,42,26
2018-10-13,68,¡º,49,60,11,0.9,27,45
2018-10-14,59,¡º,41,49,10,0.9,26,40
2018-10-15,46,”≈,32,42,14,0.9,31,90
2018-10-16,58,¡º,41,48,15,0.9,31,72
2018-10-17,78,¡º,56,67,14,1,34,41
2018-10-18,54,¡º,38,49,11,0.9,31,39
2018-10-19,54,¡º,38,44,12,1,32,29
2018-10-20,55,¡º,39,44,10,1,28,40
2018-10-21,39,”≈,27,32,10,1,31,37
2018-10-22,50,”≈,35,46,14,1,38,43
2018-10-23,46,”≈,32,43,10,0.9,28,53
2018-10-24,38,”≈,26,37,11,0.7,27,44
2018-10-25,54,¡º,38,54,13,1,33,49
2018-10-26,60,¡º,43,66,19,1,43,46
2018-10-27,79,¡º,58,81,18,1.2,38,12
2018-10-28,78,¡º,57,76,19,1,36,43
2018-10-29,112,«·∂»Œ€»æ,84,102,17,1.2,38,9
2018-10-30,68,¡º,49,70,15,1,38,42
2018-10-31,53,¡º,36,56,17,0.7,37,88
2018-11-01,97,¡º,72,89,22,1,47,101
2018-11-02,124,«·∂»Œ€»æ,94,111,21,1,47,116
2018-11-03,139,«·∂»Œ€»æ,106,123,18,1,43,118
2018-11-04,113,«·∂»Œ€»æ,85,102,16,0.9,39,68
2018-11-05,53,¡º,37,47,10,0.6,25,42
2018-11-06,34,”≈,20,29,12,0.5,27,57
2018-11-07,35,”≈,24,34,12,0.5,28,43
2018-11-08,43,”≈,30,37,12,0.5,30,42
2018-11-09,67,¡º,48,58,12,0.6,31,59
2018-11-10,80,¡º,59,68,16,0.7,36,53
2018-11-11,67,¡º,48,57,16,0.6,35,63
2018-11-12,125,«·∂»Œ€»æ,95,105,15,0.9,36,85
2018-11-13,139,«·∂»Œ€»æ,106,123,15,1,39,29
2018-11-14,115,«·∂»Œ€»æ,87,100,14,1,33,31
2018-11-15,107,«·∂»Œ€»æ,80,94,12,1,33,21
2018-11-16,30,”≈,18,22,9,0.6,24,26
2018-11-17,30,”≈,12,15,8,0.5,24,35
2018-11-18,34,”≈,16,22,11,0.5,27,60
2018-11-19,45,”≈,30,42,16,0.7,36,49
2018-11-20,54,¡º,38,52,18,0.9,40,40
2018-11-21,68,¡º,49,61,15,0.9,41,40
2018-11-22,57,¡º,40,53,20,0.9,36,39
2018-11-23,93,¡º,69,83,15,0.9,36,42
2018-11-24,108,«·∂»Œ€»æ,81,97,18,1,44,48
2018-11-25,92,¡º,68,90,20,1,42,64
2018-11-26,127,«·∂»Œ€»æ,96,115,11,1,35,12
2018-11-27,73,¡º,53,72,13,1.2,43,64
2018-11-28,113,«·∂»Œ€»æ,85,111,12,1,41,27
2018-11-29,113,«·∂»Œ€»æ,85,120,12,1.2,42,37
2018-11-30,110,«·∂»Œ€»æ,83,122,16,1.2,42,38
2018-12-01,99,¡º,74,112,17,1.2,41,60
2018-12-02,115,«·∂»Œ€»æ,87,107,13,1,37,35
2018-12-03,90,¡º,67,84,11,1,38,40
2018-12-04,94,¡º,62,137,15,1,36,69
2018-12-05,107,«·∂»Œ€»æ,65,163,10,0.9,39,27
2018-12-06,48,”≈,26,48,9,0.7,29,21
2018-12-07,37,”≈,22,37,8,0.6,23,31
2018-12-08,38,”≈,26,35,8,0.6,24,23
2018-12-09,48,”≈,33,48,9,0.7,27,18
2018-12-10,58,¡º,41,53,11,0.9,32,11
2018-12-11,79,¡º,58,74,13,0.9,32,29
2018-12-12,74,¡º,54,65,15,0.7,35,26
2018-12-13,80,¡º,59,71,15,0.7,39,24
2018-12-14,85,¡º,63,75,12,0.9,35,28
2018-12-15,95,¡º,71,93,11,1,44,15
2018-12-16,69,¡º,50,64,16,1,41,63
2018-12-17,103,«·∂»Œ€»æ,77,105,20,1.2,51,67
2018-12-18,175,÷–∂»Œ€»æ,132,163,16,1.2,50,18
2018-12-19,193,÷–∂»Œ€»æ,145,185,19,1.4,48,14
2018-12-20,178,÷–∂»Œ€»æ,134,168,16,1.2,44,54
2018-12-21,123,«·∂»Œ€»æ,93,110,17,1.2,47,41
2018-12-22,115,«·∂»Œ€»æ,87,110,16,1.2,44,41
2018-12-23,105,«·∂»Œ€»æ,79,99,15,1.2,38,27
2018-12-24,87,¡º,64,83,11,1,46,21
2018-12-25,93,¡º,69,87,12,1,38,21
2018-12-26,58,¡º,41,52,11,0.9,33,39
2018-12-27,72,¡º,52,64,15,1,36,23
2018-12-28,35,”≈,24,25,10,1,26,25
2018-12-29,36,”≈,25,29,10,1,28,25
2018-12-30,69,¡º,50,60,12,1,33,43
2018-12-31,75,¡º,55,65,13,1,36,19
2019-01-01,73,¡º,53,65,14,1,36,29
2019-01-02,89,¡º,66,84,17,1.2,36,40
2019-01-03,95,¡º,71,85,14,1,38,26
2019-01-04,69,¡º,50,62,14,1,33,67
2019-01-05,67,¡º,48,69,18,1,42,75
2019-01-06,139,«·∂»Œ€»æ,106,129,19,1.2,46,41
2019-01-07,182,÷–∂»Œ€»æ,137,163,17,1.4,53,46
2019-01-08,168,÷–∂»Œ€»æ,127,155,19,1.4,53,17
2019-01-09,122,«·∂»Œ€»æ,92,108,12,1.2,40,41
2019-01-10,115,«·∂»Œ€»æ,87,112,10,1.2,38,22
2019-01-11,98,¡º,73,86,15,1.2,43,86
2019-01-12,114,«·∂»Œ€»æ,86,105,17,1.4,42,42
2019-01-13,123,«·∂»Œ€»æ,93,115,19,1.4,48,68
2019-01-14,147,«·∂»Œ€»æ,112,138,17,1.4,46,82
2019-01-15,120,«·∂»Œ€»æ,91,114,16,1,46,40
2019-01-16,80,¡º,59,83,17,0.9,38,89
2019-01-17,109,«·∂»Œ€»æ,82,106,17,1,41,46
2019-01-18,92,¡º,68,78,11,1,34,35
2019-01-19,98,¡º,73,83,13,1,43,77
2019-01-20,107,«·∂»Œ€»æ,80,99,16,1.2,44,70
2019-01-21,108,«·∂»Œ€»æ,81,97,15,1,49,40
2019-01-22,87,¡º,64,81,18,0.9,42,67
2019-01-23,133,«·∂»Œ€»æ,101,128,24,1,52,69
2019-01-24,201,÷ÿ∂»Œ€»æ,151,172,22,1.2,50,57
2019-01-25,196,÷–∂»Œ€»æ,147,175,21,1.2,53,52
2019-01-26,246,÷ÿ∂»Œ€»æ,196,223,25,1.2,46,26
2019-01-27,239,÷ÿ∂»Œ€»æ,189,221,15,1.2,44,27
2019-01-28,179,÷–∂»Œ€»æ,135,152,12,1.1,38,35
2019-01-29,127,«·∂»Œ€»æ,96,107,10,1.1,35,36
2019-01-30,138,«·∂»Œ€»æ,105,118,9,1.1,35,37
2019-01-31,107,«·∂»Œ€»æ,80,90,11,1,31,47
2019-02-01,99,¡º,74,77,12,1,29,58
2019-02-02,114,«·∂»Œ€»æ,86,89,12,1,30,47
2019-02-03,95,¡º,71,81,11,0.9,31,86
2019-02-04,99,¡º,74,94,14,0.8,30,99
2019-02-05,150,«·∂»Œ€»æ,115,138,19,0.8,28,98
2019-02-06,130,«·∂»Œ€»æ,99,121,12,0.9,30,100
2019-02-07,114,«·∂»Œ€»æ,86,109,12,0.9,31,104
2019-02-08,138,«·∂»Œ€»æ,105,126,13,0.9,23,71
2019-02-09,60,¡º,43,44,8,0.9,17,40
2019-02-10,32,”≈,22,24,8,0.9,17,39
2019-02-11,49,”≈,34,35,14,0.9,18,69
2019-02-12,75,¡º,55,61,11,1,23,58
2019-02-13,84,¡º,62,68,17,1,25,88
2019-02-14,119,«·∂»Œ€»æ,90,105,15,1.1,30,55
2019-02-15,123,«·∂»Œ€»æ,93,103,13,1,31,63
2019-02-16,88,¡º,65,75,10,0.9,28,44
2019-02-17,46,”≈,32,35,10,0.9,25,29
2019-02-18,54,¡º,38,44,10,0.7,23,45
2019-02-19,78,¡º,57,60,9,0.8,25,37
2019-02-20,84,¡º,62,75,12,0.9,32,45
2019-02-21,100,¡º,75,91,18,1.1,40,69
2019-02-22,128,«·∂»Œ€»æ,97,114,20,1.1,41,49
2019-02-23,102,«·∂»Œ€»æ,76,84,13,1,47,38
2019-02-24,129,«·∂»Œ€»æ,98,102,11,1,36,25
2019-02-25,100,¡º,75,86,15,1,40,20
2019-02-26,77,¡º,56,61,11,0.8,35,41
2019-02-27,67,¡º,48,51,9,0.7,30,40
2019-02-28,72,¡º,52,58,9,0.8,30,40
2019-03-01,65,¡º,47,46,9,0.8,32,44
2019-03-02,54,¡º,38,42,9,0.8,35,72
2019-03-03,57,¡º,40,62,21,0.9,42,98
2019-03-04,100,¡º,75,99,15,0.9,44,67
2019-03-05,84,¡º,62,84,17,0.9,45,62
2019-03-06,98,¡º,73,89,15,0.9,43,47
2019-03-07,73,¡º,53,53,9,0.7,30,49
