»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2016-08-03,34,”≈,19,34,18,0.9,26,68
2016-08-04,49,”≈,28,49,24,1.1,31,79
2016-08-05,61,¡º,32,56,18,1.1,32,113
2016-08-06,113,«·∂»Œ€»æ,43,75,25,1.4,36,174
2016-08-07,79,¡º,25,48,9,0.9,15,134
2016-08-08,63,¡º,15,37,9,0.6,14,115
2016-08-09,72,¡º,23,46,10,0.6,15,126
2016-08-10,54,¡º,18,36,8,0.6,13,104
2016-08-11,82,¡º,21,42,9,0.6,16,138
2016-08-12,75,¡º,22,44,8,0.6,12,129
2016-08-13,75,¡º,17,40,10,0.6,16,130
2016-08-14,76,¡º,26,53,10,0.7,16,131
2016-08-15,142,«·∂»Œ€»æ,33,66,12,0.7,16,206
2016-08-16,142,«·∂»Œ€»æ,37,63,12,0.9,16,206
2016-08-17,105,«·∂»Œ€»æ,33,58,12,0.8,15,165
2016-08-18,116,«·∂»Œ€»æ,34,63,12,0.8,16,177
2016-08-19,120,«·∂»Œ€»æ,45,87,18,1.1,28,182
2016-08-20,75,¡º,55,98,18,1.4,35,125
2016-08-21,72,¡º,52,81,21,1.8,30,96
2016-08-22,83,¡º,35,63,12,1.2,22,139
2016-08-23,87,¡º,28,49,12,0.9,11,144
2016-08-24,157,÷–∂»Œ€»æ,28,58,16,0.9,19,222
2016-08-25,187,÷–∂»Œ€»æ,37,63,15,1,20,252
2016-08-26,52,¡º,29,53,14,0.9,18,74
2016-08-27,93,¡º,27,69,38,1.4,38,151
2016-08-28,118,«·∂»Œ€»æ,34,74,39,1.5,41,179
2016-08-29,104,«·∂»Œ€»æ,31,68,20,1,36,164
2016-08-30,95,¡º,32,66,31,1.4,48,154
2016-08-31,115,«·∂»Œ€»æ,40,76,20,1.1,42,176
2016-09-01,130,«·∂»Œ€»æ,58,81,18,1.2,23,192
2016-09-02,114,«·∂»Œ€»æ,44,73,18,1.2,32,175
2016-09-03,124,«·∂»Œ€»æ,48,88,17,1,32,186
2016-09-04,124,«·∂»Œ€»æ,46,84,19,1,30,186
2016-09-05,130,«·∂»Œ€»æ,56,88,20,1.2,27,192
2016-09-06,57,¡º,25,39,10,0.8,14,108
2016-09-07,69,¡º,28,37,8,1,16,122
2016-09-08,99,¡º,40,71,13,1.1,32,158
2016-09-09,152,÷–∂»Œ€»æ,67,107,16,1.2,34,217
2016-09-10,90,¡º,58,86,23,1.4,31,148
2016-09-11,60,¡º,38,61,15,1,24,112
2016-09-12,143,«·∂»Œ€»æ,46,76,15,1,26,207
2016-09-13,134,«·∂»Œ€»æ,47,82,15,1,27,197
2016-09-14,57,¡º,40,58,14,1,24,98
2016-09-15,27,”≈,11,17,8,0.9,14,54
2016-09-16,25,”≈,6,15,17,1,17,43
2016-09-17,49,”≈,22,40,22,1.2,19,97
2016-09-18,93,¡º,38,63,23,1,24,151
2016-09-19,69,¡º,21,55,24,0.8,24,122
2016-09-20,70,¡º,27,66,29,1,36,124
2016-09-21,63,¡º,35,76,19,1,41,88
2016-09-22,84,¡º,44,76,16,0.9,39,140
2016-09-23,64,¡º,42,74,14,0.7,32,116
2016-09-24,111,«·∂»Œ€»æ,49,78,15,0.9,25,172
2016-09-25,146,«·∂»Œ€»æ,52,85,18,0.9,24,210
2016-09-26,95,¡º,38,69,20,0.9,26,154
2016-09-27,60,¡º,39,63,16,0.8,24,112
2016-09-28,30,”≈,13,26,10,0.6,16,59
2016-09-29,33,”≈,14,21,10,0.6,26,45
2016-09-30,44,”≈,17,24,17,1.1,35,49
2016-10-01,47,”≈,28,47,22,1.7,36,17
2016-10-02,50,”≈,32,50,22,1.2,34,35
2016-10-03,61,¡º,22,39,18,0.8,27,113
2016-10-04,47,”≈,26,47,20,0.8,24,87
2016-10-05,100,¡º,63,95,31,1.2,35,160
2016-10-06,71,¡º,44,72,16,0.8,12,125
2016-10-07,37,”≈,14,23,12,0.9,26,74
2016-10-08,68,¡º,30,55,22,1,26,121
2016-10-09,47,”≈,16,46,18,0.6,23,93
2016-10-10,48,”≈,18,45,17,0.7,21,96
2016-10-11,50,”≈,26,50,20,0.8,27,62
2016-10-12,54,¡º,35,58,20,1,43,52
2016-10-13,56,¡º,38,61,20,1,42,56
2016-10-14,43,”≈,19,37,17,0.8,34,60
2016-10-15,36,”≈,20,36,14,0.8,27,65
2016-10-16,57,¡º,40,64,34,1.6,37,58
2016-10-17,57,¡º,40,60,20,0.9,28,98
2016-10-18,57,¡º,40,64,21,1.1,30,101
2016-10-19,64,¡º,46,66,17,1.1,32,46
2016-10-20,43,”≈,22,31,12,1.1,34,35
2016-10-21,26,”≈,8,14,12,0.9,18,52
2016-10-22,26,”≈,7,11,12,0.7,15,52
2016-10-23,49,”≈,34,45,16,1.1,30,27
2016-10-24,63,¡º,42,76,22,1.4,28,30
2016-10-25,42,”≈,25,42,22,1.1,32,14
2016-10-26,48,”≈,16,26,15,1.4,38,64
2016-10-27,39,”≈,20,24,12,1,28,78
2016-10-28,39,”≈,23,34,22,1.2,31,42
2016-10-29,40,”≈,19,29,16,1,32,47
2016-10-30,52,¡º,28,53,19,1.1,40,62
2016-10-31,47,”≈,25,29,14,1,37,24
2016-11-01,39,”≈,16,39,15,0.7,25,68
2016-11-02,58,¡º,30,66,24,1,42,80
2016-11-03,72,¡º,52,88,21,1.3,54,86
2016-11-04,69,¡º,50,83,30,1.2,55,76
2016-11-05,94,¡º,70,112,39,1.6,62,92
2016-11-06,120,«·∂»Œ€»æ,82,117,29,1.2,40,182
2016-11-07,67,¡º,48,63,17,1.1,30,63
2016-11-08,48,”≈,26,48,14,0.7,25,54
2016-11-09,49,”≈,22,49,18,0.6,30,53
2016-11-10,49,”≈,31,49,16,0.7,32,66
2016-11-11,64,¡º,38,77,22,1,48,53
2016-11-12,73,¡º,53,93,29,1.2,58,33
2016-11-13,84,¡º,62,115,24,1.4,56,43
2016-11-14,109,«·∂»Œ€»æ,82,149,32,1.7,63,62
2016-11-15,107,«·∂»Œ€»æ,80,126,16,1.2,34,100
2016-11-16,61,¡º,28,71,15,0.8,47,56
2016-11-17,64,¡º,34,43,7,1,51,14
2016-11-18,67,¡º,48,76,13,1.3,51,4
2016-11-19,63,¡º,44,75,14,1.8,49,2
2016-11-20,53,¡º,36,56,8,1.3,37,19
2016-11-21,52,¡º,34,50,18,1.3,41,18
2016-11-22,33,”≈,16,22,11,0.9,26,44
2016-11-23,52,¡º,36,44,26,1.7,37,28
2016-11-24,87,¡º,64,87,43,1.9,54,45
2016-11-25,85,¡º,63,88,28,1.6,60,34
2016-11-26,73,¡º,53,72,24,1.8,58,52
2016-11-27,83,¡º,54,116,27,1.7,66,64
2016-11-28,105,«·∂»Œ€»æ,66,159,30,1.6,61,69
2016-11-29,59,¡º,28,68,18,1.1,41,53
2016-11-30,74,¡º,54,80,18,1.3,47,48
2016-12-01,119,«·∂»Œ€»æ,90,160,28,1.6,64,66
2016-12-02,85,¡º,58,119,25,1.4,54,83
2016-12-03,95,¡º,71,133,23,1.5,66,61
2016-12-04,117,«·∂»Œ€»æ,88,126,28,1.4,62,82
2016-12-05,144,«·∂»Œ€»æ,110,168,52,1.8,60,80
2016-12-06,104,«·∂»Œ€»æ,78,132,26,1.4,52,52
2016-12-07,155,÷–∂»Œ€»æ,118,193,34,1.9,76,75
2016-12-08,159,÷–∂»Œ€»æ,121,191,36,2,78,75
2016-12-09,113,«·∂»Œ€»æ,85,124,28,1.3,45,80
2016-12-10,53,¡º,22,55,20,0.8,26,53
2016-12-11,54,¡º,28,57,21,1,34,46
2016-12-12,83,¡º,61,100,38,1.5,55,18
2016-12-13,60,¡º,43,63,29,1.7,38,24
2016-12-14,42,”≈,22,42,22,1.1,24,48
2016-12-15,85,¡º,63,98,35,1.8,52,53
2016-12-16,147,«·∂»Œ€»æ,112,162,39,2.1,68,52
2016-12-17,120,«·∂»Œ€»æ,91,129,27,1.6,53,72
2016-12-18,104,«·∂»Œ€»æ,78,140,42,2,70,19
2016-12-19,128,«·∂»Œ€»æ,97,172,33,2.2,75,37
2016-12-20,120,«·∂»Œ€»æ,91,110,14,1.5,43,50
2016-12-21,43,”≈,30,40,14,1.4,30,40
2016-12-22,104,«·∂»Œ€»æ,78,113,28,2,36,65
2016-12-23,117,«·∂»Œ€»æ,88,128,28,1.8,55,52
2016-12-24,75,¡º,55,87,22,1.4,39,42
2016-12-25,58,¡º,24,38,11,1.3,46,25
2016-12-26,53,¡º,23,32,21,1.4,42,21
2016-12-27,70,¡º,51,70,23,1.4,46,56
2016-12-28,64,¡º,40,78,18,1.1,42,72
2016-12-29,107,«·∂»Œ€»æ,80,130,19,1.5,61,55
2016-12-30,147,«·∂»Œ€»æ,112,168,25,1.9,65,68
2016-12-31,155,÷–∂»Œ€»æ,118,185,38,2.2,86,36
2017-01-01,202,÷ÿ∂»Œ€»æ,152,216,31,2.2,98,62
2017-01-02,202,÷ÿ∂»Œ€»æ,152,223,31,2.5,90,20
2017-01-03,198,÷–∂»Œ€»æ,148,205,24,2.4,78,70
2017-01-04,210,÷ÿ∂»Œ€»æ,160,201,20,2.4,88,5
2017-01-05,39,”≈,21,25,7,1.2,31,74
2017-01-06,40,”≈,21,26,6,1,32,51
2017-01-07,50,”≈,38,45,12,1.8,39,15
2017-01-08,116,«·∂»Œ€»æ,86,106,18,1.9,34,29
2017-01-09,111,«·∂»Œ€»æ,84,113,28,1.9,49,44
2017-01-10,108,«·∂»Œ€»æ,81,111,24,1.5,45,59
2017-01-11,82,¡º,61,93,20,1.3,47,82
2017-01-12,83,¡º,62,84,24,1.4,52,53
2017-01-13,85,¡º,65,100,21,1.5,54,59
2017-01-14,67,¡º,48,83,16,1.1,41,64
2017-01-15,51,¡º,24,52,10,0.7,25,66
2017-01-16,54,¡º,35,58,12,0.9,29,66
2017-01-17,63,¡º,48,76,16,1.1,50,35
2017-01-18,71,¡º,52,58,10,1.3,37,48
2017-01-19,95,¡º,71,88,15,1.4,43,43
2017-01-20,72,¡º,28,94,26,1.1,34,69
2017-01-21,65,¡º,41,82,24,1.1,49,59
2017-01-22,96,¡º,71,122,26,1.4,52,54
2017-01-23,63,¡º,46,75,18,1.2,37,82
2017-01-24,52,¡º,36,54,13,1.1,29,74
2017-01-25,101,«·∂»Œ€»æ,76,91,14,1.4,38,78
2017-01-26,103,«·∂»Œ€»æ,79,102,16,1.4,40,85
2017-01-27,103,«·∂»Œ€»æ,77,121,14,1.3,26,74
2017-01-28,102,«·∂»Œ€»æ,78,117,12,1.1,22,76
2017-01-29,116,«·∂»Œ€»æ,87,104,14,1.7,29,18
2017-01-30,55,¡º,38,61,11,1.1,12,67
2017-01-31,38,”≈,24,39,9,0.9,10,76
2017-02-01,67,¡º,51,58,6,1,22,52
2017-02-02,78,¡º,58,73,12,1.2,18,86
2017-02-03,66,¡º,49,55,9,1.3,37,49
2017-02-04,101,«·∂»Œ€»æ,75,90,10,1.6,40,17
2017-02-05,128,«·∂»Œ€»æ,99,118,14,1.7,41,72
2017-02-06,103,«·∂»Œ€»æ,76,96,10,1.3,23,96
2017-02-07,45,”≈,25,45,7,0.8,18,69
2017-02-08,70,¡º,54,51,10,1.2,26,42
2017-02-09,128,«·∂»Œ€»æ,99,120,26,1.7,32,101
2017-02-10,76,¡º,56,90,32,1.7,36,83
2017-02-11,86,¡º,66,112,38,1.6,52,83
2017-02-12,91,¡º,68,94,19,1.3,48,102
2017-02-13,93,¡º,71,109,30,1.6,58,81
2017-02-14,95,¡º,70,104,24,1.5,49,122
2017-02-15,100,¡º,77,114,24,1.5,55,107
2017-02-16,109,«·∂»Œ€»æ,83,109,18,1.5,51,109
2017-02-17,111,«·∂»Œ€»æ,82,112,16,1.3,43,54
2017-02-18,72,¡º,55,85,12,1.1,34,82
2017-02-19,119,«·∂»Œ€»æ,91,112,19,1.5,42,88
2017-02-20,76,¡º,54,90,12,1.3,28,60
2017-02-21,53,¡º,30,57,9,1.3,25,72
2017-02-22,88,¡º,68,62,13,2,32,42
2017-02-23,137,«·∂»Œ€»æ,104,126,31,2,55,56
2017-02-24,130,«·∂»Œ€»æ,100,127,25,1.9,67,84
2017-02-25,130,«·∂»Œ€»æ,100,128,25,1.8,76,94
2017-02-26,121,«·∂»Œ€»æ,94,145,28,1.8,85,116
2017-02-27,140,«·∂»Œ€»æ,108,142,27,1.7,56,130
2017-02-28,106,«·∂»Œ€»æ,80,115,22,1.5,54,148
2017-03-01,93,¡º,68,137,26,1.7,46,82
2017-03-02,67,¡º,47,86,28,1.6,50,83
2017-03-03,71,¡º,51,94,23,1.3,56,93
2017-03-04,116,«·∂»Œ€»æ,86,129,26,1.6,62,108
2017-03-05,111,«·∂»Œ€»æ,85,96,22,1.8,50,89
2017-03-06,87,¡º,64,88,12,1.3,38,86
2017-03-07,85,¡º,64,118,32,1.8,68,96
2017-03-08,77,¡º,65,106,26,1.7,54,91
2017-03-09,98,¡º,70,119,22,1.6,71,121
2017-03-10,130,«·∂»Œ€»æ,97,152,29,1.3,78,90
2017-03-11,73,¡º,56,75,12,0.9,40,112
2017-03-12,113,«·∂»Œ€»æ,83,94,13,1.1,50,60
2017-03-13,55,¡º,39,50,10,0.9,36,86
2017-03-14,60,¡º,31,68,25,1,48,91
2017-03-15,62,¡º,40,72,18,0.7,49,114
2017-03-16,60,¡º,48,60,10,0.5,34,103
2017-03-17,87,¡º,65,88,12,0.6,49,105
2017-03-18,97,¡º,72,67,11,0.7,45,46
2017-03-19,72,¡º,53,52,10,0.8,38,66
2017-03-20,73,¡º,53,51,13,1.1,40,63
2017-03-21,78,¡º,57,69,15,0.7,32,134
2017-03-22,60,¡º,42,52,9,0.8,40,65
2017-03-23,57,¡º,41,42,6,0.8,34,54
2017-03-24,82,¡º,61,57,11,1,51,57
2017-03-25,83,¡º,63,84,16,1.1,48,82
2017-03-26,75,¡º,40,99,22,0.9,54,105
2017-03-27,75,¡º,41,98,21,0.9,60,115
2017-03-28,85,¡º,67,111,29,1,54,63
2017-03-29,124,«·∂»Œ€»æ,96,122,17,1.1,47,101
2017-03-30,125,«·∂»Œ€»æ,95,102,10,1.2,51,48
2017-03-31,58,¡º,44,56,14,0.9,40,105
2017-04-01,116,«·∂»Œ€»æ,88,119,12,1.1,59,131
2017-04-02,96,¡º,72,118,16,1.1,68,131
2017-04-03,83,¡º,44,87,18,0.8,32,140
2017-04-04,81,¡º,62,111,22,1.2,53,115
2017-04-05,104,«·∂»Œ€»æ,72,111,11,1.4,59,57
2017-04-06,73,¡º,53,66,7,1.4,45,40
2017-04-07,66,¡º,50,73,7,1.5,42,60
2017-04-08,114,«·∂»Œ€»æ,71,115,10,1.4,48,103
2017-04-09,64,¡º,20,38,5,0.7,26,117
2017-04-10,52,¡º,28,47,18,0.9,44,73
2017-04-11,80,¡º,59,73,17,1.2,45,82
2017-04-12,74,¡º,45,86,11,0.9,50,129
2017-04-13,80,¡º,50,98,15,0.9,53,137
2017-04-14,72,¡º,42,81,20,1,46,127
2017-04-15,82,¡º,54,115,24,1.4,66,135
2017-04-16,88,¡º,66,108,18,1.3,46,139
2017-04-17,64,¡º,37,80,12,1.1,26,115
2017-04-18,83,¡º,32,116,28,0.9,38,113
2017-04-19,90,¡º,44,121,18,0.8,46,149
2017-04-20,83,¡º,53,94,23,1.2,33,140
2017-04-21,90,¡º,37,126,28,1.4,44,91
2017-04-22,85,¡º,40,87,26,1.1,48,142
2017-04-23,109,«·∂»Œ€»æ,49,102,14,0.8,47,170
2017-04-24,117,«·∂»Œ€»æ,53,107,16,0.8,43,179
2017-04-25,91,¡º,67,114,18,1.2,60,124
2017-04-26,68,¡º,38,64,9,0.8,32,122
2017-04-27,98,¡º,34,84,21,0.9,52,158
2017-04-28,130,«·∂»Œ€»æ,40,83,14,0.8,51,193
2017-04-29,141,«·∂»Œ€»æ,32,69,14,0.7,33,206
2017-04-30,136,«·∂»Œ€»æ,47,84,27,1.2,53,200
2017-05-01,86,¡º,57,92,22,1.3,58,144
2017-05-02,61,¡º,13,24,4,0.7,12,114
2017-05-03,64,¡º,25,40,5,0.7,14,117
2017-05-04,46,”≈,31,44,14,1.3,31,68
2017-05-05,73,¡º,28,56,18,1.2,34,128
2017-05-06,122,«·∂»Œ€»æ,0,0,15,1.3,54,185
2017-05-07,148,«·∂»Œ€»æ,0,0,18,1.4,53,213
2017-05-08,86,¡º,63,111,10,1.3,46,93
2017-05-09,78,¡º,19,52,10,1,32,134
2017-05-10,118,«·∂»Œ€»æ,36,72,13,0.9,38,180
2017-05-11,122,«·∂»Œ€»æ,60,88,35,1.4,43,185
2017-05-12,104,«·∂»Œ€»æ,23,34,4,0.9,14,165
2017-05-13,113,«·∂»Œ€»æ,22,51,10,0.9,30,175
2017-05-14,140,«·∂»Œ€»æ,38,111,15,0.9,23,204
2017-05-15,70,¡º,38,89,17,1,36,101
2017-05-16,132,«·∂»Œ€»æ,33,69,16,0.9,30,196
2017-05-17,113,«·∂»Œ€»æ,34,59,10,0.6,24,175
2017-05-18,140,«·∂»Œ€»æ,37,65,14,0.7,24,205
2017-05-19,130,«·∂»Œ€»æ,52,79,17,1,34,193
2017-05-20,194,÷–∂»Œ€»æ,72,101,18,1.2,31,259
2017-05-21,142,«·∂»Œ€»æ,54,77,10,0.9,21,207
2017-05-22,130,«·∂»Œ€»æ,38,61,10,0.9,18,194
2017-05-23,61,¡º,40,52,9,1,26,72
2017-05-24,99,¡º,18,43,18,0.9,24,159
2017-05-25,132,«·∂»Œ€»æ,33,66,20,1.2,44,196
2017-05-26,174,÷–∂»Œ€»æ,54,84,21,1.1,40,239
2017-05-27,175,÷–∂»Œ€»æ,55,89,17,1.1,34,240
2017-05-28,161,÷–∂»Œ€»æ,45,77,15,0.8,22,226
2017-05-29,134,«·∂»Œ€»æ,38,70,15,0.8,26,198
2017-05-30,129,«·∂»Œ€»æ,56,88,21,1.1,34,192
2017-05-31,130,«·∂»Œ€»æ,62,83,10,1,28,194
2017-06-01,164,÷–∂»Œ€»æ,81,104,12,1.2,26,229
2017-06-02,170,÷–∂»Œ€»æ,100,108,10,1.2,15,235
2017-06-03,162,÷–∂»Œ€»æ,42,73,12,0.9,18,227
2017-06-04,150,«·∂»Œ€»æ,24,58,12,0.8,21,215
2017-06-05,68,¡º,19,32,6,0.6,17,122
2017-06-06,49,”≈,24,32,10,0.9,18,99
2017-06-07,119,«·∂»Œ€»æ,28,45,10,0.9,24,181
2017-06-08,137,«·∂»Œ€»æ,42,59,10,0.9,18,201
2017-06-09,97,¡º,56,77,9,1.3,28,157
2017-06-10,28,”≈,10,13,3,0.9,23,47
2017-06-11,109,«·∂»Œ€»æ,18,24,5,0.8,12,170
2017-06-12,79,¡º,15,27,6,0.7,14,135
2017-06-13,47,”≈,23,33,6,0.9,22,94
2017-06-14,87,¡º,38,59,8,1,31,145
2017-06-15,135,«·∂»Œ€»æ,43,76,8,0.7,34,199
2017-06-16,177,÷–∂»Œ€»æ,38,72,12,0.8,33,242
2017-06-17,125,«·∂»Œ€»æ,34,56,13,0.7,25,188
2017-06-18,114,«·∂»Œ€»æ,30,62,14,0.6,26,176
2017-06-19,58,¡º,29,46,8,0.6,20,110
2017-06-20,134,«·∂»Œ€»æ,53,90,10,1,35,198
2017-06-21,107,«·∂»Œ€»æ,58,92,7,1.1,28,168
2017-06-22,53,¡º,37,58,8,0.9,22,79
2017-06-23,54,¡º,31,58,6,0.8,22,84
2017-06-24,72,¡º,31,60,14,1.1,28,127
2017-06-25,98,¡º,37,70,19,1.4,37,158
2017-06-26,110,«·∂»Œ€»æ,39,67,9,1,27,171
2017-06-27,120,«·∂»Œ€»æ,39,71,7,1,22,183
2017-06-28,92,¡º,54,85,10,1.1,31,151
2017-06-29,150,«·∂»Œ€»æ,39,72,9,0.9,20,215
2017-06-30,37,”≈,18,35,8,0.9,30,45
2017-07-01,24,”≈,7,16,4,0.5,14,48
2017-07-02,33,”≈,10,18,4,0.8,21,66
2017-07-03,38,”≈,17,32,6,0.9,22,76
2017-07-04,49,”≈,22,39,9,0.9,25,98
2017-07-05,45,”≈,20,43,6,0.9,26,90
2017-07-06,47,”≈,20,42,7,0.7,24,95
2017-07-07,50,”≈,17,50,8,1,35,68
2017-07-08,45,”≈,18,44,9,0.8,30,74
2017-07-09,33,”≈,14,32,8,0.7,24,53
2017-07-10,49,”≈,14,26,8,0.8,22,99
2017-07-11,70,¡º,16,30,10,0.7,22,124
2017-07-12,75,¡º,24,52,10,1.1,29,130
2017-07-13,93,¡º,30,57,9,1.1,28,152
2017-07-14,124,«·∂»Œ€»æ,30,62,11,1,24,187
2017-07-15,75,¡º,23,51,9,0.8,16,131
2017-07-16,95,¡º,29,66,13,1,28,154
2017-07-17,146,«·∂»Œ€»æ,42,95,12,0.9,30,211
2017-07-18,75,¡º,25,53,11,0.8,24,131
2017-07-19,73,¡º,19,46,14,0.7,23,128
2017-07-20,81,¡º,20,48,18,0.9,24,138
2017-07-21,87,¡º,26,58,18,0.9,26,145
2017-07-22,120,«·∂»Œ€»æ,34,78,18,1,30,183
2017-07-23,158,÷–∂»Œ€»æ,54,120,17,1.1,32,223
2017-07-24,110,«·∂»Œ€»æ,44,90,21,1,28,172
2017-07-25,204,÷ÿ∂»Œ€»æ,54,124,24,1.4,39,291
2017-07-26,176,÷–∂»Œ€»æ,57,99,6,1.2,14,241
2017-07-27,180,÷–∂»Œ€»æ,57,109,10,1.1,23,245
2017-07-28,170,÷–∂»Œ€»æ,40,82,12,0.9,20,235
2017-07-29,94,¡º,28,60,9,0.9,17,153
2017-07-30,69,¡º,26,46,6,0.9,18,123
2017-07-31,67,¡º,16,42,6,0.9,14,121
2017-08-01,53,¡º,12,33,5,0.8,10,104
2017-08-02,43,”≈,17,31,5,0.8,12,86
2017-08-03,60,¡º,25,43,8,1.1,27,113
2017-08-04,75,¡º,38,75,18,1.6,35,131
2017-08-05,80,¡º,46,95,14,1.3,41,137
2017-08-06,116,«·∂»Œ€»æ,47,91,14,1.2,28,178
2017-08-07,92,¡º,36,76,14,1.2,27,151
2017-08-08,31,”≈,12,22,7,1.1,22,62
2017-08-09,58,¡º,17,35,10,1.2,26,110
2017-08-10,95,¡º,23,46,10,1.1,20,154
2017-08-11,136,«·∂»Œ€»æ,40,78,15,1.2,27,200
2017-08-12,44,”≈,24,43,7,0.9,19,83
2017-08-13,41,”≈,16,35,9,1.2,16,83
2017-08-14,62,¡º,34,58,12,1.4,18,115
2017-08-15,85,¡º,32,66,12,1.2,21,142
2017-08-16,59,¡º,18,38,8,1,27,111
2017-08-17,73,¡º,20,48,12,0.9,18,128
2017-08-18,83,¡º,22,51,17,1.1,20,140
2017-08-19,75,¡º,22,48,18,1,20,130
2017-08-20,49,”≈,17,34,10,1,22,98
2017-08-21,170,÷–∂»Œ€»æ,40,76,14,1.2,26,235
2017-08-22,80,¡º,30,54,10,0.9,12,136
2017-08-23,63,¡º,14,44,8,0.7,14,116
2017-08-24,57,¡º,20,52,12,0.8,19,109
2017-08-25,74,¡º,30,63,20,1.1,29,129
2017-08-26,70,¡º,16,41,11,0.8,23,125
2017-08-27,90,¡º,28,55,12,0.9,23,148
2017-08-28,99,¡º,32,70,20,1.2,26,159
2017-08-29,48,”≈,18,38,6,0.8,12,96
2017-08-30,52,¡º,14,54,11,0.8,23,67
2017-08-31,38,”≈,15,35,9,0.8,16,76
2017-09-01,116,«·∂»Œ€»æ,18,44,9,0.9,16,178
2017-09-02,83,¡º,29,63,15,1.1,24,140
2017-09-03,47,”≈,26,40,8,1,21,94
2017-09-04,60,¡º,34,72,20,1.6,36,62
2017-09-05,54,¡º,27,58,24,1.5,30,82
2017-09-06,54,¡º,30,57,20,1.4,34,52
2017-09-07,69,¡º,26,58,10,1.2,33,123
2017-09-08,124,«·∂»Œ€»æ,34,67,10,1.2,27,187
2017-09-09,65,¡º,39,73,11,1.1,26,119
2017-09-10,54,¡º,30,55,12,1.2,23,96
2017-09-11,36,”≈,15,36,16,1.4,27,72
2017-09-12,140,«·∂»Œ€»æ,43,86,13,1.2,34,205
2017-09-13,141,«·∂»Œ€»æ,48,79,13,1.2,24,206
2017-09-14,104,«·∂»Œ€»æ,20,57,12,0.9,22,165
2017-09-15,127,«·∂»Œ€»æ,24,60,12,0.9,24,190
2017-09-16,90,¡º,22,62,15,0.9,32,148
2017-09-17,132,«·∂»Œ€»æ,41,104,31,1.4,50,196
2017-09-18,150,«·∂»Œ€»æ,52,121,15,1.4,53,215
2017-09-19,90,¡º,64,121,15,1.4,40,117
2017-09-20,55,¡º,33,48,8,1.1,18,106
2017-09-21,56,¡º,28,48,12,1.1,20,108
2017-09-22,54,¡º,32,60,10,1.1,30,83
2017-09-23,60,¡º,26,46,9,0.9,24,112
2017-09-24,40,”≈,22,34,8,1,32,44
2017-09-25,57,¡º,37,66,12,1.5,41,21
2017-09-26,66,¡º,40,81,19,1.7,34,79
2017-09-27,41,”≈,21,41,12,1.1,23,75
2017-09-28,82,¡º,17,46,12,1,36,139
2017-09-29,62,¡º,31,73,16,1.4,31,103
2017-09-30,38,”≈,27,38,9,1,26,39
2017-10-01,60,¡º,37,70,22,1.4,22,104
2017-10-02,34,”≈,15,30,13,1.1,18,68
2017-10-03,43,”≈,11,42,8,0.7,14,84
2017-10-04,34,”≈,9,31,10,0.7,13,68
2017-10-05,42,”≈,12,20,8,0.7,22,85
2017-10-06,55,¡º,30,61,18,1.2,44,41
2017-10-07,121,«·∂»Œ€»æ,45,88,18,1.2,35,184
2017-10-08,127,«·∂»Œ€»æ,48,89,14,1.2,31,190
2017-10-09,108,«·∂»Œ€»æ,32,75,14,1,32,169
2017-10-10,82,¡º,60,101,18,1.8,38,95
2017-10-11,37,”≈,13,25,11,1.2,31,43
2017-10-12,36,”≈,11,21,7,0.7,32,73
2017-10-13,50,”≈,18,42,11,0.7,25,100
2017-10-14,42,”≈,20,40,12,0.8,21,84
2017-10-15,43,”≈,15,34,10,0.7,21,87
2017-10-16,35,”≈,15,34,9,0.7,28,71
2017-10-17,45,”≈,20,45,12,0.8,30,77
2017-10-18,51,¡º,21,51,15,0.9,40,55
2017-10-19,60,¡º,35,68,19,1.1,45,82
2017-10-20,72,¡º,35,78,15,1,58,116
2017-10-21,106,«·∂»Œ€»æ,81,130,28,1.5,70,158
2017-10-22,132,«·∂»Œ€»æ,99,159,52,1.8,65,146
2017-10-23,70,¡º,35,90,23,1.1,56,70
2017-10-24,74,¡º,40,98,22,1.1,54,117
2017-10-25,73,¡º,43,86,20,1.1,49,128
2017-10-26,92,¡º,70,136,30,1.7,74,120
2017-10-27,122,«·∂»Œ€»æ,92,152,22,1.6,74,162
2017-10-28,68,¡º,48,84,28,1.2,56,122
2017-10-29,92,¡º,64,133,36,1.6,58,82
2017-10-30,74,¡º,36,101,36,1.3,58,73
2017-10-31,83,¡º,54,118,21,1.2,64,139
2017-11-01,113,«·∂»Œ€»æ,87,148,26,1.5,80,127
2017-11-02,122,«·∂»Œ€»æ,93,172,22,1.7,84,131
2017-11-03,135,«·∂»Œ€»æ,101,155,20,1.4,64,94
2017-11-04,53,¡º,21,57,15,0.6,40,83
2017-11-05,58,¡º,30,68,17,0.7,42,93
2017-11-06,74,¡º,48,102,16,0.9,54,113
2017-11-07,108,«·∂»Œ€»æ,84,144,28,1.3,80,50
2017-11-08,140,«·∂»Œ€»æ,106,176,22,1.4,62,156
2017-11-09,87,¡º,50,123,21,1,49,108
2017-11-10,89,¡º,64,126,32,1.6,55,69
2017-11-11,62,¡º,21,76,17,1,34,79
2017-11-12,66,¡º,38,84,20,1.2,44,96
2017-11-13,109,«·∂»Œ€»æ,84,140,29,1.8,67,19
2017-11-14,137,«·∂»Œ€»æ,104,167,28,1.8,70,74
