»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-01-26,148,«·∂»Œ€»æ,113,127,14,1.2,35,53
2019-01-27,170,÷–∂»Œ€»æ,129,155,15,1.4,50,18
2019-01-28,193,÷–∂»Œ€»æ,145,158,12,1.5,47,15
2019-01-29,228,÷ÿ∂»Œ€»æ,178,221,12,1.5,45,14
2019-01-30,249,÷ÿ∂»Œ€»æ,199,240,8,1.6,37,19
2019-01-31,124,«·∂»Œ€»æ,94,82,7,1.3,26,62
2019-02-01,192,÷–∂»Œ€»æ,144,159,8,1.4,25,69
2019-02-02,188,÷–∂»Œ€»æ,141,158,9,1.6,29,49
2019-02-03,160,÷–∂»Œ€»æ,122,138,9,1.6,37,35
2019-02-04,127,«·∂»Œ€»æ,96,150,12,1.2,24,85
2019-02-05,145,«·∂»Œ€»æ,111,144,9,1.1,19,83
2019-02-06,110,«·∂»Œ€»æ,83,97,6,1.2,16,39
2019-02-07,168,÷–∂»Œ€»æ,127,152,6,1.3,17,57
2019-02-08,62,¡º,44,56,5,0.9,14,39
2019-02-09,55,¡º,39,41,5,0.8,14,51
2019-02-10,73,¡º,53,57,5,0.9,15,50
2019-02-11,117,«·∂»Œ€»æ,88,97,6,1,21,46
2019-02-12,92,¡º,68,69,6,1.1,21,35
2019-02-13,94,¡º,70,78,6,1,21,36
2019-02-14,93,¡º,69,76,6,1.1,24,25
2019-02-15,89,¡º,66,71,7,1.4,28,10
2019-02-16,88,¡º,65,88,8,1.1,25,56
2019-02-17,82,¡º,60,78,8,0.7,24,66
2019-02-18,82,¡º,60,64,6,0.7,21,58
2019-02-19,129,«·∂»Œ€»æ,98,114,6,0.9,30,37
2019-02-20,144,«·∂»Œ€»æ,110,107,7,1.1,37,40
2019-02-21,109,«·∂»Œ€»æ,82,92,7,1,35,51
2019-02-22,153,÷–∂»Œ€»æ,117,122,8,1,28,78
2019-02-23,140,«·∂»Œ€»æ,107,112,9,1,38,61
2019-02-24,135,«·∂»Œ€»æ,103,123,10,1,46,71
2019-02-25,170,÷–∂»Œ€»æ,129,140,11,1.1,42,87
2019-02-26,203,÷ÿ∂»Œ€»æ,153,174,10,1.2,43,57
2019-02-27,113,«·∂»Œ€»æ,85,68,7,0.9,27,87
2019-02-28,75,¡º,55,63,8,0.8,30,81
2019-03-01,115,«·∂»Œ€»æ,87,95,8,0.9,34,36
2019-03-02,54,¡º,38,42,6,0.9,24,59
2019-03-03,83,¡º,61,63,8,1,26,83
2019-03-04,82,¡º,60,70,7,1.1,34,45
2019-03-05,40,”≈,27,34,6,1,32,40
2019-03-06,58,¡º,41,61,8,0.9,35,106
2019-03-07,80,¡º,59,92,8,0.8,39,86
2019-03-08,77,¡º,56,96,11,0.9,41,62
2019-03-09,99,¡º,74,103,9,1,41,91
2019-03-10,90,¡º,67,96,8,1,40,109
2019-03-11,77,¡º,56,100,9,0.9,41,111
2019-03-12,74,¡º,50,98,9,0.9,42,104
2019-03-13,75,¡º,55,90,8,0.9,42,55
2019-03-14,50,”≈,28,48,7,0.7,28,100
2019-03-15,56,¡º,29,62,8,0.6,37,98
2019-03-16,59,¡º,36,67,9,0.7,38,92
2019-03-17,83,¡º,61,95,13,0.9,48,26
2019-03-18,82,¡º,60,85,9,0.8,33,98
2019-03-19,93,¡º,69,93,10,1,39,55
2019-03-20,99,¡º,74,91,8,1.1,34,102
2019-03-21,64,¡º,40,77,6,0.8,24,62
2019-03-22,37,”≈,19,37,6,0.7,19,59
2019-03-23,43,”≈,19,41,8,0.7,25,86
2019-03-24,57,¡º,37,64,10,0.7,34,77
2019-03-25,55,¡º,32,59,9,0.8,29,88
2019-03-26,59,¡º,42,68,10,0.9,34,83
2019-03-27,85,¡º,63,88,10,0.9,38,108
2019-03-28,73,¡º,53,80,9,0.8,37,94
2019-03-29,72,¡º,52,87,10,0.8,34,94
2019-03-30,87,¡º,64,93,8,0.8,32,52
2019-03-31,59,¡º,30,55,8,0.6,26,110
2019-04-01,61,¡º,30,60,10,0.6,32,113
2019-04-02,44,”≈,30,43,7,0.6,35,49
2019-04-03,42,”≈,18,38,7,0.5,28,84
2019-04-04,59,¡º,28,50,8,0.7,35,110
2019-04-05,64,¡º,33,61,8,0.7,35,116
2019-04-06,82,¡º,33,69,9,0.7,33,138
2019-04-07,98,¡º,42,86,9,0.7,37,157
2019-04-08,71,¡º,50,91,9,0.8,32,125
2019-04-09,49,”≈,34,42,7,0.8,20,60
2019-04-10,54,¡º,38,44,6,0.6,21,57
2019-04-11,55,¡º,31,38,7,0.6,22,106
2019-04-12,65,¡º,47,58,7,0.6,26,115
2019-04-13,56,¡º,37,62,8,0.7,34,105
2019-04-14,49,”≈,32,49,7,0.6,29,92
2019-04-15,50,”≈,27,50,9,0.5,30,90
2019-04-16,61,¡º,31,72,8,0.6,30,102
2019-04-17,67,¡º,31,83,9,0.6,31,117
2019-04-18,75,¡º,33,69,9,0.7,28,129
2019-04-19,65,¡º,43,70,8,0.8,21,118
2019-04-20,79,¡º,58,98,9,0.8,37,61
2019-04-21,55,¡º,39,46,6,0.8,25,57
2019-04-22,73,¡º,53,65,7,0.9,26,111
2019-04-23,118,«·∂»Œ€»æ,89,100,7,1,28,88
2019-04-24,112,«·∂»Œ€»æ,84,101,7,0.9,30,80
2019-04-25,77,¡º,56,76,7,0.8,22,128
2019-04-26,52,¡º,36,54,8,0.6,23,63
2019-04-27,39,”≈,27,38,6,0.6,22,54
2019-04-28,52,¡º,36,37,7,0.6,23,59
2019-04-29,63,¡º,45,50,8,0.7,28,68
2019-04-30,55,¡º,31,59,9,0.7,36,94
2019-05-01,91,¡º,35,113,8,0.6,26,149
2019-05-02,98,¡º,29,87,8,0.5,26,157
2019-05-03,105,«·∂»Œ€»æ,37,84,10,0.6,30,165
2019-05-04,101,«·∂»Œ€»æ,49,94,9,0.7,29,161
2019-05-05,77,¡º,56,74,7,0.8,30,64
2019-05-06,45,”≈,29,40,6,0.6,20,90
2019-05-07,41,”≈,23,38,6,0.5,19,81
2019-05-08,73,¡º,20,42,8,0.4,23,127
2019-05-09,53,¡º,23,47,8,0.5,32,103
2019-05-10,86,¡º,20,45,7,0.6,31,143
2019-05-11,103,«·∂»Œ€»æ,32,61,7,0.6,31,163
2019-05-12,55,¡º,39,59,6,0.6,34,48
2019-05-13,109,«·∂»Œ€»æ,51,167,6,0.5,30,37
2019-05-14,96,¡º,56,142,6,0.6,29,49
2019-05-15,71,¡º,46,92,5,0.6,27,92
2019-05-16,53,¡º,33,56,5,0.7,31,45
2019-05-17,86,¡º,31,65,5,0.7,23,143
2019-05-18,73,¡º,53,81,5,0.8,29,60
2019-05-19,41,”≈,22,41,4,0.7,21,63
2019-05-20,61,¡º,18,71,6,0.5,25,85
2019-05-21,68,¡º,30,85,6,0.6,35,15
2019-05-22,79,¡º,27,69,6,0.6,28,134
2019-05-23,103,«·∂»Œ€»æ,28,65,7,0.6,32,163
2019-05-24,101,«·∂»Œ€»æ,42,82,7,0.7,37,161
2019-05-25,53,¡º,37,48,4,0.8,33,43
2019-05-26,82,¡º,26,48,5,0.7,22,138
2019-05-27,85,¡º,29,113,6,0.6,26,142
2019-05-28,68,¡º,16,59,10,0.4,23,121
2019-05-29,50,”≈,21,33,16,0.5,21,99
2019-05-30,57,¡º,40,52,5,0.6,29,50
2019-05-31,75,¡º,26,49,6,0.6,24,130
2019-06-01,92,¡º,24,51,6,0.6,28,150
2019-06-02,109,«·∂»Œ€»æ,34,72,7,0.6,29,169
2019-06-03,117,«·∂»Œ€»æ,41,84,7,0.7,31,178
2019-06-04,119,«·∂»Œ€»æ,37,78,7,0.7,30,180
2019-06-05,51,¡º,28,51,6,0.5,27,88
2019-06-06,63,¡º,11,31,6,0.6,23,115
2019-06-07,96,¡º,22,41,5,0.7,20,155
2019-06-08,73,¡º,30,44,4,0.8,19,127
2019-06-09,58,¡º,25,45,4,0.7,21,109
2019-06-10,52,¡º,27,53,4,0.7,25,95
2019-06-11,53,¡º,28,55,5,0.7,26,89
2019-06-12,49,”≈,19,31,4,0.6,24,98
2019-06-13,71,¡º,22,40,5,0.6,25,125
2019-06-14,117,«·∂»Œ€»æ,19,44,5,0.6,28,178
2019-06-15,74,¡º,31,58,5,0.6,31,128
2019-06-16,42,”≈,22,36,5,0.6,23,84
2019-06-17,39,”≈,27,38,5,0.7,26,62
2019-06-18,65,¡º,24,39,5,0.7,22,117
2019-06-19,53,¡º,36,55,5,0.8,20,102
2019-06-20,54,¡º,38,54,4,0.8,19,75
2019-06-21,30,”≈,6,20,4,0.8,24,53
